2; 5; 3; 10; 6; 1; 2; 3; 1; 1; [-0.082602802764517963385001257026059590169136248841923767123479633657334196902047411529926667440708623295128599925916177592712765799812423965987628699906132259180021830865504196705703058458755582508171653258535071254136027705602138177914614314602174256097172266990234344995511087822589780507753954118703786046313482006433261628715376539273256214296688735115040420355946170405467311869232745280153335578547745465481109067996033215302181875552906445844414635890386941476137029279200236037886484636763305260552249538480789437923186495959845275595942494570484461973417943066228073025543066602032935926407751084981839845020667348758683908374788642755929209690570525940137163539484295 +/- 5.79e-676] + [-0.102034616216103271862515630120444638121464974874840559539666699982206554640232502138706193757730776294287047942570731651330139937243994296743835907013521252464977703573485563016223771590581169147960010904023509590962864361522424635817401887512087457776236626338045368330907471869410772454875534936094408887079601370999031623534749344760323155452807105989026232425120996513496050343072260071966900929454783938453950179025991316154209197048884142861514177836719875799814714063797624033916902487796001330714815749771943304122461888994258061437082364286671752485000747094355339087331174917094880165772538135151567445893298087900841072816944875172496891139969930522465531787145295 +/- 4.75e-676]*im
2; 5; 3; 10; 3; 1; 1; 11; 1; 1; [-0.04737084411733352097317243671195236072364738646666313979312137434878408379196162703910817157203438351752588672348930263546632266680558805765105892015812242880803868268608720384836391979391107533577601519003267738638649482751815528466766418975346178640469030423302753245926256459589793110885754734705520635973580176307153794693260255230058384664981956895552308916535319690381614351258637072909691943920950913089697563934913652412065648365259638897679972876197720788824264074043069002292031584418859555854150439027467647084258016787197016268929111622221973025816782150186553892292349087041878763701054623579720945435365983425009738608868996789741531312174883791133286483652359 +/- 2.04e-675] + [-0.43915370968547939266095612219719530502655238334808884294449116885608027067195088990240701769490972853744802905162797273154415721285805802151178268874103396825526864609427311718304658105161745397198249847259746433131931748654610312525184394930438513324838256994313074240637719562626699469382339569846583525171844887062691526467773635071043651986729749233060316814355149584108435904645604618734035459740188698247601457349258805114186749375228567590419141610363879000719157093290274871709430002526335522383447940428420063950636276284456119409165642987533961094914909689133482855612291812806532038851323520382161697477995299142484783955901588485651569180033309922713953121010214 +/- 1.54e-675]*im
2; 5; 3; 10; 12; 1; 1; 12; 1; 1; [0.153810187380614107053897586876984570487875335418093940769459335623531309022517680190425818373714501251033893674706818626031093314433655166204292997423088969206626814994872584596578258946678369913713514885373685401612526706378225726279037728402807217762086286866037914546121561927987601092746498509126546566249401765131823579570497822746193891910732396461577310390120251032503136700514910252647263925660514978224794124564311188325359640913080339386185037266501681979289767503469956489006117491937965465236446910662187171027901174855548653785513044459769801415686046144633104464966047615832834213807852801169152420907477693573317644091335482229336232535787666127429330506823021 +/- 9.01e-676] + [-0.713715496945980177479728409544727043753612342042282667047811316493234460327809641424048770672921285098556923770301913692234220259276282084243618575713435973766290508393416309277480551530169256441530393269215605670615274630583593186613051663325957201028329698580910295670778721445377422807272591037166308424475876773104098063014538018298267261272781469999796435318647118691078961060370259058527011999497101815003169474700455992554408706013358815160651641489880537966081319584250422734446643532254353244976937291147017074205873184434378573911680331691201824422400510597619767999054489371453445010694178533917086118917982123840122693585139126405460595139458348810455978656666128 +/- 7.78e-676]*im
2; 5; 3; 10; 9; 1; 1; 12; 1; 1; [-0.00986987020382222631378311291574993494630186396631142360635634274825213201980185765434919201569664125121207592316012666424195302203897674719138823080944680957146230938171157998429718586543932040878544157647986163474211741518700419027971110941274375989158909182838457103945072379330627172809630618322602441303602363155073959202476545263312763340665034933287468809529080620780217717380553576747991733754586550969551036970174340285822488019344521599196142623811648273163941095761058077909708744347753597042475396637197904134438021906639926828109231630743793960284098471650374654618733174731332763218268561051188288115865789956782642853823196536639854046764396928495161215923524 +/- 3.29e-675] + [0.096345638984185898480507223604485188408902944225533487325659896479471778104204017413554431805404475660797431153783302447441629772073637752960509261749859561749943261458208624962868632555121158776047831316933616033713888558345382581387732342720547739855587494284488830332218691717330321858002010224112428586757605807589429267948507911014253152296952352589095781861964583008497515750672877960144560933925506420481176327084140249614087471077291746320422633081158652260355611116874727714478073976217119326856398618413339661509792055595415640083539968694401717610706296282403099405797176165912301754501268406916191464982151441755436165824795302131309129722184618832378527601516859 +/- 7.97e-676]*im
2; 5; 3; 10; 2; 1; 1; 9; 1; 1; [0.171557358087753937408392466150987270839905748543611797000240880890430111275599397384578014821257887652591066873370967300256681095990806408427250695998712316020654826011955843928617286503137264078234936913576565162003938355661830874000664956692311169456527286838274685390150441034641249278624107443134390237445455731770696626702895383566453459156300272671074247852690853416252891783515454082966055206658229611258853531901174289315661553266918985347678513433952605037009219813042827746342910563407319388208864266725730281441219094178312320955439874139597427652458321386362171075491339782257972850817954694256618085439249753457809988112281475453245724526676987167800050558968597 +/- 7.59e-676] + [0.453656692304209501932974358366688481485468810400859776665954791700983312012499609427212692265639541685653643554002634263630634091673069348705621364149322893057478193531831563044790935932576045175473067546136856543202459403319036237434608936659385254700409186951824988276796293384995338540408276854150856193296884223972063023926675382026928799564820838109384721161082934036969949868336079080642402511526397071080641980383183927698128713647921994524217314735534505643139802313362498529613775356025305479765394193692882663581102767198039505884416727033267880121010929361951861198462221197282408076173549855478805094176802983257411949797361316722288668180892467025070592482453109 +/- 4.57e-676]*im
2; 5; 3; 10; 4; 1; 1; 4; 1; 1; [0.039522836869550940215228688837522617161758184408753970490780131771227231444494541972917312556255210623619088756001859035510527686896995445696506048822509890335667685941774118282996574599174327753061254447838508957732076735583618205660802568543918775805697355097220007846574700143001191531988850079963936691622726828422929843730300924563620399451546260826833578120612629598101019343646316451749246626069631290520017098586873208676003818629198127389042077921139908180626390083106501406495293963894394777051921303577614963644700032163910077139245879718291549746149970794516340464922786872580190921496807651120791420262304527886305143231492999138292517180010915920864029607543270 +/- 4.97e-676] + [-0.025739939762649215876417392626863565018772742338707990707453514575092318769035881874327692996752144130611062248010047882634830978432663936141332071496266669315202858024138921594313954054523843579617347129416324136972884375012147975122483497292828366691102663773633513516964504249849395008434015026572516575905905240022760341466483795785983886167748436272184635165197366542890333570582698940479766657036601307896537922487740060828490345456317819753881134655481383538529619470565420883135918416819552612945759219217223598594704319927525614975985651567651803646313886801648227306972955703668127887064647799959818670901266108989417671130816397275113353833332225236944067177464762 +/- 2.38e-676]*im
2; 5; 3; 10; 11; 1; 1; 11; 1; 1; [-0.043780254580969835336743624499427959653054198461801015459773630322133168877700946779384307366932606281380959620708399124008455849224898706715028559753636969286108350585298664821115634549992584263764970840661561232851946551176146133536232630473971754451668084771496381721217548561583476383257147692732106301395601414596292989571228697280016463096245323372627490793807776219858010790109483518791878612179951333500399942186769648353725668366627222247809564368009372536375797143673651810970496204211026117651998286508662772130061872844539293058472043237500911240215733582585580230907872771139497785732306553058516566824608268923970690616908992247965639827406008698166187462943326 +/- 6.29e-676] + [0.305686128925711636392121104879715899742235174277326110741217815794509443229959334975251830526226537055179161327688097507484017927567602721409860880039795122537788881624711806737555692527279211270043247676020378509466209880915071938820709209814848065650464218290550575905870760542650794895854915721415772283705026425585831168063558403977244272471352900316323968304095069723171726598898079971904068593749265833772565594717577091493890358739784324890274250107891477909936145018622785323928278380981622939928446411362199760076942252903363741899866428434480957568352962232228577111031104650432494491631537884958978817113299377275312722795195581956451623079854906775572241523291231 +/- 3.07e-676]*im
2; 5; 3; 10; 3; 1; 1; 5; 1; 1; [-0.10645557638428242431562804322049618369372264515098174155515158970824359139550352279842445991703341013327771595293166387732654357915265953902612295676888446793524100679680475192122583435916214663696632019827650250424287985776022579705033289542803243385336663265319021510805246451324142677232925356133575128330144733581293352491082542436114459169354894714078980487532759303877575063629863761473523615090992514302476968294214222491582836425074520616061229919745186505946563944138923316735187081258977502668755785362597928346624591588130146092260120449499035214907890113455089187663957053959517556890115500258165026021982863889873832812717583752284583546003749316745910204269290 +/- 2.00e-675] + [-0.086792135986060649689282934837428045283195420649079248610689672242539149513125780056276892678774016044041779376443680264761799737118205396836646773712169100643678203164688185629679149582719549943601933153134107982681820163565158554471326182314100100788715566049889428317476298660909104315177961683045191532794065726232798782852051948383786914865415205992633236499237498197011424210034035945740252029266361160595124384906771389255441971598311059094551070297054827561384401508084637128182547050402426550387194818232336306855271579369687768009185925143653633667931063560106389175182677537642248034066996332060500935373125165318828067781129204789849316830425680343984766558430936 +/- 7.01e-676]*im
2; 5; 3; 10; 6; 1; 1; 9; 1; 1; [-0.003575903309085912991710539641683849235190686597302624095250976025941878556286926307896583877344713219515645339599475223225820683671116682096543340806576572588583551415873785466035366296153492693141765306513609354469238408621122237468024911895093829126935645801384821827851496967610402878467551215046492731214932099074417201914212521372340885725702340312643473132932476967911834094157353804431807517337193694942550282261175466676828490383309369216940634877581000516549420651211736395296423120079625576767910155832774206313145693407424778497095005303602702219503112093458755680081865758605367129244539312891681151523389505749393933437222403336761296584054208930229542111815197 +/- 4.75e-676] + [0.004632499108353785917321201832511389854908138873750923687859655709568007749088822683403375718611813641120198214055982927533498306018511335056125452006422500015194683308215191819233777616780112983044929541669853462473357488970355060365388021344308865776476863459469418015839149527632127214843526447978956200587154810898122196227561876658482342970380671312440610225465185994797909481305985054920033908770746675753252467610992558913776981911539484642645628857863119890853185543531291135783185753411686976360235954020844703331586432141798073099902899944290958367236060691536642604248275704150492903881335070096816525116875754391726406933091007173091843772063552482188804681349125 +/- 4.14e-676]*im
2; 5; 3; 10; 4; 1; 1; 3; 1; 1; [0.342898893074477360973801118965831094090748832967999287524519504140284773308882705787814100459937099227621817358668012919138258307567380781729396309845089524003694217421261235204356456776908587453171764252999633725134775401585965786243429770952876125436306240548055143075711341568638846622306537844587476485871891675847415246795815256104435542751110803422698197130537843601113558436155158110212292783133582031639174538080257459494768064843300062267673908508245323689125727447499717264880410347614782484861508179196427094061701656126588438367482084092143234893523281928026655664244973360267062602674691086706293406064790825051610835810653118093955711560855398172498520473150435 +/- 4.36e-676] + [-0.021538880176407630511096848508732927813756507627910417999170283596772546115585513344417050543579312802278082495661430422597622655793772178982732626891808870626727571479280128799808295726710768212171556250813799856321389914485635529223304193066736185152116744292643635487791418192197860199143297669636103557829503936738220915417211950348143702469298665904814569766429511235735597980550881064677825860042524553301542697889370125792883510183618439630381776704412689411424587558929095007628511495030524309104964117795509000621930157918504199915129376078843628890303872142187346284623320854421643503760997070023584005433543029788168180175233988303487514794199075428233262625564298 +/- 5.07e-676]*im
