6; 6; 4; 10; 4; 1; 1; 2; 1; 1; [-0.294331390318167339426296030674443337508592695395515737025053543911213538182263791016917417351026469888825081811815680088451263594842488417220590119038646297858291391166137917730751698634080947421659465686417982139711032762732811924811714740475440158145484824032598391087139828308528672509139295790729786739826076741246865940565837618528965524451536011123114332923030486928035611879062745028202669306214255001374357097695147947272093175242335554430210441126174826030252565424200073345512140225354026522427243239045700700817011384274858565727518635269752217573257187290691247494549642095832143121636303964332099683769086694241295170606331305414382831100553344943956189156920870 +/- 5.26e-676] + [0.204744126959458644201708659181041172949690015193317677748679463864216142690899537921872227710506658909547700934452324851213985615552015627832116820639493040153384766830665241221590121979533158643019155798327632773171830219364123169577618233325270721759994953586995170373382627290224836677899712881874297893933942342634340912201431348406275581787696985354186448434109919971754589885719921496849221755793628561109068852426583503400784094483701353395123120101531248018049597379459550083178868618560870161065652173042847102566224532484388855361342895473879770241555521654724096105364190471812409768683628309819259023349624563876138707119122280770819249486764446998551944141741843 +/- 3.30e-676]*im
6; 6; 4; 10; 5; 1; 2; 2; 1; 1; [1.70972732025744023094005048891436204175534894713121795937830755061905393468046458718366479871760733881248632037361438545642410269454635093912004337115976466807860457626537350579988203756544312113619535950492336234739360272798590475201413819387216534445338466427413542373892656244231030422679885709372509820620464648423824352235565013357454523802165945764682934705049418583505697190680114772091211358574410634471529603879390732065849912058988595356485515938524267040626044832213004470567517264358868372070191803208692639324992186835144561554279800912109378166653095624359939398194938182372062507247355700609608516867709697478369551747400291500308155560585982449212699193739393 +/- 6.29e-675] + [2.63760281636603549609623630390452640546353844338391210117219124852685902673662238512796120948303780400127843225670641963702939317385710502894460342211436197759985379295183851857900437614505451449454351757823357290579875437575197669013128333369056785029731328528741628476483028982007188365257266495986548290305247197838829739999080480220627343811418744591793968699071218491900152046900084235313920755254851418073811295591415742073297813972748032838164798740210293682596468341049672264237633245470543626172009933655477731313427804312458047675839317132855071006147001137960600915138551038180285260958747285233145161546645922409421626246577670676896242706511932962462567238899794 +/- 4.89e-675]*im
6; 6; 4; 10; 11; 1; 1; 9; 1; 1; [-0.225087330422482058367493115331713896047367419762022411421600695913898974783264403333838406464210952344199404687718718699444900345927089111482296233384408712437962365843066516291332157550118889400689780379449533846476438309968065255725137959153121609625265284953583811169230952704764339696560587752069267788570939218840671887380393181681769367644732215386977884007324714571937184335546687632474825925336833874248604003467779949442811869437019806843971245755062198133614468245996846380964043836200691650252748986659731278559396588544930076100238377952813389060314659388996720963766532576445689553006928672078752516812566972732206998966177562724429143117108296182328092552910640 +/- 6.94e-676] + [0.177736661760952171337011806475553048574088311148042442253082944026494128923235108519133915556428488274038421852677236812272155699054504779541039561998339345027714944864682458146868201863831369836588862257802682751965683234588413356964114535769871491862279586143471594766377155994573442607670646627990336805575044388970021055778784374607988164518231051426467675176624873791567317591811060078545075770751141649148437724855271310366436023841471639825476858834668665645519907663810240302587097551374263477098694789359106309524483537674919661157678876406067331539580684831103956508095696385226862708432981711456643721407907059881691070240103443794674633715661591284486604864481208 +/- 4.55e-676]*im
6; 6; 4; 10; 2; 1; 1; 6; 2; 1; [0.067940134663811419460786422877638560765614826315408083973064100109887792673507789539678593921008373955227777284208464906322164325872798530674473297061018940486121846220151597014022533551637215032475277148906768812804973166427626118964584334443081706502259593775431632100649833367657617144373017260248279368047023077862324986138561525167058005413472029890492375214800874187823667971294866593989894016718344468606022193981263363996361041690607772287337625613034227634980845854474345823202169011765377129388652864620336859288964945038018854484433363184622422827643174289465012817545421951555209597337304369674553902107092265659763977535240743299145874956305558024990188987375339 +/- 5.58e-676] + [-2.276323207142244153841922130591203908645758364323330337493944332213016365579199781400844988729947308453312896590962916388071386837303726377253584806909316714535246813038525496023668542479120021996838805186918953825588276331453407434918973339436158541561924915740406839371424402613600440452781961618667021972814848874359900011396861168608408629660660199011711599467145530719475696441890638004746443019079887395743201016589064756248468214923940643584943489667809458180196559335276410730300600928066738509283506367129364872667290633442011497017265380290985086381286714639960636356086252506174968730272841848287161544370546034860943892989354825200235844980464129307328580815511269 +/- 3.16e-676]*im
6; 6; 4; 10; 10; 1; 1; 6; 1; 1; [-12.89102893200112553468421508938513461108102244388255813041272436967469014320789408498174568157814804307250340401428142293713705805918098161637009231808286945247094048224127089930777406820374379297724786682948116518039587173211174786062115003615705461035254146408079831934412898335614267140360472643752362463255681356664465829650265868175093244132898796202955658977327034233181844556647982413225017605649955004898205931400886796636506013453485225833873086222062495010301116216683229408528797289984134042406426252849365477183132543796202422349720483787952358227930785147287736971879291325909096183945239829528154104959626548563517715429807482641063064455616612174220345066493595 +/- 5.70e-675] + [-5.86417851867584885984302228987454772371798987456945107313632651136263959402194121620541173687874595312345222729178513767775803896440992319221993894318865796174722408541739712974631190072008341627394407423815422585057948705153012145556099731960628645850404940085136483463368453759200032434424896142858936721974455298135871077892429420516677987163152539306620278157184492366604046012472295433585999778695338576788314206853783954889419087939968284653971634669651546567477686268162342263930204314060183959417692196405215002500070376261779274755327486305107701144944518459508424456332918770344645889872006346129205034300296347161310758301866126711315263409678184072435541946249078 +/- 3.13e-675]*im
6; 6; 4; 10; 6; 1; 1; 6; 2; 1; [22.25814195606167891868746263983598523844417280635612801285588011977039857822683568952141284143875588418244750694890103918357363221946638591766340215754544549991117155804276686933662623841537404882585327887592721562589398781592358777137043439854984065465380942462589638460890906338122805381763941210540029552118267604681839250560038226545130006001094130828933657997637537101217111637560547440363199777110506087234701643765098263112065072448684308152730128014912851643984119943811266989372545126102145780465524815050533905685536256581462878962528333769465485094424456633241718836256619161713500325004566872363472462174830757481028379483697790377078270609044467993828724405863667 +/- 3.47e-675] + [-17.44804234226586091090071828555071153656881643590413572986978315219645801513283587888642545438882431518050533856740063615741062963016913588920054651592426037286514029317378768647296349472773883741010417951257484275599458392549714891344340193278371507854500853522074664738597862585740552663831524747261139691640009996688532954065074057974508997921602871698743205579418851536681252538395468180509361323925998823209771081480982944963578527282852634017620795672316956285472134870867821134365399292137673906861084510890913926488448709232614603249301815372442573098919989415708674481316582673250689738898194593344577315742169104737911092583649016290920019504829130264023267685715342 +/- 6.42e-675]*im
6; 6; 4; 10; 4; 1; 1; 10; 1; 1; [-0.710719627041544517069660221937109178805786940638462349806189958039034753704579633382986116532086918317910054261526576323475317942342325665817029684621354005849087285930715068665895228041953920564515524967487052385964250819047390181075515475360448168532870119490574888331776821321293745000440305445683337914946062219515100636736555618556838372012903463316434518908957830853738723342522454260095268590466650954574924885982418325796927052359470234259020741171608983169466257865163906873190634375833201456396655043103021405856415156292826392069776125504633570298717632381887976568237421857653435987341559645325342155751645625069369241841628544018476696707250708879762810016335954 +/- 6.25e-676] + [-0.037931839625565446760981577801116004177896888975361584215061327869406090195127780615327149718893268868870308380780574285100852441003356930026141550488893681108612742383376378401673764771613457044424979549195058338806118166530480889887921219783179711972869674141983251839983085484635561863029179325056497910031022178625542541759070493382404370262697666060061484283411376065769146969145023444663396626311636317946045448646767879770486749186859468608438465670075454028673488407479602191597796556920538241838351798328791183119133119615723177993859313973295934551390654624165568500473416404306031015776633290748319258561882181834416365023880597260640293897949259982119268778060750 +/- 4.59e-676]*im
6; 6; 4; 10; 12; 1; 1; 11; 1; 1; [0.09367588556289895898332852509848234059237084521081611789902468950375689662967763062483116863484940903980869730374747708374888435791855764664602032405620145033314570845090708114027670703285158665306378550792445761222589224022451932729248910259606169258373107832386237638063195557094034848925008450958764224550421114102176278031125757601089175316143891082327405997991085290162646470319795670024946939884890781611412048298407373760200206131465562173776069331667794404503793068577293879148067271016214344358550523405439066509040621535500122483274477607212250086994711377803329787896189913376535502424523071088092225920387194503289193907463054382031511578684313160851136983435242 +/- 2.06e-675] + [0.046161638352109634151557435835531389882618584284433736552942241580636708136512495211465194745111361689042286778772977434299124126852590818445478611004715008527229177198950857767682086222878200299433242433536716002534996417029866634273358209637432833206910786025458668277341423174030881174813954436714461006114872384759226492930517137839637835139168213745929960135217356784025221366939588930766152618426507695778774984488193154314290191720373960605545796479067638306489290060696910302070031555447426948590654931344410248397316767951163247414843953101309680938239122682751928609154861781671879843372407165333510515281939792215080886650205196493707174955995160747019182662658670 +/- 9.52e-676]*im
6; 6; 4; 10; 2; 1; 1; 4; 1; 1; [0.875101266050863230057030730191591836100251794325652856780768496242533825165867620912414395354615688018561954349967134599261755640619285474333239869478331731773428807289016970146663178211944369436817478397962252652073120058168571511282879948124332581219547878352074855987529089455526356288134106051695194383667593567531038928219421364995784713895053870382002188351016554818119664628583407117443983664726096314987307614176483596437636619403677776219279327463128746782161892458358162236177419275636387253131820391333294648311860623099747697034888810819514759155077352529180846084951015172865600874276566119164338607255854102961910673181808389661587471236363806934845819029240732 +/- 6.51e-676] + [1.891440178622422253069253736834775048995922487690747867400621164335673300500919053849016172252135268852459921435582008875049071518536060109359814381268023658728698344783813330772861954454291171963012759189015886920750928509161712630985233724352581339447077646774615162361473060812862415807594776578468308746251757881929199210878088785777038306461472199951820782801563215941808466555345387776851178800968199918760208946039466501115795002321460563201360658647781547713137691087322659368345208865268035705987310481062599448833335033223351210304618717393158869953799085045825688138247959099185892077003827097106107728729056747708899843181590779970001241352282530013404567321643023 +/- 1.73e-676]*im
6; 6; 4; 10; 8; 1; 1; 9; 1; 1; [-0.14715186819879957602125671231281913966448363304528418888485480758323625992674516624843168424928230141404386513974890563231712957751533794614671605826251660548682329183599988207311543285357280010478187151874089751308173512278627035933058842109164583050847631318684825610181517822269347199471166068360805261017018567347668112083542005118278702396906058318830944061487710437556159962650446863933873846376638341245483665323377531873318012404892806700730796318421883661027524987785360685373920747297011765019148601179907840588758054101993496139229488308952571520060451891742204330550219667165280846242585073063254446194267702887768055951003610499688860029013048012754619807924185 +/- 3.29e-675] + [0.52152781229256596980601460553417081708465395636033829112214686254347849796294714601966770151766100267910605335576182971728152561204296583586717098793900062932726269633738371721708991855708328749328460345448509383990871423866885708949553105598677318561963147658222387278101068605461996922554326822784284534324014372803366694591971394081435048530891543009367692643813185045772870294023724472341253964655373212090058828108657341040885372250501128987151077611243477614692373527825379776250648569661679298440521581503218378880906542244674043496948257629330162392874089305524144893495140055020473129390269353661300143509029649212302385163441825410547593380239973993096149982463979 +/- 6.16e-675]*im
