2; 6; 5; 7; 5; 1; 1; 10; 1; 1; [3.17495144171279608947654598630339171710706012255762816865908079421852132365355251550865599943754810295695507343149557697074323290971602715981821050473148390168578475217329981429681866062027889088040195748862788044295808773282653865897329264427238457586490581549278978189612126586940320061023465423002703352412324318207753906231839620472030335201338822749076560904023883064682387278987735199840944366599401484739384953879335766008123242166954957294831427811183534082769663632593188396979905584167023607671016566563364046138968428231191053538490665451601992810809110673109869814679704827057383858671137084446407425113331946805600537946508909661319380346034437621708777175542708 +/- 5.15e-675] + [-6.18480389906768561992787140357008329497900316036890988432735968382061428871127165121744551158191501084470579301334485249044239519694524269086412956485727719077639088567249385312224666956636023122659351104752655479822239081295496589214625195794100377772386516990415265489595531117240278290739968445114143156641264519156843874760339610376811808151588537070330786095053197034639697016758714313333277630114442901345919951505241579296341133801171684185745269758249089631735085219630318078544699236890532562338949995180990570607220501306233815246634155527859887731356000003641328095696634874515968697205862514302525208129288071141078032948043469832515950415138550820776374307846374 +/- 1.16e-675]*im
2; 6; 5; 7; 4; 1; 2; 8; 1; 1; [-4.38814905394437685721379952548799180306761040071962401662586721810255316807530556150811120232582702682613630413017859854545561075680480842681968147978324772011334786438143093011989135950263217536507071814304698960004181174700873831337488223683863607006277148638612241686524696586284782301448495858997617961391331829847004967248116787149284924170453664523804575719495045783870391079060081119345886170097373615549744640160219789869257372835631674557375056928971637992140982102165566699826868587636572445994284365436938593416263647489223281826390636533944100876183625581877858768803749985784808141567712590330152828278505699124611607476320498397443112995590136837257742323369052 +/- 2.59e-675] + [9.02061374512178616047541033153169335611100474947962174997748255797481875403582197418685452830592095098959679449184802660164612475337340592312898790456481212614425507131438338632856316955157002750636758397190661479535007475872973187717163032829411388492879324671068966486830433858617490541809504394026886257194651693564892058205562470184540373600689943296937782537527775964356354253453939847376248959743965624699536050800912178002868750686400575830785267362026345433849110554659495463416627573343972167258555770973612788489584328534758156251770917736773225971570091922279674786254333650546848033833891904253229243259042700787431220890489356368759961173927125408857888573950954 +/- 5.99e-675]*im
2; 6; 5; 7; 4; 1; 1; 6; 1; 1; [-0.81528077421382700485510441435202698271902864035908985634578068752692454404570226758026197556721724275741752049519052096133268125206961020636889961026387284597391506605808935785927037213614089410802319695623789342375360473921557848832548980564560997247173998417078198066936279985502708678755525895054837235816564568729672367247569646759485170502143832121487856409579207045067822050008529309099964647309102889541676229805885067998333301320191219624250817235212239463333894387076807949883792260203670140400977794704015672562188522615394116156130477292413598678795583519305725297330180287981410680823800973379052098051855265700102907232334863032514353473694508313960971243877395 +/- 4.52e-675] + [-3.76266455926442114245355550972375778367423981929717410892346884462170496305889286300276080024492981232840577038710663425422023185446206834396413507230885305617715918482030217853505769712048030547764963833237995764568807931951297375693455167741354179630936622182957712567901106666155125055387029885948948974366507768016896046676564269832173403324630344401784513915235406398243175032711624358861951239220456909523737926970158935362266142286193391976865420981122408504040536886740460592146917183777882075896208295042279190122042281220693375968222892688075941639059847244672377475547702186081417567840454165966252270027926808014946089052412289707683940887477150783644871186244498 +/- 3.21e-675]*im
2; 6; 5; 7; 5; 1; 1; 8; 1; 1; [6.35392178119015220879071191118735970522266320147834450743953016901523745883911983682922093943013428203109256600826233922224801257368028337244555270270902799177035218341919435991692036720406501282712443110757116069933943399060974528236694858573174552468945257159815022940786991188308974899051201442940213263230944151785011016897672045564108977536376433054118018193244794425117610734577632080709646475970994288876323724677707337000567279411339336885950813330513379147491170846672140928714367012065432710738382978852985125238356221742875714509745757293515248872996004627547632337754157872489148821802123946045672597601968888357330186876468678827579425339489743800508734476237471 +/- 2.97e-675] + [-1.480805036730931720896149146079144217628768986540716017278674076106726903854391665207169646507153015531666558038745678108154541086750137106041511338631737684525631642356695170859001761765029067780931983568649221398875332625768733933113350569669779435661454895065189414735529060589747124708458563806081188686773660444131850892600539298160222669829630057048769927856636380550359790032610396004103790195131655116617521063005259286305733654310557921940998155290047184685703468049680577911534441525311292611376586803751210563929689761880317295864251361792409840666246326327312348020873173978556792553877142990098708540116394612644436649017787983133215954306980991821591348358002165 +/- 8.71e-676]*im
2; 6; 5; 7; 12; 1; 1; 7; 1; 1; [-0.282708545652084906577213625202722576188934164286373352175189358799983969581661272964442680961496533042472984284425128108142486312504855471772699744110092181914821292666496473966940610707230456050558674898141382008095353569155798101695033197193972671867565141710115310882665848525168825954231899715369708146367617518774410725063144824101507804482543066950889193238388678897729998742002213552356332532399279387665371926560461975567140249859810308301077934940661862053201740482024973478124774770304734964757946101775355932338421525285694825141251151669768412644840022420879032757139410432113475645621749789341121199349885791725926226168493673268223125295557954248046485508754046 +/- 6.57e-676] + [1.159819117411053765539096565218959940301308955780526648469981261986508966824641028703924238520285235607320411872571925886438138165712226778704036565131712596021099986801900172925076297429701439986318052527256112825574553624948187603917621277502320255852107005446016903150370081562938442239223739778661368733821551287943788122742703714158419730587758768985946085030197350285123854795613343283713460955566117097358559112793980546981424963622162431373031235064290744190827893060801550511942285235026927091941241793389829907321737215455229733775642152571566506147114645559832899950283633740111575781913277936022020809245546741182497128947352254759673664854909298070751602197425696 +/- 7.76e-676]*im
2; 6; 5; 7; 9; 1; 1; 7; 1; 1; [-0.26229932484708917179736846964134065656210880949271574692637202546934161957916788688540905049091829310498606673124943192803943313675045587829446665428480236399386408854102276865927868000464356783743185903692798875355726810756201743462534870278130924362731628898752635107261502957926508732316449306790134591610738115802672839754176954395068052981258768905574371574762080580939296164825862195556195643287875400798207874343137704122218038033288386026329047431556033267430759958590199250055939799665313104033303811388804586987302641083429739098740202490495770849477905468237452322418836281020695291331464648245999890917746238997479491949740381848289124510303900408003836645209723 +/- 4.80e-675] + [-0.46911638125903394766369083269524594651229969469096272739828763024635979305650332348153697787998045309424815010465566476514459834852224413209723520185855078918305839219511264607689827014517458273532986115782653316415540001934875288707745237139877067676817332470173041208995193650006864345760253086127617908117208438999794127095625027489423929113811433934674199076965836608142903017850848523346009413154148179994498195210365774948844973653946571678676585297139412390074366276807659232001413490577503533239986149178809902417049247852549721301316879552639613754835427430937371224880765959059427506956447767790373367484369767333125520457151527668004743120282841697029877319918627 +/- 2.58e-675]*im
2; 6; 5; 7; 3; 1; 1; 11; 1; 1; [-4.35487618569971494840312404914253555849216570398637125901518045332020006972638289929835967415710630274356550059920741300957697987695315355378919127961178614997548636199910892074089362817026668932595269642180807902138634736039757849750965443696262673382484544766888347453072755991890381676594864067126356691550539803669851876374188033184225671480136236012883922194975069759446599453864659600322846630908444831560585366309760669878285070377130142163696562395931516341937631558212098631869327857671740736594138638359907128594240151275384369304399901421675658300243385269384610905926606708172025780348405470012849299620174765339764341850140293997927247755912604941818615151607919 +/- 3.42e-675] + [1.606455968683857886422945747788082555170918341121461180951479879810947382315720101074696672325192581340244941804987399532215452736146175767529588207226255554195172527314953569457916161921583089754945781669653397692531394598835380463548513622224972929056595799626740858042836570299348357008667046699465861663303491031947985543163976737670869265071097973798821183670113772913857871099941052265444369483083242884848700764299986367495926367137762826130206291063094271764001821768229313077309601529895145478628881489176776959122305050071994039627414334387564646414687580338260650161852444938362091558373725709488150001896610934641275269647740193626937182325674672272184683720956699 +/- 7.66e-676]*im
2; 6; 5; 7; 4; 1; 1; 6; 2; 1; [0.27611425721725646729288423368228118378746985861029487134463132719275431178422434900743441166526969548688262946050803818829703779156403366428772739732998537685862933362683133982378738401844484898281087747947695442737363975334754164163729245693772298929377806928502465401534098040967724538633272230100997723486731211116190889518569644326816576018474724055774404722487001752998005578438069312995503568487664643452325810538915044969863061238840393077327977598964513467103164030858545038026119750154813048006137831013906314401981421156583729551968010085268278404622011533888604425471715180387953254352370088469239185274571441536696940692290538659671355531928515011622507548128160 +/- 2.87e-675] + [2.203155562747832615529013456747685433706115554286410608544049761070005497421065227809655891675147169638304358755145000718964186570454929161280491025321245329056071888082678675477075979571893993494564019291720131728157857479054738776036082593312689387404168693995360183597673661585389998173900562257568371677655987125268392204202492819097037784178498882538238626967717652921466169996228637651539296310937646086379177967480653999427295071043408728015015300504459822323941422628085592677289145691538011905545000449222231652624130860752359491673674216525220834128724116838659221537031467338996828228480869351433985184542306397246088267468168349488956155234930853773328274586797348 +/- 8.83e-676]*im
2; 6; 5; 7; 12; 1; 1; 12; 1; 1; [0.582529903323144964088300738466382574827214354989042943313874190462937480212724456026219266973514432527289310052759358140307911351176079805599935451468421613959956410259373074985669592834511810006906085031631634799973308029364331245814483555771753269433900917470399921771980522055413267305360526443788489191566965150818023335598786097409237991996054154349302813174797439737726887125346575129996573663967888484676484069554315335558812260428112033298266774200139087510528225143635253219784633736904955449312497727694491301735411991858664594740824735083117218305130584784195070249120577845431611274412052254887931654553006021278351397241000452811872771003030384350601767658114055 +/- 4.63e-676] + [2.206705589916740596470289708813751320960882473175270962630368966764450622450719990684805439439727637443672978072592530937299345204234833433718701531958353022282889438180823484229166138499314877104936219941396368867023757833422528147391262552410546847138321690888362111840838892349085092091325479491158733884246742643252957582313070289471289639918371275803561860864745492600798690789946370395430632163773591124377691424675776204485752991863249721913120056871108307326709835581715163572387059372400980095350662935673949629706006715262433537480710900598036868764216241630693775783733610645756942987818145076568955737955546796861200795911595180079801332952437389449875132977799095 +/- 4.79e-676]*im
2; 6; 5; 7; 3; 1; 2; 7; 1; 1; [0.67784476055234043563643844573459270022141363544610216950972477064153232778463208339214989946520993574221221290965166587098447017231021845143081814046313993483638587052752731152527364323257565170098566600040281622385943084450969204293733825839760643831551319534858234961567895594529986644611363464813357561792781465088516378425407365083659332103342022675441931550419951462122912389192530095692072054318505673450067782621136377747211680607796737833184258386409836903049785146710028680693570028040942066077602976697733317248381855658971527546664521572836557095228086513049344259248497354368597492411757414334295970554603416431207827133552178961341120348552609066741951999938507 +/- 5.31e-675] + [0.231617247306382170589501844830222333863186084915891219656126408394433727305709402534169768306327743440207160349989751855299138815845556782700830637970118731858518590291917873579613029970701796534014864864504122753452166399857805535548493408493050187863805049889041345960639295536750874879589392306825171512559550887746198504297586479313948467700416410725278345386120965021158509386019151800947373760448443905250397778153104084843526581807923601645054393948217454620679046875402307266471691621149951678446376104444104486061929264333365429202673896287807643990145949979829837580491738500350926519230670728930359644363987901794238591854555947584405667678968966713726418889833751 +/- 5.29e-676]*im
