3; 6; 8; 4; 6; 2; 1; 7; 1; 1; [6.94266899328564158420919713783514861223684248800571196270240975674649088556370508136444898510572541904663267298228354191802978313180473915689154526758022148270067786349194304206201038962305106359975476201727246332321837355298517772792132787026380597392216652134469059052557146254472485233098688411633769671363832715807757314597235848656859155211238497760421073270454442517860420848650292404957017343419822192875467023019215751734124071637455024888108689985319138728558158552159968383418128336609812734169489461027504914305044872331532365540903443706753573428389293540470700730940607636595815057528244618551204171190385966870495541913757205902526529656437672885663765393134020 +/- 5.19e-675] + [-9.86034613107900572140656295801954014506978767173288963698457868506855659924191552701109352959167722503436741826651296558526196910375496693977268290821390719488577885166858456092063373992515937681811834662507541588852370098480436301694326382723685781511242450328134794450193029111996442735447673492927449466173935948975464661687493268277644258248642015643631643347656348745886797654713227643160179323046297644965509426153073126581653467844590877553683028214536423429637385443632328398816627934405696843671495803399881187482646709794878266671387843499722273370390001246896206296852333139549881931453077673790786823679100259028141351879855580737007921669913329501127175030794552 +/- 2.78e-675]*im
3; 6; 8; 4; 12; 1; 1; 9; 1; 1; [-0.718203842423473979664293735389691126490926039434050570200229804517223421294386420308672068316643247866630218227375804708084454073641489508540817610445797767055485563796608863817601983465102891944643909690383340510069626270710233416392025704775204130172125377311539753706201583619526301424942661221130040813425140015592679026438087453901164737675204801203699282887648413230728967236643187050955829933765051456007887870548054361682799829276897596934376123773399678444048849884463468690493277238120212502648458482267495701256413855022347328822811323145464471189266666177937372683684816131091570335489660958390264671247096502755512727891028668049350453958769404618058024444783698 +/- 9.00e-676] + [0.282161845190611383740505681691558613871734013697411236267437775821989099733419692869018925721504520008735331868059151114385083995764813777349869982892918048365798317327945835916498630840407938986188817288988733944398297722512427158394303796808305768310408328022074665523069596205269563810137960443099178030922038214772844410870871368445980666178695462173458090575898016981189402254232341260205969534115467783953114627252764385176620083165858652606912324281609605246421971491050922069476150332485782538268815447667184166101409227161084525908792065132070209957201487553316872791527837169073343798641002690648025311307092805081150655441679845794347648336374632078969004711689207 +/- 3.08e-676]*im
3; 6; 8; 4; 6; 1; 1; 2; 1; 1; [-0.21075906108289673366507636695857593256706210300804728353776321921177898872387421274464307531564945521507820194743178020827610946683665702608455809138643536574372183832298828985940543076150422485621448116375319013504691182394460136630866934233471365101980788737511931491270858177679542116687364595527871156099198399956831474279503755018955730241458164890697752477499615108665193885856401019415826497472829614244844560331271225312975475246528537010887598196221990583401480707435636243472943729443174487043304133637002494373818378334592928113646327957100929396606761099461073185294561733955006148588985418472446091382499713540888624391229822003620432229010169886731768336663618 +/- 4.74e-675] + [-0.30068539033061682430990883253063039271156912383458869646939960860509982146880539246347360791335069980038902484479005095772839936355019310775350483842441386507605330127924552745938281658323219329857388017775768719372736838784856367038479037475144044541926257159976751569717988210117724677948456603290136908042109130130132797628153859985687712095143976776290119027142702944850326452578874178317461467932464523229685439358613078560436518880757526907867891714650450190485461897147216569742953292987766034804923112621616570101189203900282792114675970737693742729256662027389539382785047035870207976561184357697567413581682566641773507481987255654206205917671932845752455397503153 +/- 4.30e-675]*im
3; 6; 8; 4; 10; 1; 1; 5; 2; 1; [4.61639141705620536005819507462363707916838117243808828019818548385132625859519693207108751120290918676655174761338941011638982378995154846751282191588568050392303366237408179421427964467589452642159224226505572625596742529093815340500026736295032159965070586235761085728377261584575544361364553842481583525277125014490262455278494891349876902545154196648291500559331964838353815407336070069897635044369817435999335767699013279484399167849590010095612921124755669234330791906573084718658033764677500343327490457752732316124700285443602521987885254671512932931167690090049597529532529750487136757519912115907934274614948284373154852221633131505228426128455547811195819294287030 +/- 3.64e-675] + [0.04501108074421013149934617590965225971957600315727384424073042995187352887350759823000774267524330846803534089537122899225478431703629362252411773347548052539360231019630945072403165232454394502000589193990969790955344700822684164260085593384231161184377220458212841319518187506732718123016290663983934231853561501124863462845065996255426722375084811262786786162694746083876683018779016060005530346182934695448405247346559942388707948416923079214825398511672478922745609527796549645685909452482887175378606350959111444485912404997096614487373381484267480013299681374693417001998240821375041476224520517405808482920845334853977681371717718424760813464741633961082195246909605 +/- 2.57e-675]*im
3; 6; 8; 4; 5; 2; 1; 7; 1; 1; [0.94631943276792339911847461413691308856010442781061867804171420261170876803970587990425858380697438705043215642048674386784137345210789056990820799291460220546696474956912028820067166894577954641902447413280636408677237404014956232555236520805175101617910664144604444805957431498374541659318330713676985494094126514675441541742238159438807776128150721447214086676127532335314534130450199894544759403614786417649597640552763193374588101123199971416933479834108379985888650437715700033639527540877127073248156319979941375738508131071264373619281164959895288782398690903288408727542382855665659182157470996443769086835485566363805975938665245534072487414825854196809369161172015 +/- 7.24e-675] + [1.54150278239811947370412276443009377574236516638897364148064818083238874671868962178872834031188578769020891258226317029295095223335065948593793791778726084556179572673682979432709544410074702840650732677923598241276130729844070736246297439059169751979688621593388526150831150649999259030824402061258665841890898733819694808778946759281106783322034689786746216871353893702131122766118039482516129128660240602055243928500938297137540597111235152375258017551679738438503800568393125347194506774784737666496864411276821689440984897041321048049505570761221630023986318642848711342004355422751131348513382784087628411993932490315288129660474493513768329372249657348393831979123608 +/- 2.40e-675]*im
3; 6; 8; 4; 6; 1; 1; 10; 1; 1; [10.89641635441854655120763630258454237374066615912267022516058664554540820990337759612077215851295680622645267835734479363110257204911928334012830716738657036200193763464809757660700421217225796053075545946246181141489378609486708758629800676644436192748237643574747247680501197680463536569745416389793884015911404390900626518868641065187434567825100438960495750852871611477003983296914230143432799737209125629291754659477621929774392564563480914728133121692965105248429064437736457713210051271992354365606303846329708218924373189678707344016820320009446693410373961451022461857154273716123331473381358129845073570350085526843373219524397611873867720911485319990561801225174850 +/- 4.43e-675] + [-11.42726101496173193268078504488733388643231948291173006921156372817403084714123392194716791138169649133566492724945609931971128870245533448721510962760944166713347312060319725139391403385988369645544516684786210520377292446171822333460505200357278444237225213675663250737899044875244960613995888098951209724528221055767645865890005773958656925463125840248310626482661789735052511624211405321992465685261757769279716786409274844225331637490933863547445397769617149715984045076995063182186594774550296904601523527771554015610781383895799994892343613017897606378669198535276550730167503810055285998093631056247069852689795968804116165525387740665487882565844927333243386486882218 +/- 1.93e-675]*im
3; 6; 8; 4; 5; 1; 1; 2; 1; 1; [-0.07369468180205292774809326822982998168048613798863113009338867877144637992429986088834570100616836696335726822289967407233302385628126293030642886649129324181913832471621561191920074728333021491653154695022606013749459047528409483661618726491726316493025794121972804487590818285080696819315299668956500583878979818616344616999007266492216415964234921641065448225198273963203124348865706983756216995039854390236535029189330035820170768911988612278313236508823398929239020922077948893322572505006487067280341475377729939470382317321719113045614547388921838458251904405324005747871370954132520290031684957974049301159842713928996095940156685638883517914887811810450026781420211 +/- 2.73e-675] + [-0.01036487429037251895818236230413713608855396111760215023610096728517784046017170189532101445260031936795710908421458013162950634633339103694063156551698409879598943941263350319608023933099668663117974288270739440861104749201868910983178654688849459385047917962158551874047698151169729813331572058090461039171868106402357286019260145687050964376221666192977153633374609178521809281465382637632903097811099700699227757719568764947987037730566861286439661300840337500384026823708163624007741439810704724521255539081009213999748306042938092198953066266510539014121849109506829144995463857598981792058657511004343370881925153219776459923849451999188779215857548704910682844193866 +/- 5.28e-675]*im
3; 6; 8; 4; 7; 1; 1; 5; 2; 1; [8.23677724431213915446371135071024522837787198357927385862910476202988986009240393433520769388248287255220788007202777901214839908385958286587488438031077228703626433775540253401015674584858838676321098914114921779473901018929033721818917673573195239655551010415386285942826324348896602577865204240452862264411257739621655193808292146168472939074520124880340759849410121743967709837026651678809741225181998963544779281395702626454529060133301573377552855673796770704579035564865038160252311374920027284221572331615639703502079116465364874677035711178950557353542428367800710559259057342747976420265598899797432014458227989831751252527806373519952433385121987676561454066201604 +/- 1.60e-675] + [-2.38243297707058401996827003878955559344989676204637315207662884429144038122607438641711879102961246746340998081193139891911827442041403221852630551094303434397090709532065633258907455035002641409257944640037091560031477251475822707250941346202961174315466532969763963517241371256714775573587951135230432242279495884833845653175351997686031318517444367108607544338534657933433506474233518550532223184821322101992926841692684553774928412976654656107098473384926650753636963155490723584749793733544515461521311777217358178895561285453417896515707740404067348978819155607823870479600591004363005918250045226801429751633349017974813354503969017292911939698579484307196971096399109 +/- 5.31e-675]*im
3; 6; 8; 4; 5; 1; 1; 10; 1; 1; [7.972108728454765993355437733363480434581871918685441044923691082377268534102987041392013192996641615159387097137397725384051625134373985474072004081982911954154854567010346580976561082148561633957840475757077952698046934257107078429576019754874844203842068785835836960837540681810353936546290806152165948562639718574827192492993000674047900629788893243845313863758596187730326209313154716661797635415600024129636188092899934904515469333228020838340769506238385873036321579313777063168859447444264907015188998287935575024628742612050537998127277702879010760491074072645306041477900509827636155090618987219745833969476457242936985409211816249838701982924057493317425424332559049 +/- 5.61e-676] + [-0.959170242595678101613847887344999229234894714175922754150854301953299158789247079266268086669325414441223163869608052411694832981720679248067296565201252216019192325837213436968596235801500716286122083992594199832917327209889140743213637215964533441195518539771177226440215862877372388447612426318009428278832343251428250228942937885408280564755292042763326870029422848013892737571896317268833259586560430492280363247441374069845212172645743266473123010625341640558880595917374879597295970093916198254923543869725754265031755956443357334562540100391330060205381492493730354557203669149703722451386698920439802028615028991550249454579900804193539894396712265770397949741724609 +/- 7.94e-676]*im
3; 6; 8; 4; 9; 1; 1; 7; 1; 1; [-0.20687238436250038924773579376202842666575936947832122438783239621536146046750877133420203463294696057228672779337635688774212660267543330050013203324887598914137158462442860481769257643731694813240001122945369825735602276457031844220249623413235155708104763435406519902036851704976480512757267515329012422695563293462345412068335896315594412200464930429983579389897778632200205763584013555175394944045786213081480907320059813556768136868918006013046867681076829591417102671994399597843033372882972011151327211494833257959244975235755194465226723260376710243344062334888390731747358815906100804594855034617519785887932909201832148806839241543092283691860371409256607017582749 +/- 5.73e-675] + [0.82853991558318911461061451297133860564364012766763317961410102654720664738389877701179771255532581815851119228772472138781995152027353871542629955285301972735788504631288014622634432145018983523642267024881159586214569418472364050972987594590229874612292115130878219279424367777219534732681991429886563639558885405791789568700840171864244591364579128163746943812592834919623242308629662452409149434797506483038212906390507048457504427738742930427142600713608981753823901509656132318306220746543430238759712862368548777537655564034928122957028548503519794968696978873749828416441209851924497835744013495423288097435085749625248859587623018973977827282801000555418010470827514 +/- 3.02e-675]*im
