5; 11; 12; 3; 12; 1; 1; 3; 1; 1; 0
5; 11; 12; 3; 2; 1; 1; 12; 1; 1; [1.657628581549368299219309496089353839011473187595116846162434663842119962730511648910590757117667897017439644616687107581099546642904039324721547866690119554886023464561561443843706517895316085029556024562137646279001897226735927570302520028203945302285600178613397965151612752763628132546341932390612601263173329970171703693949589939600793240100630307583006760276732999427776492594441278946230771334429271363238093421405069266856454019048638532348854685641560472964088091960049148825611324308370069355257346269339439797960254990087702066780894949260510172899043796365993458661643909903098007579476986261679278388721918285354111923065069213068923062686313400159687301191791247 +/- 4.07e-676] + [-0.576477637601772300470446310909502965517459805042285390030223337958372284873100324387309354775246148164043950274930412931393526857407404275733770947920064300373011133472221607680743885581176344807438563606835999988363818885902472202602522747168946752752162536988392102861359362345006477684080367758352956674325755687122858614211864769282576420035535801258201578137046185823224255961827809596997716102577228541750887481520382332969592020519926045414574903592836390825507174581852068946883280235900571935186219916144734281702965871641630818419988126997002105345174067816313902046300404894679554252458819473468998894414056925321335432321049618599925654552115344252490697974922634 +/- 4.33e-676]*im
5; 11; 12; 3; 6; 2; 1; 5; 1; 1; [-0.833913769607328094987135703976404348684260995016586993371941137226306685251812894437449206037808165753119373790905646511073285254780738163336090397433621206280846502667311091580720099838363788361380291461166975863169869039401655316889054860862649253201380986533126203608759054832315845217560833985110972439018291002790953963963599806954121306088152521877412308344433717863420906061812529747164764284540261814015918940570666172750268747863810472109043290881275820124245651535597438918321702573785642980645165186075457079699149138132108768992052642396960131028553639976767341967206681866632225649497215071157880663059611903761307741809055914501351559776494130749386890470367911 +/- 5.48e-676] + [-1.279592951652242261212024890403530590426025350478518436536957467362416726311157501848410423677103508471774870809380877115499798086348026062093720749727027685295869108074569294851261839743710877692666458474212603019604002327267091234180478479939090715308766258853589170282705768229181599325778181776286170148944868281482602731094643736096691915148699980681229965767902365444609879447574673705014669912534228227965275852293194238375314203985506918041455752354656814689382200406923987957616603849764933321861173009121665231255205121707104627671069979405533738662500875264585823848679334643202706988261860190770592657673140045096330615721840182567283599049995695521156850149175874 +/- 3.61e-676]*im
5; 11; 12; 3; 4; 1; 1; 11; 1; 1; [0.08084441509946598221683038394523979359689991888844112087917614055281071710969006907140134268431243424406248643141914082999037364163326506046098595441513198256892430232352318396885940193553936240755848418114962436475712106651183489983233893047239083840717483140717119051905888387126967799246895286455548288372413765312776851198670825761132388026200865543111645511353101156281736118181192001004841235384490151163593900002759039161833264182921610089212841305772301909476843861747208852654661028724741432947196178156787990304370145068367856763295405574692935461334694054954317409960324052018514111777061451594596631836240570833313110816605852983429337395482794913689158028021613 +/- 1.62e-675] + [-0.190753818773324727916826374105842412476707238324606199581387476316311964323114579650864865329632165743769144848324938298700787302036557205156256325679778670951091512554689130942684689074431479590214944714665821596064221336638454249023898711802825411775771584315513856789627227576921190512815068580717146811424501970527795277816525867567436898533150596208203403418611111746228485557802401129877751726493277168617047604022797045993406116125593683207387761619915773200984838249165278166122279684079242134491541135591922807346169110108553794514842093058834562306780069388376238648741150813706591587214498387822948263491592064994481549584123495021226971649012030634225997466324180 +/- 6.80e-676]*im
5; 11; 12; 3; 6; 1; 1; 12; 1; 1; [-0.963431236387534245848890869863993838522819328965490990541578826494182895404022099226048177166498675606761001104116906115389740773670775137474101436669610737610191274848187168672760885391690467397621821595480118881731888351785579431352458168308184415962809846782419205044595941293563503517027100364937014058600443337740495848248665037650603937497369181376305884863380666007225637416683106588976846933293028413784991012907576032198166248641996575827302316787186418963934691177662222260159766566243253403955723722738291366203602362817116728525606639910688064019570587706523243678197672574923390847285444963132258226337207143554250805463242027862986026095876529516256200549411998 +/- 9.61e-676] + [-0.544086450979024852141716096751066441080711230809776931349125002220307857920930666201841200259521749589811747494580210591708324835822182184074104259447319488403838370254772572943991270610609992550526078416759543742086003185199473081934289290676983836899598413194009002812534871381762389957629662997517016882009497232590198260892559197276729563690086343643302752650107338048947645292627957634750994002591275363165994140579504381327057653098932846225066036307269227590671885008505539588807650874923246475153643488851865902873820142344741358459532815676900852350399143958395829796369985007867788858530110078422253834351824838855576912478400576850324873121234860167174318646215605 +/- 7.59e-676]*im
5; 11; 12; 3; 10; 1; 1; 12; 1; 1; [0.755045784019074525046913025285911415237661020707121585666605938213769933520653026455348019695214815198166955088500179207687059465088495962398671731071851499299931010278272758118493787940348634487154247639251870052983401289402877283758095941733480702419132568452445655321244378872356249377277531159042790771226008318801189736929144352142119813959105744328688211388564007903397741789602961088804782165276567126074223077133161874412577109038252853788829285804755929619252988216802667805300544986599793163622747116417008881787911116383737096495942548182902232922597228357593886740799210137606675902179199596100584604934993322799143665346396062233690893336685322114486410244843905 +/- 5.03e-676] + [-0.423882499106139048984094172159036827562267584821591983877477549076933695670313315189633293665416531036149573769121205747423018885595259157705049184251890095635559217305874075970275367421519892865417984781374674841400154514278004776398989196091489186745036413880445641249906949575622970724363091961313964125804944173552571230875310369139531736186150803402291522149779212629544736535498764949228453819935383088453104243674919634632051537702400966610278753093916560018177877541705765550101747346054145140748544083659039224329632537794484658820701927427412263071816945257660072757995860642529424863282796501181288745251384871193885636492913592319938002082540418184740066042547578 +/- 3.32e-676]*im
5; 11; 12; 3; 5; 1; 1; 7; 1; 1; [0.568537521634757628432757608797183235392983056630692707742883394699932998758846054094278075114392130396744582338987929383828238435699942618446109258062945043223697230660630983875575379357103604176935435430994363688883608322585158563858170542380398516779315509840605553874664454270942318779070027424930935458506125228170312073926843447041628751593387783446791495406883557523689103744148576316560102529250450601233054428413888901468113944629951675134243286168523137512234836028334208607030279905852957257295636060005467108852413114749824000938861588114262824392644414574635302704422064093500010228344707886027282499178222320839779582666684579435465090633609034426975609323410353 +/- 5.85e-676] + [0.129756032290114738028188383557890515939948347724175136584171785011103045683859329572379450412855215232417709729214221103814876921798896701252857346007199829278336523166385976325903159055484898999343281350863827227448674719594111312145919358809645146694597676693159498110711449665872926861893051375875954855273269366849443396611821212918752877838109468591855104958963158965782004877839444987478099598925595643170551979198407910717540900951196633379804428618154245916841848913210329275921050930557091469961314306205331170346739329195526255555069705345730493346094729736607141622822625439046540408424073860698964249809734615344842935337598710362231671497804080196910013168417362 +/- 5.94e-676]*im
5; 11; 12; 3; 4; 1; 1; 5; 1; 1; [0.12236525988540363782614739666983813682243099510110480575870172861933222565498624849236698642824364499638241913294251778378060356576722245718375897408408639214367189985488583446029848419263969060349244193241913925106128513325022354381391988662124308707177327113682747299232666314676744179636685992990090747450557737281127087262039083491090818181622068900706967010742986698180917590115420451281529665651333933313075910252926527193649852653549596333234882030899649659514680674233636921058492242054536890011557059842001789775286300851170777711177628618228883711922075798497106442126266948215167827475719989114754636395600905404347948982304527183063906511059048725343701670326243 +/- 2.15e-675] + [0.026314515790309836698856700727941659239124028397298005964861679359231694176185315165721357741878520814694046868761875341756008516604751548991503917107025524086328970866417991192784497634027299273261418098929515313953497878281161240140083839272397589172836303001176233526847937537216904798492444295157074476360741219526777831150270180148038992466137958821985620730516499042030990566553542072827476733983248592016887889520775963159736865780068703310975322900475307235192486982465211632701982890271173699699340418936731043263360591397710473999203389753692675376371551964703055482542353725431118340137681837258281112811304047591701264337215551654012614951100227571728175241920920 +/- 6.44e-676]*im
5; 11; 12; 3; 4; 2; 1; 7; 1; 1; [-0.143249396474795451998859169702926107871080140769413050883059169705134335715147855650365353166393205826171690852974264122158872717834129716675745438308385975768055269321529162414037302956158782740462720502990238648448492585841988313611982233500742803021371885645145549790235614103075147788858871159429019246069282202908416150177843324803127938094922192390338735312457964272687234063561474030898755170801253331339724908707168472872120333301484818285147935038059697125377447754030866846224962716581852016050174983241718280059877831203342508682796038245950568213337141918956735864294748916976536035504067338481913736218053822542718129822959240047703154240655516424536383623871250 +/- 5.33e-676] + [-0.104302203692016787826718752538832421916739475101424941637906957748536433277639507650125973429433943066918667123129388392909727631938563592783370364206190971304297222657775443008921882881694669718433474350190728406069746191138212353041221199784744148979081629846222796377023349229578545477975571238224795559452546223352062826466957087587422462085725850062145949600189822180738870484876883708633417810722950325380201302196647542537876733637371164662059543212954695269442764829102337382127146774360095115211557710281310562330505905001827122962109924762573109581820754292882160983375667177932804625428661492830541019623920251029298748709901093738807316712971936891107883414848519 +/- 4.97e-676]*im
5; 11; 12; 3; 7; 1; 1; 7; 1; 1; [0.069287293645090157387107644545527431074930020045869202707559665939717163390113552485815847070583074692691708231044620638162109058451008319822953474102121973764816792490868779362273532630587105772893068625769898786919504326237402139366734489704453992858853414528588021400967320353333856318006172727032259705787042560344852934571426587339241442700939893429158914718063138169484332305234975240965786304978394462157885108089853653099905803346955876399560587305417962359645590317650431790076211106164514128017067698109509553766395121093415140992033155358658098073000208138052199216069747004739718417518073099051859762246525778897870188302725093776763518748168765503305221934141443 +/- 4.70e-676] + [0.194126362485124829455831842777461648368248538446427561187390811252765717058079986584904581927380156966671235849723068319825569587236211991804530774462293758482149093667261477768633099885550434803938822501409145430373958694517068489364457760421562032496764010204810638312391507318289985481390804815058207277467847455150856480925924678225147666296001095183146021811396212266595936961823655905753698439259432358312844252853938522147095199266959203223291532810197757145195752469985372740771661816771579899228126055294747990972903586523179478901382980806691137428822361841538913593369551435306440201162503185090475901165400569363175993955383766076865843922356999933359333846603411 +/- 2.80e-676]*im
