10; 3; 6; 3; 3; 1; 1; 7; 1; 1; [-0.07927658824752278965543964450157214320845514871018285910929650180515250312553982602185991439496516154369472802115920644458795442648048495702059149078295236809965161835161640040204020924373216754419671938870705356367006741312214808121971345132775670557324340373769127097841414813920627261925025541741983307598381130079868067939757020485678807693620455552643411171033797205056279376982921972403985359941315153662473615565275941895331311231484527980070769704881560878051739763660393942219479756085098982903520559366783580160111859044508453815325122164886924361909952224608063006043267134478873332073643859156441760806289189560901682636172666919457003915440065422483819389491163 +/- 1.34e-675] + [-0.136559845968909784386550656674281132636580546783275949629488182591792346624775546958499633954505398134426089781671000892135991529909993797788974874915200052497640785341982609241635632213928026849583358168894325814902531221951074288574767652671725113547873426422979481942383336427212690883665563630145507550255517205526645197888744645037928277290692228832644293303731525365841221440113248189788520926374644939162197396226638637108735663499662029753761472379309524759653404834580442085274622793065863493561264293163549760260130484951200649310811490628650282880335593645933894482560282631352429927388085905583059497239067078499019553675289838830453712638846649864647839123481805 +/- 6.32e-676]*im
10; 3; 6; 3; 4; 1; 2; 4; 1; 1; [2.42686976036274008322145898920302698050766848323806939350443906591364026289267440543892669907208375914929781499348023707682225492117706592373189146341870607707834903804718597358958384715990888061119594827923155074609630056981776737600066432372873547017925467305670250457202683159678312641605043732791266355666351942473690325498576505976945681601001220060530118909802520010822297762151583680832196932466256295197912292575820814210769055449816620162897372906908035085412135913201550268626541783653706792938108415176321092635988203454973937382514697454009183319151970441642401623073072730581204811767076349791893110875845277557514864323297559674510195376556138633623107857185611 +/- 5.70e-675] + [-17.36028495168050271969272819706140341321375587171216598370383247482789679188063039154017466215419852868250462079608477051095664031645924293724189351070120498452121811669869330835103838663721174424347419164371838542356915883744009271282895307123970736928283120243671950228445027671948282307423391502754174132926509256297736109743618848095742098796430104028212511189936904581183081815404044762006781287505330003672457454350696129189055337327435793440201195872045870461520210243203292470788121897988180366597371569134107133240679995019212411805509734990075106845146813265563059905010088825956772633472335848702470396485351528228956382490418576758274656963338830730865609110160673 +/- 4.94e-675]*im
10; 3; 6; 3; 10; 1; 1; 3; 1; 1; [-0.13168534508193974470949343750674347303904008703114447871421803241434412014750210813244920585298080581980361489083570429812384836125709512592796518253829472314047357625513370958096249836450514787008779014382001187510848162694255935249410157591602173848808138816098329393842517416524237567056210193415960750872640329800090333131104135306829044973609262670319562210941895214230772804909928880209632341403701309237112868754169668409467307345266184048362583713617501554665877311322922988862671787836511067974933511890482601406754230248400542929812700127895772595219599613363283741592585246592052175299902566281348391644229752443286680332770187799064049499041897549791672087770174 +/- 6.48e-675] + [0.26095489673182215901756001926783426965108963169273847833204496312374039181482891652774951607216330440891805726409326390500059698714730216459658581619767369412186126895468913807429847631755004190745393324935890557067080112719372158191212614052068003928242815384267995521952971741270719156227303303902533608348599076207042882599387302450775049345262273199184629861873920993666624785735191057352715000133041292211170079701499892293612514826672375803987428640744067462377617962117673935273054379039404033928793892634212592631314317885147158338206858906482381158982465595369574050866639403076347303350552703740664729775121174407391830911754124327666489925931494606290551280947799 +/- 2.89e-675]*im
10; 3; 6; 3; 5; 1; 1; 4; 1; 1; [0.091355271435538235334248203358405449683448748451071779129203658701370257348220990297377329179002427166580595236775528530345870543329100556060417767544099712721200642163654063591885241001491343727552334750091967178935036185877884431780817769940131846462681177643066599890844672050505842388248860499717882538479270404064466509714563528341255128957792703732903153932636720207920210830735354828903604145350992621419254883380564864581297875681763380585603780781217136197960727566801529903413825262406308046478813717787776646872116056608259131175908976067310081671277390728077886850172601796697769075144237318187033903610235725483922014909586829433982942857303150264343155466316470 +/- 2.75e-676] + [-1.273282639563527044966405017387795747983884342678972665169731481736913381540573936797500684342266007343548678456557811118585753580112857571774556764485649328735879040630968003589988665436496006865587964608291060250346118466042769062257051879339085522688833296649162260052814843354276560426218779744035598614777764847201143902026821952688664137777980908956440153108733374977975498495558880863571075779614778461466117535200538046822158597272593321266609463527824169330877739091865323820809535254197014323719041192062168377998426028483231442710113790985866714957788256006318627617578737118635902167817543340694576164171470131400581358320071611386281693143959746010195704685001140 +/- 1.99e-676]*im
10; 3; 6; 3; 12; 1; 1; 2; 1; 1; [0.3820093274176063477716023348573901694289503849360174865126824241131327584755977430449163493136480394550137116982257813493500812094338745965064630686068279646399994460314467325192618933338801232920065279851343134835433855697438468842010413668995736343109646915436756142511379543758398074017855844295319617592459756559962110145065787699518370266504754858087500265361096577827417848672635123369727349069082816469275393892225631680840345341107461158689424144329692621911547661012599897387946095130666868242433887437418588919488520028950851653595561522612552280634740052227374882494169496045805173276836757405280274344004396854249835932329701412333653064080017833018045467167134517 +/- 7.58e-677] + [-0.0313392518623590032946993697604326854820296717307265409799427990027462046215214603029863303609733259457612701979791693901304047394774235202266978331997645941485160645683667492748585457014757802215604454426930204941288548308580648742413685720432467708202472030359039518101755003510380988545290293210939632689634897364975266917870791422806006024380688740635742572198309883511108291340485640808834327659929588918631181258139710156878365609083943742392347122973169465562157034391640553016401533332383434462671627481106679168964184586861109794021044424077766148224555669150718358034231870175852952412557967221429858548092485708049266814998559832564537544612075443720217822881613738 +/- 7.21e-677]*im
10; 3; 6; 3; 9; 1; 1; 2; 1; 1; [-0.001227952550255797162843526680452910196145393544535207157311558900846118329122094730098836627653759289258376756532445544743760109924337366431481677346571665053991670702561228616754410967605549025066312047065424065586516260428996187100459395265123650768656328994556480113150839990869017883489437106381470346403833765438417467112246082531756488079431752745507532718282245975066451813611639438034328217022961173695157867814910810927247668105081199413368661726276419942366990568526552738548176636138694980753267269768580205776656220464180303816006490004479054537103210551766346071726095822130837313200934085401256156019824419139636274477296776872388704595666716923690618603606477 +/- 4.24e-676] + [-0.011075232415391939593625613949951318531609911197677953206459088361829222456693287754514469012372157014151205930537214364932441850728128551239338750859967682617407196491803823096748039144573274176353816105046386886583148214650579212619207536606576887918314335753928771308624305841088203559820528723568064803978377828023228077378553055627706257668506297254269430107694449227055496080296532149502573202314190169098793163319773916664950709292334477613184412659855808046304503526201282203538045710143730578582198260154613425465788727097211810881418793567119913440123466978068117250936738940649210560039191242461536372000605755463046797967917949789136440034480767834811105538306911 +/- 2.46e-676]*im
10; 3; 6; 3; 7; 1; 1; 4; 1; 1; [-2.134396140401611138916918966420045843638622764649188787952371183544542786450576174917779972622497137636736816247187286126495623189814262023860185850251339050554241055689681215994129297811308570633026112046814932592660943135478262470494529893005811694358891193763851357287833108589050191601663317876849844052937805297201788103995333026777597497652255150157673833338319992854068461578002510952264940690781863349878590040665515830320437381159104296735659198869988364073933832104396142157380754207266366060022600569033521168194240787602698942228320010973973088460453983170379021803661273859610607641397516304848191008670756910671006674438954278140331558432802038812036669640580347 +/- 9.22e-676] + [2.752276882066927632596053072954353815805317517332614986070375375566934478689721224400628742331133358901607054264882861593875361658188259047056697879839999811317000103108343304285127915578814462042725998173789284912845745216266822486970471921007206719501030232583176974060658023250614993609574661965698249134857470539836910277063379992438177995623994588013854766740378868417811402688061843572426512302032883210980547796434299206389700636652790130075224574855153373260498072739022941625439879259029455776952181741372163787428173302635271333173641476299783437986932506620236873690917980705160976345177689074810068711837027571196098698301809406649668896504571786234403290632666118 +/- 9.09e-676]*im
10; 3; 6; 3; 3; 1; 1; 12; 1; 1; [-0.008988403713949780756017508059203136119800364281221962624395078340367243080676409818969445359928076699805630529592097314123772135869843234059731339508375960110170682138694577790515944459682145099142312205370725723613178164734156971236528961533251768213524150213860908001055471572112144199721933969231235121349381809732399752165801401288022925517520805915965371808626720907993499858436864181585550632708538340195334369552218669091701503029270387567180423419339214829550870006416841576035721416423583921289869447508390945572908353729772045507359428465827737364676519308317947162086840000474851656347439657509422592415742589516183150546310927920920783475409843062507289933653884 +/- 2.99e-676] + [-0.1296232917556573913141536139358614748535822632580207286641204160380403592259553623251179805721478419582375781838021964078167648543922976279236792161954822140121782079151810126468241858028225874313026164326804897034632784906055629444005004730551493486822702719861165088580280292315992566636456360576273462193428239034721731459598956871867926433395352657257816901895680880278525461170884063981142886740671172155260911068355810026746239566527434667223175044448933247911080301980365791197781152607112404522183368577954611374268125601252617361750850336372125527869120808720891621085832009049124110358875093400537051638642705370949413081041965078026004687898844470658692190343728618 +/- 8.57e-677]*im
10; 3; 6; 3; 4; 1; 2; 3; 1; 1; [0.14280532942118844258151592268424243416964264445853452630892933687278623641166912551904312656002591318957090625097753395550275867009060012704355989550727897282740571672650408823005190866942909128714472101581594143423921843564456504582797697299452557953541686458732062722819331986114428999793525140779673960625501957445401018219199202935635935280341717851757198536200246054434676595791417512743762977552278359160410221929045588764440125108108491505750589592473106204335359805930004808485149242905462648955554754817744063887610155265425075864479250381392484478329506203289107725903388907750193625653221332037263130591010005510721766701241893222819268378125942297329818570627906 +/- 6.91e-675] + [0.30984299314708272557679505406825718573185477223930538212990141198038268260479994947483739419372162543630972614712318933647371203739931473039474863006221836058533788819328141376231716110494084442792647602650564896822917359386356922614267344876093557375109376247430059962387358673110552939163355409873281402112242198980469958052329139706004152803937579396820411591453741207672673754749371888488428898575278353839371360878806335241153030739410609982145713617483200319084291431828380344622430770668301766442132744019841890397729146301586736819915667416045298676628176162195479186194467963293735779598020120905737791878273269293959324541321404642201404555494179531361691262707276 +/- 3.70e-675]*im
10; 3; 6; 3; 11; 1; 1; 7; 1; 1; [0.119240164428556447693333178585076551652734294208079205736435222769493290573553136273386365641348770232707128794519614252810454841522112927491726852062245734845570648208857783804318842169389269020817940897380558356590983168921231195823915598878801637400365153199133403669080106364767615625812437389268281966787525070874010409762016614464206933597357377851565654718582356076257810334837836907544890556588291271029946085557134036506696506889243733241502985878113029855115698008216862049426418928597120342189914319123190303096183683449981555364882283846704571221242415028744754492755519780226408803648257309155691059214500068846262810698552566891542615549714902374528737078248664 +/- 6.58e-676] + [-0.180069765627373458923966223546220714824249035704606901869957309368848403977123548938803855656684301969875224105422007802873119362935696388928969409621598855528623509721628165652684010827238784930841586254152195691879622975509703952650671057412020269129906515406233644153409770330187046509251993449308883615392923249889918665239766607442587023819210075177381643033075828752183809852536811541668285817611797886726220297399021325924413644039135566977864686833451578806528828225737509931125346673755467032991309365546380585464232237163051058105029157462707033881263269317638680772252081775312388540612355484121654334327409292604206182044225165443251473789120268378920487901296418 +/- 2.91e-676]*im
