9; 6; 8; 4; 3; 1; 1; 12; 1; 1; [-2.66592476679542340707350289984789104439501658804066466145855658555526458452098003190421211212543758442019871191796157229983714341399396541578142977852761298818087955998909788483671927167195095201996075082624856040011843056277110220073163032372777543422077504382585284113619548919489193555079555934843373001108829764386832658474590039060144052736853997671097879603401722151180095152263679973371374559948276841715519431821431194345789942495606245000392673587170515316709903616463378687407785986660739259055533023317064648737381953922659934247524177202366187361267837359262688532164323096777998641162619477291004011902960736920657718564340910910090012922958150510973803749262836 +/- 6.00e-675] + [3.56586322298504151537195392238885448288500890549010390991457394805966419407475737714430443655229532305270644882169170967230247628625498549406056841487055722303470872362091350736782965183661307581164195238156194985092968147023404780730077689670276612810315348842534384947354958513902625793772424481409169110949365569881741621840001587347561046198418221002815745443747970791739016399046138215529700941011606386213861116781406823675260389530373632390405682117345168305072412746401595351952324285130652524331228181539886171121551195319117549296065378468322570078728202852604701761499977070772389136238441383906595644896567768637440333146286085844954212820266858623860910432342932 +/- 5.38e-675]*im
9; 6; 8; 4; 7; 1; 1; 4; 1; 1; [-0.645454137976412298381238005076760528450643676631749864614034641498783937598490732598027103955647739232397256720325166635796907518590190061208535585930645726931797975975750191591079941902810819933566324000395656073115083156278832183706479388741394911198169722550488044655506666937526873066981295314006269871540699728293398441993608756478871195519129974543508492884514299555946489039012667959565661113029609767453700197225514612843595341466234962340757549888295809697948926640713465319288753365276168011403241791795683126284987975095591026216230690635400662030528979600545234208670467837736208148222052362171378123037572941376299266922212256573487697150587001397799491161378258 +/- 8.09e-676] + [-0.069634532114125070663554958866221920677108995020946850040929218170552570336100232901555809397913717975995726862389020092411758026523180701127163543857650976265567766531732260312233501192517258085326920917198573852514527954259428284430932944766678796184366408435682728080931138753799088486125317671603501696225805186903120214386088555442866393855911178684136322692015271993005667614585499367350128527896020441854418349474303616889796598904428004784641756394177459855991035251872348202078751780917719795727507854734106818910767648233449525925136310567949461897900398363649195650243353913467879037602545025166642543733360676838959153269536648283045999125269150534817615879291853 +/- 5.38e-676]*im
9; 6; 8; 4; 12; 1; 1; 10; 1; 1; [-0.18741228317194248082093707419285841447585174919350764986250087020949564930402988396414912107352857587196260021997114443662348515069633954318658165250570920702648702068866428904085278912004934252015860680428892779318453397382837431058412127062158692898504718579701182381398310789979613057831373504271374119224275192121235664190132484584001664702418747874649681615517773295538201633412091087901696640959437594273997203453460164780966775864173739681869895471755628884094935694124901581642307520179547094900849587789818150102229095515179440418228724437348298439095089369998099922677414180185031257265608896359201149642494077880674684432142675712508251229143398261124152567183231 +/- 1.04e-675] + [-0.171354289678752250306767425480822988999863238683502648547048731808372907735975661256599958300113119461146562040129840381817265494492476323209692317861896708071308470726206878651760357965349684385122825406143975689134429433595494457094539526369722490287959580506153023705295390649316112498829359907339954575971763001537733214656158245290867626691682333468620854124060353934366786714237168207433923579322492506642554115957876650448063837953461815937087303009809169501001888477896691838096765295695494018893669950649114338916104393681906901492359287502010359801818785117391539115391085337856060936325261753808689144218947414857769227488928517216490284051144383006759044017713922 +/- 6.14e-676]*im
9; 6; 8; 4; 5; 1; 1; 3; 1; 1; [3.87251622811742200315540279369697109439873166283246931459338772635549277994509474384887940685167252209845411840268221905292950966820624935403390052186246323667897804000663838309934750241624741940889739963741157978515013700151600206223573811020451525374420209249077809673801283206342113384414246363012477086298482686438465264786322965360602586050164812637733533493970234237535568682651638270656378419282188243948291105892459417702468236513654706596501587079065515572304954827810388986732036064359488882361347764433691101637642949712666534774947224214230603161434865297170010400222515668928513464839599313220484873640136156688953262902316947648117080961370963555903607372708118 +/- 4.10e-675] + [-1.10820362134185946198109403666193149739938555382363812965223037519223043815308024611008841834099293633810577625100676768504643923587626618552303135715996164935764973212687977987249871894671615197171499651513375088686811962106147672118074229253107239104080669158318887086021077853225967263341704745104330651840236253924308428705943181678025779667203464061448387050494093277348443488480062473057785833620060352437772424889260236134348175413977420957248175856254504214039406615793565247111705550127735744855972710373988148517815942587679209594264379370626723532585338967668335381830232160242381442482756484602712253577156559048008969220314002204542610371163244468569546006659511 +/- 2.27e-675]*im
9; 6; 8; 4; 9; 1; 1; 10; 1; 1; [1.202146402503175700806953265006259739724910540775929979491281691447352369841476957210283677989217858741046173192742331718670919194201250158959784871871826885438347034419098362802766848078238735873794045151005901299093988394297931785223694839161924998104629609197536835643897862658689056562532769071468704690721281751448871198947816318351575963479015842140030323355217589239591054586214354029253199518277101021071355812773903056793416790618816872233411809313912398141067917924610353201532320094077299606758071250580585115761489397005775642095654856298025541135988650168561258153736789186669115100197418453886373475937340788257788510866305214585353969425220821065979481768769718 +/- 7.01e-676] + [0.292353347352526486915130500247741360932750476540266489424198139258368160632462283198564581175279471912737739606396663565831428831451000372841640737096601355024177896838985191934017852859280754094214959789273334891951060086916021359576481355460741686637854314848289983104537361146084133337689129461491817418552098755827934124527526671063877010944907733464407634684267360370915607350124629748983381690819333755459794739815074636304306574320628821512855389291404161894352346886078303356755103300295037463500789871666594661490676312465273864979829921399485150322769619460941397160470435061591033284678027000007794685199521560160380076051620077892092951133705965190226449400476207 +/- 2.60e-676]*im
9; 6; 8; 4; 8; 1; 1; 7; 1; 1; [0.41398639220844304984001946159804679369508319956257597850106706749508288216262212596513584586002239341727599251645568884128497029943649284726559398114425520247312575107275052097204325364744141744330730379915812116218554044593357844453391712958947906646232511356879495985738540607867678364291756818904515613510641275383055147084771444143876247479597461289772386145856111698236169908565359974255976480306018739704206987348348020872972919565665481015454815347244574902388819104251854567225720780935526457883905252309094596890436468516143808265561858408477957638905917412862151344289990905834360158002774704609490421328750218540683619738426207519444176843571108998053615001288196 +/- 4.00e-675] + [-0.476818882861231482970268507683264316917454521569317986552347338405786097117885779576909141028273484366554540981324699612923347183536123270938525388817317200954304011995873616777970227101948640604691112412684846962224481733282111777925168680905727478037182933805635391423602772096781485916946308429432861978335423167923641571261895871673027377499026410855243480884599091916356594867508048054292518502011287585973567344846273586741381373128273690435384259619159726669445715360419489075737839228899272711376385960792506600103775866677936768867842190853707912795935724024512925776616467844147733185781543431702137596962465866122095668081224012133527441925276572778575746114972261 +/- 6.27e-676]*im
9; 6; 8; 4; 12; 1; 1; 8; 1; 1; [0.293209691300617337707429284564884855697795116731926729687226488308210751346973040914498117785548814957334384104462161280223860620066556543309054367772258099879713601107391980637390669480070928656142504093781589035684405446526522853000880921540787830636427977293426843590271385001555548545335221515175463426192864852442890215812287389528179620201028354043726358115630391673603771065679614635544182667913151851341530753140192881577378079644134823920986849413332139725740650589787180811707620346396786198507501855534333836355651271665787208128453707593634732202980510322624722751031840264622892661863035858754025740605570907320692485372302623183066007638281319228693722083384531 +/- 7.19e-676] + [0.160984445842398780735232371134978247476515075593616530657292696270550731402085814670009328364360933749663047035444851431935721482537518342640649656262517227940711306484845280714255925211259116287660385208699291067915627588732192628685170650823764013837357640546656547065718015151944795436336760573760357660449273466385000247279053393891391535372584860599959462127387605376341921831780319500530482923321379966258575239778919017424108574180648442958643909502158784846408231161465611287210766787639405716473058786495707792570464568003848801745249200972568322141461536307172481603262283877374925786938746917349117994480108593699093628549789971562185090873573901759819486743628821 +/- 4.11e-676]*im
9; 6; 8; 4; 7; 1; 1; 3; 1; 1; [-0.757929636453303287343950546166138235887060864662988280907276451658069858408607441860589100733264138570968697647745898465922271230425306172722893949372420747573328824623075034913348589685206358821188468289201105607079804276973490105963196520066294360394202392989816586414853859172555743790833193156752460657080772224769971100502480739962902129419080813647606025290166889741970814737401300302280277772975050718228305288447326093948576976095276327253829698575083051251972971086790583483711948683370560018058743090562702035164940925245511499083398144549872010673779912360862909305578020878218858615479004122495742186246063544738776623676021289501889688433432087605640943726145056 +/- 5.67e-676] + [1.200460365280524182537672045279006032915236319060145566660265905165645831462985061991914804388293304613527646310281620237233728832001737324415714376980927102376607743208013114707778532385727136745731795717342292560026518957588410044325141747204826926582095901921049363940019971651684950222683747102127215709080132537173084096884171325017829056496650817585407088089396247664752960394835710546924534535123568862649548714879587346879522073816914023980351329733178148468640583878042443717463607683019086312259236193445566016212398114782242770358738402418487813475065154544189152515030633229135895319982791213390162999187513290605886064511929617635845850548854497398467792358367811 +/- 3.07e-676]*im
9; 6; 8; 4; 11; 1; 1; 12; 1; 1; [-0.02302809568612761424672609975569340240263454793210673391633957641158914011525851535561135807169347992230330089423964755686229963782308481456217809459492149210758715885437758235630696735424436927926729524215091871800578013954496206552403175418299074051192122607578118810051797785124528053694515765237229363234573517171921711240028616297102228793169487795512920372564990468748348050365927594389703420865737245020054669279477694118204041523270020759827050181208834462666735201443095636318462357438346846527900505188318663994553847147713359223587045960704584603222325402991760517494703097885050362642505666830460529335162341851948888261205267779491280290057550619407579183907045 +/- 1.60e-675] + [-0.03925031848206360915974246389033802513977059730082434022258318092151513719959947228111815908035044476657266750990468193452793506825346598128367439825826118956454114093124560653606848033873451099723644048548245579885531890653216037527897094283276837081955804900538872874507915984892810769133948938603127024579262573317935727468214117035453137217398779572917717189685201033870283120770563456367018257711964015768317531826092814185524546771405663502413195478538085653336968572734979683043369598676853277501747905727392119996311563206172559505928826806585150811933559545460468288303708278128453934742872122361991202540005627902210663078636948191359598337019592613869223211203899 +/- 4.98e-675]*im
9; 6; 8; 4; 4; 1; 1; 9; 1; 1; [11.380022258054940325994252288859328270856537501179728593918683760048793352567686054864111519079407849988048513431685428789220464652768122503838549635894953890162763018655552148563345709331539888323476530035973020887598140610499124519891626672849413064674383454364679515512056696303778337025956354248984134926302001543728506301007362327692994656644563313629222462241884178433401595429339824072099901865586355466430605497214420801543363474427267492424338258645627476628746396036783241569196854836058241372251421482036179978296751186282110586523528010836087139470061991054731406848699276466308194642218861529923683844812103602060293474250895125184015628880901268846138873439452653 +/- 8.19e-676] + [3.955481673360754169476907776327333041873880255217418312679049316950742854486910457450808199342124165667787225131897436500511865420536741465303628411168481077184594279440893021472900096184210754842698828847892271327984874098883112647822210096853366181203388705303528120416947304002854924528346698667265903454798803041530902600365618005974144465401928206344600760298088637928548629702788636435063133786217168247163733228998812460397345273101462076353862816881135125189294210670715699826937475338803849400852275507575197148550641577676980053816167843186893253694985732311798407815136535990240241171854880014367619152516842472739413356309886268466947691056225487670873701569295051 +/- 5.06e-676]*im
