3; 11; 4; 6; 2; 1; 1; 2; 1; 1; [0.025441233038738327417020766395626883474435992187935077410985249629626961256421489532832637868345282059006975723477612190552672806033682526878802619558355898012641790868914059566921739509430291985525082949794660724453557285067870965155491427447951257642128838376041455953375527582072346171411911346286926858542689922858925239961182857591419751985631147604743007689727755488279466071988758755124064088614178345053817596375136256284970702884723546655528015234158746455580946731461494092276615271089660204866379798884650816038224519086032699316821166179681043118833558598558840440925513686595087947316017270038251597377737763675211588597103149149157771286602942358260111841449038 +/- 2.18e-676] + [0.017927066211670606430597705121444898605291111514368722715731871842307632815538823306819278893064043639762410032738974942949363370488587678325900483266003633207376553435905563306067284071656799423527500294028133627453204128423288502676207948193282418805691870360878809940027905022305619178210624378932776598974670522587519935902719553153456396516806689820785045780057285915988390556493374988695324635219796745411496089968246714393163878928991314916580064200431631322805643352077924125791955998119529530015437275891790749554873159546211640645691774776886121761692783348975212811405474806227479543628325493091309135976451820413739291601871178666760370657529100199559895715772521 +/- 1.59e-676]*im
3; 11; 4; 6; 7; 1; 1; 11; 1; 1; [-0.529768773292752671161290611245739534758155577341130565173628817881423876096284065231921818646855098093805813228301743939797928093050722686974929941053879501376942949152246120577425910556041980151210715310625363203905914058513672379406998452147728109364188107426823655670101389450310019770222667423014768491994635194294806526356258803517240160901868286212875771007060932126283150577567154357314835304506161820200852217429146300159747170746106940404398296886538635985831111550675795481535227142789650509247526075566200679082245655607512116071970968520008622771780664788298660690788066749298572525307904625494416311277237116583000454030832590117165172259269667051577785242070993 +/- 9.66e-676] + [0.156601736497070380272210446931457228730114015774625169366697510943250874817398087676105144208382235239983195620646433170527026725315358439652073429384753152254964033703907359791007999040938153865690084933576510854401879017200855163955212627520854923109082511266834144990715082444271409280907429286552546385000329060695955922196553203129961242940984224399782234216631149860542891613213732769332868922364906401489135026061316195720700669456416002136196163751009056968440369320332095334497509879669981264041099578657278526812868975088971135833217845373458587381831331969601175861133189598550713395097340250134029024526367156096119081591026399561701678432875355168417852963813863 +/- 4.80e-676]*im
3; 11; 4; 6; 9; 1; 1; 9; 1; 1; [0.243336000721093185314530112329397592449777275670763683993578147196172575153905446709471230898570915905022258191621352259572341687571141240009754051316198114387777150329343410693629354903666098956613711131056287098130211823849623487381909530048112873777297138739224228836736560730216618789225554178824527987716386146885445136328866964049207942322940404607566431372068132962812330769264790488713533725082051844851195858160958640735407065499457687825457470355822203587902628620871903678996439901911694346860269088758591941870180389137095753550834231515041573705051980601428567221516799740364934693058762072078973100443566554894081803733316192371720998093427307798141615985046953 +/- 2.03e-676] + [-0.1774612191862065054294705572735877593132731765067395692664270850656634659721729369747056421849246522338191180685514630231515467181995790139806307074343742025209563079266192193604368792029714003470775428406808360672225609584068617185800620917230752132324385676729845340581023576250374973121125961886157642214083610285140950190276413659220246304694904028857809757582045615513184470313966300681514616990877203229295095802955904406112048329076107177699641831643021487861077251147678033567284731634119487539487169391880691670824695007597481761340066808403239778982400209274859697892816244496215355143882340279568269839011178075163412191747435296118910007811429821312811726634860551 +/- 9.63e-677]*im
3; 11; 4; 6; 11; 1; 1; 4; 1; 1; [2.49599938642970934999731657695045305585382982156959162773356517780327313573710129962332689601714404275157016572604569585511966819530057416133980494490207069429101038829878771548901034260728068540955944641327642565807895581371451871412655944509543277415057969175737519820712812724932719973055390080047490710340636950395616219924119929726379832311526554869889093365705006832077028761614153166787062880354434016051078949812483178994489842287169174184055912235261678108800464414593488274793192487877393502529903851564193296576471734019800210834892570615025394366995524946135882184141332602315820151363805960168244174641578477559779768184866565190507000186052534410758770394124454 +/- 5.24e-675] + [1.394484681721408750292352371948914616503900397947229318574983219727494497316919622167276441321932696533153477610389328342568999526798961131554000250381092450069539150867962775646187950363113436715784272427497780261379052779008490544425985447359033162471594507800272753727450063554811442748432718866266020250056979708479433626569858882328909127117005409068619791742332430951697012793101392896328020775391202016802760666312145621374692638954243109376775842144700554215855186226265002447498777606423287048129662088761941829554349858163200204753748406319227870948044810657571145311524638462803844962709971214601031481206411038259854907555338043672602776818024178161916632395175355 +/- 9.21e-676]*im
3; 11; 4; 6; 3; 1; 1; 3; 1; 1; [-10.29373785971355316747789991617092122152852570978897049181101579884605125920874606835150278954334581573787233434302852771516373159786894475906495044814434794379253163240317642893895044174777413116224347543238545687030942164439830955250706981892861917160556873395575848531021073105439719828051581223985087925003449809466920697222573543663612465076644456688904212439598913250318193337187833048799111821291266354274809505145708832436883312695310202943942851895340099059785945511257057838537449670909983218801068231432818245414806136662287811947394224587350442864144371602571781919787440935943205229838074765427214407113217008493750728390133129125630033189414209632176344844770037 +/- 8.05e-675] + [5.52353362612113655259065325552119550262471586629090476928329941493168741187166700414186872724957238777222717326091525264147123201806128580827686423693634412930154898533903281965913830370774243400458673580584463453421115632651634777116575764799161147965888873460397490103754814871276899368503807137018111860638429206554505484777546180833837966394154232439303829452243533845178288561205703513588580736366191737970415310432284228276251535780854869961876907223820094197648162868182239029488223015679591655464414900424648190058051948236606823045586343959040464437610596279549252364117420709654303679448126184786629353537285904893601878953939279488924670837472604092365162676775694 +/- 4.92e-675]*im
3; 11; 4; 6; 6; 1; 1; 2; 1; 1; [-0.112196943583159716377625728060019057969919728922209591375072696085430607670598817593389020918123406887983570079825365369991316966368312221374539489141341906076583047131036748805748482848383427027252704165380498835442429206831382577367261931562718683111781444677752839169214898020274586271171030078053042200809265489627718685129510692072658166258798233156730236563104143254278855356438672290043356986997420289607811397212929197804539155381594434436078983583614356618149423359767062859404345591068724177252712905016855037664819874730860622417382271128664649463292011523662598081538689987372600493287995427172290652254440826278454983534542707208029981111553992221817051694688169 +/- 8.14e-676] + [-0.018188800326792051388503260425292097694406348734574288797495554863813713415190101441310514821782298725989405506508195622039594838886833318869188325829427802972016337621691124384449893871997396191266280264798829771533740729158868311133038460641126419507300490143634955678702452512738943330225543365903556235153662021041802173628759727768002248470982631300202625626619861854464217245883775021092777049580418731344021660009163676831820994651567193737871935611369125548472416897049307463250306776136221295862127474677807018827985613300862945804847177645337173119641909600824990308267530940566461964310951381857136954328149796446490143576735601325605615747099748622562411114526371 +/- 2.61e-676]*im
3; 11; 4; 6; 5; 1; 1; 5; 1; 1; [0.600205877685547906684850835943083722343824508789272295347457012094095363400461376337435353369033779834222235254986856224913876821171291567319009653582679802468450307511024682948239048007543590542662303555415240714588030926262890123573378780786291667174562035243420332615914839766822168555201012629334032416475992227443353272069013818100474375914402396065147854451257816310748548137118558338022198815277202026263377703604804872677027362532815973991653485950496477585670699755999308923886298547294175208780001034529199344548363222565822005558451714358367565707256841908156649078343802597861696222783809171399059431286127933047788960638672261895617064108772697038992417610992077 +/- 4.65e-676] + [-0.910015028207150144237508836236114789762085752424018773296628804338992776145639083940720022662720081749035336809576955638574135676506860649568375187236343576584593506532963321230890433754325699413271330283556454748379999216532892532678898239785329420115615626584878474709547565551714737869540375013469986954252902043164522282976355943947267707312035213345348437789217064268910697588862463401332627398593669684622671900020874517349749777219870619812509508244935421671995609384429171699888748013889867047063833610491455084508084325094453172268716059906886997032037702685561637406199011092056465623326970306430317507584376512741034606834644322064994011316040075106285329822593176 +/- 1.83e-676]*im
3; 11; 4; 6; 2; 1; 1; 10; 1; 1; [0.822127930473519078970891628777711311798347186990448190811622897442354800328299203843375122372309074024725247850002429178297090276517641413587106672342176699950050200774250672303801884113540093991971648605990386844538997143776563192938189698886458509530737171820108781253595155731558262186183082052421079871900254974211675214374081499628283213617836217297396170540029002123910951165381714539706027784280006803182309990888208800422080368870361435081744037157556595851290292509391044527415786903579037479864446747586963212275152213413760186506542322076478013292910114853735218815549783287001234448145739364646066661704303298112347139247443021354445933898428812121737934152988784 +/- 4.11e-676] + [-0.631537630177780602055787115342745797139035214490568563050937526039615253449753571534959834935690102771755389270242451333536021375352670804282974592092637783433519665376518967137271354453848832723854284106551958118609372004974496962001746644752427844025225830514660831090741089554779718098254075087170321382268783800031447883006194040696517859248065684240922204111446640159161489713624350022991837035309281825502033347185936584074573409870742817047515690512599527867781479692870394264694903400051518143729122531295251716224348078777248694951376438886004903863101191389577793029890197300330316753605754782046908861883321159127367607964273575978529960264520231819684885586227845 +/- 3.82e-676]*im
3; 11; 4; 6; 5; 2; 1; 7; 1; 1; [0.331594954207628313298329056906148779256360283385582641134524844379763241522327630032002929891855565788357344114181423204791578201376519610148354406739666587322702872591609562890367945774938545014328500257961432380946578377660154919407613677480219406692727615094163610763365551529493037972915949924287904003353247690264413944697052291670165327295746307437725483152385922541069395683252953914124535652836676247045459130587878416390623277558526157794680303179943840789656430324425629086999245270326834291734901490511891963826512428352251381421531043929586205545357919436520694622963728198237400160622389896344481858329240166665715370184037886042469937319174031182987189312696928 +/- 7.78e-676] + [-1.181913313412615004862297092764668025185995207371671813837246817897136191331821275556134030193356604409148506979937503727059266291481514184984287320447707574610727929506325183178676295713145061729472122383386478644557015133687769600131784088219381497493679957783537366208367072484313499125688889054674416441834025172863754547482388113205142363662690918120259264310076056249659564577865047676227776464995873222987063449341363862206714089265571250193702726810233885375972718744205104103136617119171487264235160918021117888951172659945244784952410966812300886118193342047232411020096262752904171923217241952315097228126538825910894732129473841409684923938714440982123046298026702 +/- 7.51e-676]*im
3; 11; 4; 6; 4; 2; 1; 5; 1; 1; [0.158499932829575817311814452918363366040058988697864011619109381682192232941989172687493819451506816074463684348843342841511567395419345679900096851058224710375059630360914712241485944623757796899180397517798501563484961591218127253350960657508527767712771820564956171392510222876357170460589582974641987084386130463638732404179026878793268477522563087653637961639654647178446937440888007244323558517009137506766306527925535424803446322724038332933333874946161203735111549608063772174401916940181730521452049194819618593527303777361187945870607161880061930670145650979369177021613041559893944611999579403032377735554174530342049063438369372299261979636247397860924817501920708 +/- 5.32e-676] + [-0.184351115087593448738804181016684434910578538736396264025001369360467630539902234067756025694688474573049871816552640236461827317883125591041555197028307489179646264719495076400355269330890593698470799200542829052399535706150149941808379353287989845926719154754098039680746781424279730308096033702028034323992345578394917858768341380650507670518071332980616661166477333604002461638018355297440291131457178566805733749092686325514701282823129300106013757724062502495959154768280080857972158835171372681896095759682135838775193312750051302157026901743769794769300093834457010158933006519025361260326743628554552845839113197319299676954891949456910407041341953480688513896996625 +/- 2.44e-676]*im
