11; 5; 4; 4; 12; 1; 1; 4; 1; 2; [0.011085893466322268563509945458204589579844843318485540681786011583551654525965386844243798979626426641675735313420922179488132661209629637380359780458080662266286352624645200215671432896602910139069300222300268591511666249799710693215937608317289061863472719673662503154867540115314500846053334578184435577354474907534832001244575702183702215580385320209632857455064954477606953838062078993134641485934196223733946901239276103884461439837410914789968968390421924732189778062290387861461943146830262234236992757683013172994085696729078128637226334398796402062454390993759718521674754483313866502379315811981776253261441751777249462524435850322028764186643362035907773104898341 +/- 5.27e-676] + [-0.013197252923416980568578825299303538624091893680761321976831100324021463882070889146472748457114405834919423629661841095561210940667318572217215351555007431066350666585812469250204293028786697303410592737322543782141252939705271139716720970281562883949268568668270303024920326497055829808328618983441487272343346312631042672609405301853493281063279685121763055562970990635206867876906657918913952059121720983306488597280451674881739749879620090619566587714307033510639717806178546741087547314396244946183187527493572312157398663332308144960941055251065450446690749154809099786965843564238710860955678902332111975605267554353759736262431031806586940173853022191491309903016640 +/- 1.78e-676]*im
11; 5; 4; 4; 6; 1; 1; 8; 1; 1; [1.482824254747810098551805749344118340114212662216497640547575448371817967124415178603899102057833203373677798775590999408516493914590106039851146650995144133101536984115423594992691437201355349166612303710588364439640841273382198732209138640914671807989940400936499365490077734037589871380030452297667432538629369738161491584893316798516596250097973684929956061764801684948366403161614842964690415915450778506451543853319777576097251217883364801333392451813419445716909633464048680233584848106067437814892351497514090123679226106137539183300326788481929465867753577353483540307535715877259168681124951776837206657128526880602504228320145512815727576575614844398431642752656992 +/- 4.99e-676] + [0.996140475508130133051832078321477700508462973405557702505683959489622904291093124722600215209725464089963264133969994948782999700334758047850347871880238820564357259569661229300618167007931066440562357748775117179988730115057256100082780701242041591046713684285134747162280447953920816755582748393720882268554870116481834544204331653202528012697650243995009447159864146953390781968209180833957578289074117498220511473625224727750712539849128277560591132059994159567468037300630536182689158489588161736056619259548644084263373718015815252032399355674573039833481675946326675418388364470234590763921951953615122934601096091466585181908690508484467918376213088814910379887025269 +/- 1.93e-676]*im
11; 5; 4; 4; 10; 1; 1; 10; 1; 1; [-0.1463284424808390193189783995708957439942379579336394140888401588642920842533196601369684428712007801488495335523374097813033959371552587200622739815985398250357910240734821145604448790060614905462560330066059989742044716741297991017442292807561497699023846093846258998670400653233111805854361046227158422758117506300578269475528465744195055580502544752100737183664910175606510162702079168793092446944357409234867633081399111228816968067506401970380030592031414064479304267797382574988169151933626521778096619968962394510518110876876048825555206312537431402475275390505307351786106969893910969365410301285581349495482469454641337779417046596380523811233806654712977226049726060 +/- 7.26e-677] + [-0.1034770815694974773105317227534246626963479822619946576865977961433789419417581468487644289304670939290078756812755057992339795046107478868488806124053518237606848744201891334968067783777542723528613278282171930481536164827534616338407642221281146732154021834612801047229682811714129833088952329752276553669172377009263104124706803451933729375549673102057256580523800125045929142654628185770578133331004406348539931374074986417693156992352818272102053707754503637207668288455119465477622845755037751609220508281148934550615903235122212104666437889022406058077528412775242449877825492205551166869329287382854661049248842659283700165944563998171946330115533029142751293663516474 +/- 5.36e-677]*im
11; 5; 4; 4; 6; 1; 1; 10; 1; 1; [-0.762659506733625701867049828905697067384036588158089707396772656062957684910977245159544928711862902995479442692808475843710056833561424913341267367844416446458843576785338549043016814343468372815167539600213088880689494077320068686420316523844216789620512566543887250764846722323052023393481849322031609669925241918552657111752901733958099621948429955170983910717185249712021900809968232473930072917240988433498326329079433284059707558087472342394997735827373322789061900090630507437879882604264551974265322019250217877428118449264573568840337380706610671756925771952628775157532250703918920468939136077550020238615642679132533706718411172117963814155573520532750543012928850 +/- 6.99e-676] + [2.200884274917698196662243417133151778439224345160780581200486675787076856220733440410411292741428240524299513566553091412474684246848857180152909775116032058766331114311349600533536084603016474717744978689464945821792599009110483428258850531595270604860573189027594559491974673614342642450436970278837346925619158715830787962902526105642637432058294489953457889546986761723755262660871585325087172340541206899100569412843889128655652739456820481182008891502397968501149226219269203216274464940528446946817141516658245530309763600041713189360647942503484121921227171342411257289927208887431458522560083147188433810921586341410604885812503817356099147067230900408449393529162821 +/- 7.64e-676]*im
11; 5; 4; 4; 6; 1; 2; 6; 1; 1; [-0.814342278770469458459634018597162176990545127100946123849862720356052425940671464950942467864374143040205176193434819629795634945361025364173865022995564327965465529331910185426620949534598806978192402149458978392670780341657479589754302118716007328483108732166145405721429321659175661448196952454337221264411318355455410010922728479356489857921771787376263447052927368692656322735391635131337492959933868953806410028857939690583138174842893729164992611538404527994888266825245957497883717706481716870765793524571476572539383247516680535820550367177656709820437141816139921789305492369226370853403488639551835372499484343029170790259036466042539685223297926580293915862077299 +/- 6.50e-676] + [0.744970559058513338113349315348408643902243657777657381245501931883977049226369833764454944991546180944845972929107474310478927929291878602957511187364682178452200152652560139479688903088888496410179076212648396136380976715304206562419697752467208921740886957637546913504801408808356056462439404866776214725899170762036018617866932863043454668390267094858455963933887200219165399126005315505656465919130721606949737552245478942705180257221641520250805601304525940540583290688228701940546522017088868012114231536760123032069144268220698459567003541277247367795661671740515778224943962657937482636324605193900764179721952023800734085405875756027802693202568180005567949726990490 +/- 5.49e-676]*im
11; 5; 4; 4; 8; 1; 1; 2; 1; 2; [0.473231933554249844868065407328161160557790423289166091876206377635949646269388394913313748270643424269722827517981257891705374488904246750428393520569076109519701978787380309990138352075724573612071239118023739509422242188970256668149744542825255664998242888244527386642820389250869321105013371184707403447190605279021552712079039697602957832604936345411236694737002296327306725896406294148203400678797368027608343329625632214016694746571152888322643937871776243500421271493407488562246206419372893159575473121592718114687519776449594493970100068941413152059987532752251526517996013510471222000597616384213965856244021572752248304021484704166604268201071394610665485544861844 +/- 5.81e-676] + [0.167656867038472391432812027077476868834866619240992906987799290971743232163218481359996863983821868806586309698193967076579121102871497039055575216885433869752910022724358446852817888079693373365573525843439422868495382144472539112541893043968131837766089979621057243822427070578557149918757324387660859983936370652978455331490716898517804166662006537189268596844774194685517921948267959542749825323731520925979804038153023236939832699483824766511508112254970171550982257298645260727982046166609475466303707577754300816691707226746322140706700242408335500306271442099544544899403286037141368283008684084526554355808084496539179277737096542611248064318893782485421523099644294 +/- 3.00e-676]*im
11; 5; 4; 4; 4; 1; 1; 12; 1; 1; [-8.2231740965512668259259329183527934475659540415888791704430934989694557745589633552017841506714194217803750639790979400786517366918513946092121750442710075842546802138595889903786550484248333550198039165281768253144471405216917286909764945685386407785120625603475444511336970511005005765539751482061718043859258303965630610326265269269450751065909713762842765452967437870262502767977477566323289107624776922342566888558585639886971819937422277556626055686969079035922925699223931562023929071319506154139945556031939606694374456837653744670285872009081072257976778332175086863614431478596467403756247500955753420000432139934364521696076822792906399206515564527123806970549279 +/- 2.04e-674] + [37.24923180956850929920695436209733587544544860813509828612829048051035854958137960362966020892692863786007423091803855157114828554392704795083524342242002309219645613221843360482638490841561361089574884032948731716367255537596340299752126565834816587246774365997127070409056224986366961112178524637865055749600972077907282280289983101401386368613199948044914735040572628619692936158122296642599738849095222863023964516474939015686606637967547210122996508809244699906804993625367306973776566342288676502899380803747648224745486612793099024545513225652422876197424823096993809375131347681058394001055481809950318837943085433194094930704638168094515724478919400057146487666084617 +/- 6.20e-675]*im
11; 5; 4; 4; 5; 1; 1; 2; 1; 1; [-0.347179887460325165464255855814397732234690755445279836237406108739391327704646881623982280084223070199911635981287869843374522032599383736192496358990933946686144393741308479433098440806798542063741249816066061807686617684510099904564200822110523384860347679074692561587460636189040308464883053960166050985362931665423578356072951502152118596755593997899390638359984792981528609279921729030077347989636667406944819618604670669812128555568525228181390265576372010332978506568159446493939200149522685858285655857425474875460641225699640367533999054524664640098338204030200528140638679015306356914084228053619389507115108418523427257927425968042624370882267531866256235184386977 +/- 6.26e-676] + [-2.102682417723963975171250425175497453889983992335241182440527568072159710333251043831758488694183264779288600468807534969290619668695328460100915107615644248829773141032392471792412092427942973681426327650048067524724715638915529038641019562558094049127953352380554284452393427737065334882939406583430772767306622425803607152003912772144643982152571203372264591538589610990860830122069362394711287089761884114940101228654737093775090432361298447989447205255585264801046536429996714560932032283078053664838205078640576148285829870709080552592758960425135984905868590263408878755517765564543678234122558201253064529594012153725785180228169821466617975816161379330425994033461391 +/- 6.49e-676]*im
11; 5; 4; 4; 8; 1; 1; 3; 1; 1; [0.015912515078885716918481770244110754106265550418708535262625153223867236060805107866716641445070218467007556253304587439822115030274461903547802742547471473221002600191649460941158435139582182330802230730991134561285819100538347090190703065534604367255506572963821208474985644795768657703314542957006852386680666062653081095085511860804435559427921842087772561060076943055125064976981548122516401830606912859627969376941667384157558359280500749148112351394241410382102794962258366193013284689888597895540770532644267339565899284022624213430743914548091750423438440730381517071546297470730709114813941772697263778546732215054063014548484066659585740452736810658383036397747181 +/- 4.34e-676] + [0.339658776610646466341415984028123479682156461727776989453726609663920496626642740886309611437748663345228552120604707365926434741440388471854459736595335823175309733284312374378458532968516833078465229680642392606950578699397087262252413188026619786628395676199385755013266495254039698462638524624474285382530359981399989187267387454846725906407788689265859043677955900863864496396479295595489392224859586917156791586011656649509629866489733513034409298550072189591850959363942883429165250161641683143146397847293691719278508511917169641887230768328107206381183843909683426659941750664500528503347601780873441520327032780262948574853141695966218689096570199221216500972180027 +/- 3.43e-676]*im
11; 5; 4; 4; 3; 1; 2; 4; 1; 2; [-0.326394396484273440624959768347082705523761300105754810002676404270951391099840301907692242716838723673562463533934794848318625712198179726139117824352250921809338113972246559004597901387593720638964274402443413233444619613449090054208231784300102020042710674204628813572272288933895935206595079118311241170288275749249928839579898259187318004269827482808232744007101673988924326374961602496223078942630301301408174763057768020059101983667937079393472873725778367079543346041484304737109769819980015092553301570029812757820899983569390711410317326495424797532258874903266808494942321881921820861853264674035457094136616424967527194047666891500880943405120679240717829918389642 +/- 6.77e-676] + [+/- 2.12e-676]*im
