10; 3; 4; 3; 2; 1; 1; 6; 1; 1; [-0.132460756095109696792443658347742365634405763445769570721260568606429777989797022307819374204743100613920909632295959172072094059134745831101877348468069273158542782942226181155381867913927476634816274178356925933932557425389488754592827523030373509700121121184015098056267036440697186396823761115848402415631205818201185909064265514890078664628644454249036092022274250413167602670292569531529120519906355328672402627590591542546864531224577533545058191362605910854156790266502091413477873803683604390096961461438972671695681521201719476598862772899620220051208053288095164961733106004693024267316332592297938010618365760208968651017227313159187169245379594588019828282557132 +/- 2.57e-676] + [-0.096145004692372463624627769695116824918330531384311806200597265852209758910517661257253389164213594245171753628023857734031171615848696303265010232214015776650210434604935620652847293670634842842436363123283688526282322424779713110244587419977775128059737115157360470399095416119262776091533873791358661959898500916591964153013915835483571953789475823935683596747899617868697748429357211328508305954140706487812492057340071875678369125939935044317084966016947987666934287922283900309550395183880105055965121834202117216769786371957874834614068002592831657555400500959193397437989920024888222971480288106496811895520804368434860851524149427560446707167868259572478914745027538 +/- 1.93e-676]*im
10; 3; 4; 3; 5; 1; 1; 12; 1; 1; [-5.61449780989079791751297247236562060356662919604172043446605224732603048674156443768744641241160538323224036404206670049008075975942524487898903744481139540103266480760397174926465391285035301004789182675911657929034141722485130852461676236492683013421639080769756187562114843305283687381835632364418083625920076331722032223303750829857592152437933970041666682094458433253118194311828828012235787970860331936361885128579037226213822436980737503770267767158665358335701282899534713315870820244638202818384442036210098371200886883492563029051976373397321108219641657551918777331003362912384544656367646582687316300695164815923483139181504437346533917202436928274885168134222046 +/- 3.68e-675] + [22.56270471288635068801150450783453289239930241023303908103627836620868345818730578920137400175604461158992470602095612865464657282948612622478775810495329301114753236137153808588124758482985762612815709239592351921866852628376933302543571761532588248261258746554838022299459117284237640956437951850005013896349810332352205265941720988821777224590007461098268543760874058229243191114799203843913233971922838532982939120900272453534243344313544489426291357818194681607897785450527115836356266984725881014063175436976050558126105651889162250386161671769099047105664581994783043171360050816949093522640372988929516852904528799701977080840361035263385464203323072521829982130734965 +/- 5.57e-675]*im
10; 3; 4; 3; 3; 1; 1; 9; 1; 1; [-1.27277540598212184028604648265001678697790226774981883570564783824757236175772561571179469415269648343019866054842207535435377968864263071253807342701065038620558152570548530463342429722990109635820082741519210652542379400873779726577360697340337172133892875256961473162403166700431598764092582543217883083915623108815326626184185464099601453473846913797216867160355139259521664913740089554606653761221462016998957758065460961864929943113229136114441974889543018643714420141690290444666190812998104306871756218181937739281016085950173780113421113146788348898563341436679805486884133875270938032041467229785035342550807792231092801400458662860077790633744991083124333968696877 +/- 8.54e-675] + [-2.99838872119838607502474265341847047044755552100659370661344888771021611378851762925549563125412907470863398839436025498650534514161815675121533978108168160269855300872498802568922558231339251232457110911004231779871478940310486045428656280635266401650926184255484026103476176398912789920908330655674588572620400177052028295170533624473009761716343736145905939406493192255151092272497244729782754352771172060048203696885588388626274400196143507684960314207530157436857422712397509056824122022352187306717905102860747968371272669327642276590462639176480527331333832046386776643060005119422483939995399820093025678075949777826324657644533652831332596744255088170224427225691318 +/- 7.56e-675]*im
10; 3; 4; 3; 2; 1; 1; 5; 1; 2; [-1.40741131334662278988776760408931543876856729707204105093259152654916637806292333396398464988116569523269302159224855468179106754458366947744970884615458398031050020740593187479030379185596133009352927648507954633566761241995167195878776846092261850567114650479331189660608178007406062366005011088905549854282248926693779295508081363523544734192334055117736463747658636298680394672133893930662385314325650493743146060962952400209949943821170110961549570868507544242575431141616922109849929909074542482250682667979840177879008047612453490817560185382410639221376196946408592677160066777821452731069242411069134605005368217374618563558965765296389466024626727963593145521683968 +/- 2.16e-675] + [-0.996123443282859581714785894145982311341089153617790526008865553446773600600843410920240394464228550264212444736873355243191933304182743858323322615583040988007747808037766395729570298264245464542600038042295770287363936739266716503458741409311873690789899992103917354992400524395348569724716156721290086033734890596382354643223718793915234447578356269562676464817169993302237577677102892647034975312595178969948888734422860281885748849061351742984474274923195543311920167683326384378576851186261837726427403357411388877185114938228428536502746605050512102883353599788559199485863348280847612800402565190053903816430458786238912390164985872242890966326741025201781127551266695 +/- 6.35e-676]*im
10; 3; 4; 3; 6; 1; 2; 8; 1; 1; [0.60187048465363930557799336662359865288416080291589577913365306867884329859986497816491170690608882339578479770956065585379620442665051030298761001442944576980367970084305059973831010835444464700777471812473659153532726718341569911801507263503489028627143906538674963247640466985138204426930974568697637695896553997126148930935778721487305831397185224533331589458311498271107597406825367287097209419852262026346462013401536063708049661967190432387824762896449096188068016531110591788435404219812760306406429317681083004924483705225601807110062667779088099372840198281470444508744688875987080218399502550821549300388997605948585733229705228592075867049822012806925068488301569 +/- 4.44e-675] + [-2.26869348446526892837289378989297757936381644852055135423911399617080016118226958262288637389456730474972449993414456309912488084161767654637370203857372714315862467463723426657510194659417587932641871041609981928277581107275779356556881562498107282561072022956159913155463009531788287208274545593870985748374177894051526911674990333569089096280808913791944040134446309254088225577127472159851264721181366809269806652764853694647256265291850848979704986154971621091685143632177391575481611411950481978994792677426280524154662412091709859138572689164688541565924505913464044299505327551496449579777910767852892100910913624390361487179878265709963990601789723606589062178789992 +/- 3.39e-675]*im
10; 3; 4; 3; 6; 1; 1; 6; 1; 1; [0.008001454917359476679897037990999806275650640374818133430163584051709974269957371739164182218883633102842989079297759618373927902830810479574802248275564665737538086008670085618684549372845180269945094875567589954322623091975135819095324195617015316641238057548700523125613253566921914084827569770923701673614212423984641634098483124096889743830306705072177264662557460615105872167500223924154611106515565634696864988952169780704382268054018438015166195615483675583360207227927129735572914125543276577049553973164910715284275893892875194429017062372071147552530798483418032264424529461293165620436920058067802840918425178391031669303192543103738291259462862347783269992339409 +/- 6.42e-676] + [0.014203218779279563762620709159696512082515383312105326113212088372847490367141341835039981982135348959013164085114565495883773342997027279553328043154705575787647334341397139301204251792245595623823368483572643563266985728598868363072355277778494374681294261703716931491204852856079964213361340862332629343717518488005696308508454569860992348735127044714651001927426974721160573389155848064146843646897002101974042977387700297689439325814752144244696422721680899809796745951778747741916023022257504846036117446246274646601357176512877092553145728126296842213914938183981003224436211394367112529518099601055012784440715948821430711766082257082190152914162550978056040506574249 +/- 5.86e-676]*im
10; 3; 4; 3; 11; 1; 1; 6; 1; 2; [0.03449677128157536534834492500029912429089194125658632438635433887586001752313244151958881476545454864413060770805752054983905488618920095933243939613570528587432339989770211599264426201871193530988418691000087655828153770657783991789620360309082247280027603254352001476759174564042763772229277960898001124915350628503194668142901847329020180848222114794781867576399301553733964913528927763758057913696735500153361044571247994538141352415235884839437501372271372821634585688761659925836319200665228742297253074948176207525120017030005648130223982394462749046835789026636031436582574270518134505584731847848013147261390913523370643093260731230905665264208649559910696854255329 +/- 5.02e-675] + [0.003907082640942143969142069309772412628467886965306234281094317140844597569409797977250402317246736515096970657204409735540973764083492661149071930010887139744076373901524840060112804250884437280977351395089666005832590541366736171933809396972912426368468341256334956444665666956595243464677365793655271319417539904701155938677871719701358714031539155418325341682346562598656630228750089439069424304917397309746643603333772408981508062159024223257560865552418690428187073482697898052399118294309238233398105431478003337443823343012326241759669994280275288507028383362956038116151108178044759812501133766486937123007021982956141113313061958140399034761890153547063797154339473 +/- 6.70e-676]*im
10; 3; 4; 3; 7; 1; 1; 12; 1; 1; [-2.824043076678685555187584913067326725925075417954741989289039876697829251116105882876909609543629523593290322184808076328443124786143625016897424052188375764179343713464856938365998866685639067877287795019210245740239975370803022214963350055702067020061547801134363161816275966813652195609716535935567742281399299516057727278949188438601005602562285304474538371616943246457526974902553004814320910380886246251596759259310475367564872419279199123138324947953540594008292546251771582547319812090782450559523736580043144648995082672493307649601472382515613843751841086704663169579606400062103136562450800205257369146490342349315263330753674430709793555648540705750402705064701826 +/- 5.43e-676] + [0.362449313334906631544788660393815134973347977452874659075304319014030009789394642838882218693847231972403999507937372828504923633534261171644987294010355366252548744161408495713946521120841436170873470956573339315722664401734241356500969865586160590707165051587523305884724484602155553092512868714772307077791973698691138368221596617035176867358159751200291015854442333264189414316872129702489277547009118128809851932876899477930612401783225642017783375488987944741090232976761462514008134733857752484132972367477207180175920429766930848528629088602905796984683390597013421750943224649536727224380418511504566210808846871013728916753601182033825572788776594326467618484192103 +/- 2.56e-676]*im
10; 3; 4; 3; 6; 1; 1; 5; 1; 2; [0.075301385171607970903267611281046478738785962866224893051365707265335940686015967247250787221308656929653999338244001366346279260025158351889953632288449272203349157940132733839813393826265873218615516395992899286053365549793449450598539330584766787179276145961739700035290001097117065290882609883205918985046315937512228773208523360219795192221203411957607961814976467161500174771455576366150581764583749696814014973743183473991511383630734907712376361304787354616861695571631110442209514939844710843423542688457555285333477326879785506345282630369078773345589259674344417282151769694918824270979277968212443241743066393541689903987223636549448322083218176267600289635392056 +/- 5.80e-676] + [-0.026630152722088185562447890909942068218969667766990024038800947802308683116132934139690524900919193116760672542919416514991385392828758914823953981205530814441614634311170628009558905786982060620326829802693140094272173044903880488429391241163544207097801246980190503936385841555369426796783020817157411894559786607889075392160874084051563533068938852598897053458898327670343883611098298221394737036196686517061282958997247167033737947650140380289035151227880867287069162330439025685000341282532773133340476850299779766720062510134496015744895921751905749240001927290263561879604588301163568561439557413280344058138627294045741282312643403155532256181899356432652909531858394 +/- 3.89e-676]*im
10; 3; 4; 3; 4; 1; 1; 2; 1; 1; [0.006546177202961715801492318488441883886160307122500866334655688323786257918814098322491150187807797561865791661376757450262976434987903356383593684920778366627878469705458995956988263156798862824910252397116724100600917420392337492873871787087131810052234324992297521042901123856131882293904484412019125466084914423328082800855151970778270228904021774601662777525859802653855208805830527297999677251987098696143005688956005703304079714582118965846450309395498819889926930248929964359241618226010604035991731691889523620901288308353758360761114489328420380418364075166771435275088340806706778776588304516962900480641747778863366203586143256176528451827978548564525873984041851 +/- 5.82e-676] + [-0.033237802406397229490252451800315047205858267122775323056232421525157238891936831188198942537605439135497407202132868278378026998476181889602727553841910135787483117061313811675126531822127491617954396625382158535595110731495355975477551334495275525056937342987938925927791061167707530437033270321923632475100088122000065986301099159152469281195374518391269891498780348195967798308947844660068862473897360773994348628269514289016262988561335190523584894096587655079408408652006852997763278116192405269869375595431839740534258135400971223718290714745731598218373675835530317709875706902017695406681596722109786494737337512006886716877997099322356310090165578551968480143536948 +/- 4.05e-676]*im
