12; 12; 7; 6; 11; 1; 1; 9; 1; 1; [1.904874104704627734855434005211892593309016951162901093620754417375833274189651096843455867527358567205361072989932679682830114300889989874702895250145518632686559487333086891869777315511392476076591529876194644461872989218101419929784301939103550841822725490107799050939641008881017215484690475375103237782173173546323688664769190896886153385119707094425184075020197671541792013560086295338015721875263948219877985414227530440014069264598864646523024882413858438128075853187415573689938188334796285494711011666529655255823697395036954074031640635026538156041408960901263787411282434141705604525615488505490123556365140122456303246904054141321425182056801138245417983783714276 +/- 3.62e-676] + [0.204709806645223095367626063794883872298583223128318697959806963805691949164107491527737847982370524645909356605648073112333059940326230641464368258523550018442703920765460729773803901578962826367246873744725248202726732751001034744373812720962943598770540471681968641766978044948166999971654105576232220564885294618130624617139180843917060792985973437570630331248002226883023824078732387716310915523295001409717135506620408963037005545543544495619180180428333579874272855715057275011379461632263170996639513008033360280947158033855762938362952362936760724939889684232755355542489189984335081431865185494415352913011680477577317965080353300090632025578998173600997795193274995 +/- 6.94e-676]*im
12; 12; 7; 6; 4; 1; 1; 10; 1; 1; [2.485275630526682527249531497497572734614243603142803358859517463946884947059454105198340309075203672210941677829945248683660081035505010277371497818843903867583350302554352576722497267406030268492243169914976270586670126577216632518596800252721544662257270330419898764907491825393585571525957227997105088964440570920627657313550804426165289318271923912432182437542876740832173181192266824352043838056581721226481061553154299401323269346717231101605161717662580374334969623171615450932412641534107965791167024713930262164554230887599024262494220515518161670893217359632164350921231825620450642749774127570016210277583076992748804559290528813354850531950388747709797205366078977 +/- 6.40e-676] + [-0.528791380703011126486703627126615157610183627305631035690404905532851178844192735779222044650497516203585127301643940191023503790330844285481058473043470134972407190093547034769793112874646319000017757111927598245726042494714202889653071891851327287278929623521979539951786377758502430607606226809062641985807366243344958159339192025952897404417917266732469852308237939912698431631887891311924541193919301760541294897290553614795104342471529099389595968765342564478397884877797312178769530205592881846208520902295785054545164028530501874823596846127948651579169183479523944391701887374902855710211492689983325974741715313561538187817867387414076636887693082935947519207030740 +/- 5.38e-676]*im
12; 12; 7; 6; 12; 1; 1; 11; 1; 1; [-0.177231448546624264431342551719529798216429857346626201295937529568001990138981023597870958729481234684366859539725301654818124148195921305835700856202455547332437002478024769134562686037919609781388261431849561221187902232468736741789689936280246224139495647743525128978235254028330564968742996053880473651386189160838358914071610971948234532856486600388347921383373408010408328737692311531751560660116666102564830969968471232747332068759809359260980070523294536017955422184490339365265363992770281011559384629803766872753790490736788882101015146677101058471526567951001761764593614119267706500577010855215926612600517799209801976419205197595115421931833892858297058464731136 +/- 6.66e-676] + [0.055213649708201059912102002256260238625947374978332737154960060424491993450613152060676560858913609507096355530933817556928810358892266879334441439392445495229367082675724220467513850995231602782060670005151215185919913583133976831646487881045586675157830344384714661075668976709783557317998075013465666008150325487433262349054487034165766074364166242648093334825296799581334939407922638539869016765514171526876885606834706495320562669001077328883306403546933097747502086169454995481585010274918117848277993987551450411940365243747953762362312569221079282733858860766367212501555220229346110865849839418108183953913316776797310437537505514004574293165667782024488436647687858 +/- 7.37e-676]*im
12; 12; 7; 6; 2; 1; 1; 4; 1; 1; [-0.77915263926615290408877071505904685608229184209491539330362850871881132004180492830924268265194024550899377689377296805147607480185647417360601563464072684148096727196158493419611564866650388616661767566944928455941827973186178916749044172071420461545058021984280684436416702551797768827581270811560093692854533208254112266418569728163679614143183836233174694920494913146490995499497576935459206999111645566491733630119296977490207770507755428874651390432809391151368585035067688852934917915606333006568070715062328643835754283797811208461519551131678708709144170955583088679948269385611181210651457824632626348169811559483145974486711078045029357804970572685231623852559810 +/- 2.12e-675] + [-0.07845316244065508165653974068089753451700706403152804479447235937189528197691497325320194339605532511338106082231362718607376918079335153657968531037562759900745991208630702641162744526235105220082729816269899665467907063026819747568044439300289226270306913462092463054811970906000528971864729517164439132841318368972934862728146816168998200120401064753610129787113409588444159090427352502922403014578060088618545447104305627884294742816866952377044432744113343191684866882862549465948200450304539586358050872169329086116905180743994650223219361440146063945599413550120370402701915339182796570530455786661743356613639828018065383958762840890483380519322779548943909763050253 +/- 3.03e-675]*im
12; 12; 7; 6; 8; 1; 1; 9; 1; 1; [1.862813096364358023451175785576931341760875332021862042739946309843559459561443458838342696311985791294612868611357267413215714759201228182892411618853406599546527898239718514136030107749108867088637275279466385694492933181994333509986663523213854459239144106203266045828564844892064601015487163667438128625977006134152810396433572129237145419312582057990189228298514502678750451047843888266233790640560076962600566622600053021751237433624491981359839890570306140678999197753585725165464026934710456668927386351247949182088252114695388103151490580007276454524951965835029876060873223913283114251986529521824102842370556827142223444839801884809965578279754537913993345061655696 +/- 7.64e-676] + [-0.176239756009966913328421790865968630476169959200871279743329877664587512292437532475815109319630836372489513602205570366613470268514197897124611093801833718526118069569582201446931384864859953740574815448339550307479661071704109749708763349780384752069860242380580864665311329873777681536988113403719854081125170673242666848954957101533914720302090440241651570026428930494870334229444940608350414110506022575891268950853377248254264400764429182899072501897453303230924621558075677178589472394289535572686114730695990690398542049240431829296915590260932782740526719052045959187588182984938126524812543928862121226227369875779855487411589451415226960886242714462232038173377102 +/- 4.92e-676]*im
12; 12; 7; 6; 9; 1; 1; 11; 1; 1; [-0.00014496597645037525846275365804863911225887257529748162338856121503955185351073889649019817054974420147747464356418374674424955443377735399572210023133052307018176449661833478398761815712993462519194768733514220548634528707017040424327252322067572082828544925271563816433184155715066862413511690165412702674641701870356247876429328004246091307758488170000812696796211683597349843539629043553039989291409719363868089624132995057640921427416654916903684055521440481987608437793926695985483256559104907808292830361836312666209968075645153950417335952848611755630440350140336955210110000517842790388515836204871826591861954585477730991511173159568339962931775037171511433423449 +/- 2.64e-675] + [-3.2412470806839525717432694950111306845711542636460825579606015051893627068049433219782526661291584476892140655071478155429266411570102017352097141205169821681092616837519830662866129839258125849521497168597455682399524784277336787020305267301751852715286204583139621920663326858813525067036525915282455332406699055560202225461565948792589917362795365386239230972656315693259990539517350336087843339219739400288459178005944041440375648665700710262026896685683698801507968562925636343240850639637128427601697059820757598458872679667194387253860216694003338801514063134854560294694641705526334671750628796132822334229578497812358524472339437585972201599992188175777613654190e-5 +/- 5.74e-676]*im
12; 12; 7; 6; 5; 1; 1; 6; 1; 1; [-0.299197733865069793520117444559008453404132186264533760908283328014226158515961207271332333102342495270433166216223365335969002853153331020921018060594542801943499946392131724108167454741749270496094331213079414147247632364782091585799658563574864410198822273738847489752576972393751627487295969812414690085794844820372539379083208763101475108148579802098022587945867097213202662125567323445455529789776760833134600513252728227377411963349636753584344882655614702735880338841720705215091302986113579490527662652040733087800519669344519907936909170640221714752223731996644164561152790977939535879776085639695636141580985134762698017544424518858332959988801260908008606318441496 +/- 6.25e-676] + [0.026086112804371846853572212739502757502443527067847068950247093986372703590581797015912848832620790407476188491078261824558570140295147764746025664087472446093134216022244250467613376655130010334922672808655007153204930351060068737935287950839441754652319761979444341887812314260054691632236348082197082510280598566615788200586285141222971365624498189530991335107361383290555732353541992948336277642909352766147869978842606684216599642518658264607806977416514388329976407181647847122545838716396001822873594241761693219429260500595540317448906514446287705781142917165320171305291696719942898298277797221076535242176636628129637265618538916588986348862480797493758167992129936 +/- 6.37e-676]*im
12; 12; 7; 6; 6; 1; 1; 4; 1; 1; [0.460871548102555330074436463353798566927869077983947547354637671738242252908775678038800072563583801428386073143328788970311537768355342572482579203309352824923105996496057360079775454503965614188765032834246364933353769361828516495201226102861580639794122125408086841220389304666379177571573312740473192545253185591557442608880714317096938919847342142362526635555569478245232732571725991471878312525636138524338059917905369119219658166430445887394806154312237060392984967962074124578219168531174814918032530251457650905323855598329504015063990567542845210838629691377028025504042504205524284676594769058653920902788979546294643994589387874401110298089393109989344134119768492 +/- 6.06e-676] + [0.010222542695146451103827741625874597631200144525947637407900344462796601819944296548349851839054372651513485027058598249818993239157621917086427508452329849245057897967674908311238684786986413467805365341638441638266246571765761148380593555096503331305085861201996753325031182778164494868202221623999163073078204953783221663031236373592547156129953360639079356385400003829353968994457402144515521334142665987658456064321990739042628768811161973428037762483050600951151468914129855646726809261804003689335413754148772274261229287578176817768693975261992365305188025112926623105458823377542627649785500394850251885711867196501804833418701732974503543972753250795121764686381184 +/- 4.63e-676]*im
12; 12; 7; 6; 12; 1; 1; 5; 1; 1; [-0.35841050920147924092078976341548259605737191512030887482170192432516295922592438810167216704384661153749587187329115635672573673800027316321305164616387444696406919050329063900562459347796628503128366782866795880107229652737475258725765834622426308200237653750414877064215959185344148553513796359662806041809470246114688426561413474935572770849570862723905658510151155309095701288244747777710458745095533626726281002257489503439488188754216443030166970088355817640904874753308706011650805062777763344099327461798691758690089197246909889629640746954898621507864711145558257680625367107624271533117621300846424829800862538209472445352253691159576522428942336540060559411588675 +/- 1.97e-675] + [0.11871527749085770218788158556918226287530505864787853816486783293134392125037033231759046212240622727681899050053023011553864660132208310874335343290723116647646300285780836338789443527396178513035956572872561676497453259152461601396824802227455818444760630792691449903718241184828412931305872433911611107754924203039603781145730314376294584285400332693778938438228061526316101212916197679118429037485317289154379456916301189007115909517870824303780140257222547366317827011595795539464214484259059657397795762702637868320441820562328394180204621717696871131172078618568526935041439510994535416123791449319046794768653916904975648658099471699982430323073166585576090582884441 +/- 3.39e-675]*im
12; 12; 7; 6; 2; 1; 1; 3; 1; 1; [-0.15269955467945704711251176917426471011449121973852213700190764600945589058178786892198984836246853866687784359870556747474538947393468230996612562821205374394873465600639917779998584860782003743755921995926601514382827870488572009828346519929784292386492003512862629215664179510387704455896765747629156448122279137077137469011509746802865045105267289869370350391894091048915426680865705653924483632796267883360357812139243812029994408728467519226260865487973391482669769933438786996381436321001775671101606822902395092398202629179975971132273893095603809157157373592873773079067531160749788244682932235187766324027225250130348771473332657225564194522596985828136312879503035 +/- 2.39e-675] + [-0.01234250600254173222347734897576417864340247837874853690070670199520639674564904163186200537939296383068116299781570244148070450375722668428141559190524963858873699625521749554497702765730824362059135798805452886978026849327015241393539524036792112978000243754210372075538128630927014543311221631922784153090875716849167806349497174838022753654289527683182645469912287029671590746067576992972123877762583907567897737621123981975911433177678968102910354020611945596573785322400145536292110010441595093686993269914337983711972384480207377655149498734018899191871044893920118373098061762915233594902480827238640140348352969253666310423235171822587125592281764873781260322264762 +/- 5.01e-675]*im
