8; 7; 7; 11; 8; 1; 1; 7; 1; 1; [-4.80177859284099332233234493226713909362807577611446097078278002971294627766024753400913964589066414046681295605220164895081179883194169839193747372071535394065993873331201969847237678621157535439380639676130108766750241259057125218027718427002907412526573297403444766856556748507408493944312940067280769079102390220434728449733965515468447846613647817443023721590555901667824741960967722785255913808261774817858342819561726949859391898183685496353415637270455533200003143066140594503514374411468545688860089183749578658007417364916945042065937301977676693621082567620054308222114676644264893049853032587232599082951784650995480247039100345309595731207030850344388002560950666 +/- 3.95e-675] + [+/- 4.51e-676]*im
8; 7; 7; 11; 7; 1; 1; 3; 1; 1; [11.48646681684670394047746115895033606384374995881609604878230562092270505398927533850410814680756580991210786338756652481725496737300726779410155662255015969014647231543591068079084441528229327521994562010122072602460082259618746108971339811934889708688244214241838914284917974384930581386207644076118277472994502771824889081806699699557789150873034939468307894706386053242953502297352501550515714809199010810812386638419258946543652324273694179440981371575679617886512636757745666335205731575251938365161026003783228720863845283746855965245057833582397372818075298372842022083037452897710102221818356827983483964849096467477132799951079368853831252391528048381609190795880290 +/- 5.20e-675] + [-0.295945127467428871960973601490955888528571580372746873868964012639080645865042882660197573896105430076375993884823963499204148035281583017783809004259884702654874732357953060648036659141785408980360528532084793433587552069298270786851616893447950342205806752832192522731899440220650801792406375627515059740943510861838648479401689808179486460616451792603986424826006640958198863031223511223085178897269814330443057738711442264374905901043220665790374044260696168018982196368557317247810560413520627310469918594155483520001395808994665750107408615118766746056036337986541080745832372157738889262957377492279028068311889669510256080517431728241210356177516404542356707822956115 +/- 4.07e-676]*im
8; 7; 7; 11; 11; 1; 1; 12; 1; 1; [-2.24028063499903263062839596450289034428814400489062019315891667156811959131251470989647620730595813082394321860844276051298801391408429919414615447511819839678778042197907838562261220103117408192001225802862987709158292409713883081551939480648275479242298029999839890154552209409880986234788844140560864386720486049831598503122589922705472393522393887545186973548466175626692819335162534935736632615722277007336227744418731409161756160837778085677002713298742227076193407356828780247706391096854978239811341636663831127713261537938015951424890736315260145474984759166289123659907442099003196847639054478782992752748704761170150124738437502630788990986123031921064766257923822 +/- 5.77e-675] + [0.509589576660577277612852082874913650680821701551122632082786627102884524535708012389068841306069767093374901506833339806048419902827058926214810346762551508853236954786599629633708830969034336173803299711793436521564229001749747395308787687900391074724591031426275803247605985164910464106420991461712234484782290275856527488899299318344484226336758293832572936044981571748725781912758726776096580804011498767635685098423545706491166080950769218660186525362516135448682164601773142022697795399722849769772696229475458912759319567078414226793007623801909129134436408066456807309009392081799924965113335439628809476344074037371385706972770422994200512229961467460885120115042409 +/- 8.06e-676]*im
8; 7; 7; 11; 9; 1; 1; 8; 1; 1; [1.672544817279123450842550864378477337461451312326390572604016907863005534967505320901247611919194653839371397884060215263350900634994840052519887499672210140711091751817084692829928172042922522506899826322241004532482169253162966768303854916244582454365544093083560201711720756561376816450410201053081114895423819049539079942205549168486390009756873131061866813709612634507535327124130628517105294794282702937238029505950862656234850558567679531940644618901571002925374477882189610660485926438545842396801175416308908556651773736456502955578347285347751008547619194774072643151487352981495019736422132354829518298710222129892444022435094435057444670204265989176514453041379568 +/- 1.50e-676] + [+/- 7.77e-677]*im
8; 7; 7; 11; 8; 1; 1; 12; 1; 1; [-3.99602445145120087304199549793459388819533066954349013256681597989402621822261596359471893287638394757510036901587241528378200022336599884368995734439248047882950156472119506688502150479743117243461515669188259193872471519565064690623458718547600486395186844386245296998182817184486711537116750726665274362259300972450111462715144511708695771711114637674344673742871219820963285649712509449798056587055094604214792908987667601824579549184835143481622025848926378092198272507956014743927301339717398136700982880723319062388369184911195303800054661048106445005790008362511531983234964044017633416111214865605549006678749750204305224325753875454770981414851208159665115730748791 +/- 1.98e-675] + [+/- 4.43e-676]*im
8; 7; 7; 11; 3; 1; 1; 6; 1; 1; [-0.105959153273884089392710345641190063604365659070934803056288719643155776229811376120114667606619661784457501219031296727829329165898689120811118104508027146484923387658723340955886445645583648493114439115171132173340389612128118731348879982652379452442658912302074869146419140631520728867771933362331714807085215720135810197433149704556119638108878521936541022309533202974573271668470541404862262551478731312067379785821773895389028034562458358230099765481628545473224298892258775122761293031354476148725447781395685333977131508884816580017825857738024671066547315328535582990759702704834619069370411657438096983198807349405178592585816557031809433766885657657343815755255542 +/- 6.38e-676] + [-0.085304677297473560050671464180551551851908951570882500510360175870731348984799403819238516024481444996214783407774443967845278009362647810632581081507560358162524805008067803845494549690595504432903045664458847237280948280274390691976250940714036974081641363461787474667120245836187046386060041926026859828878865033865070098175233320680350111849200277268247631493036414550197884976180481151749520616865024284862632522732476407359080993716918516680150494551167351274143001041904273459113339003235392125730129962933909104833685257761730642519961792162239475345231573131492209493643303774668840921938129930469976050817350509845577034164265277071631017693888185282239472704555220 +/- 2.36e-676]*im
8; 7; 7; 11; 11; 1; 1; 6; 1; 1; [3.118938792030376691498415152204237218198754180456597071699050550484712559200090277694745676760036430155045079673710530166044954601913937077452265320108660951097708474875250229155409183332851513866879497358923273683741130235928880481531119611590162362313119274718082002463086042619550395582724429910982689035772771335433474481715134286493576002952034892487363867134746091027907495344493476331403772560676692431719930804399694168919448634601078068319772312276291877554353301153319772019957226085078149325903090020207363101043893801691905551844218334077558897762044964100269117477232375029557353374414256876296594376364519841848199345959063878542168947155601493618229608818482392 +/- 9.19e-676] + [0.411228042572565445508441727477307399252915394891589957406849708927575086346901743205107958202251042006463537190502546554869098711764422122429445949363286810703291606792098667137281632356262406774965744417483212655791865345057944897394668739546580447362816910718058569992522901464630524002983168634440282360683174844049659027844579151596735158394846564792082973992699351072756381030733840835680340011440556588319784127869607734009862656279565695631605495254066902984279895721461776831288410367299732651013118364001638712856611856316957119903087089541428794890901570678366405941560120864914750181874046403726461649424478615665150217406106751026694833855086857825375157523528937 +/- 7.57e-676]*im
8; 7; 7; 11; 6; 1; 1; 5; 1; 1; [-0.03395288150797215532577679663072146136670376523702733820632334622840684078706219296453235403228799205764175682381346780407600494581014997387741968011153892724929132169601634258816022229130193360264288704779342149119613516711327524862391018405524978952585430490365048587123289405117509634575695176061571286029462971703686500713550106183246851807210970722988706262020913750099760643480301836762105343842079872149012623986612957923007961997564161395266323307743144199193979033386087400603550090562287334815500414882749377741841738343302364312554019974881944027060422988966596178017700085533183457032274387723043569254218490007287772760422459651287153576284227501858629625520920 +/- 4.84e-675] + [0.044013981378778644225250454500840956345007199941769873546665875742853928707826413409082367538353626245262638726468016585387904276840807863981435208177055338665078920428274901768499057433291882422868455923371972613008912545246591899802302570306383654670486143500783949858356768038702739542351871455701279458649582281477372140552374276097161329271633400786090820431381873417448652618982862382044417759266196145357368513946045739312511515379909979733911920871704795503927610003748045780344995034416102605183572762863215883633403575878032800080173749790296705504606009118229302571419203236894796411394081689790070942374459136369258837246173098642807067410120692603958950700564087 +/- 9.09e-676]*im
8; 7; 7; 11; 8; 1; 1; 6; 1; 1; [2.981049845946623878330029240473470976802680565765788336881367415598115669444713555047778206154146981520261183185286993436960807038226132658724886141712900748638600068267052306908290304335826897161624583581787356832965842966920662258638152580548835518138689335597184476921630367382826277529680527298439041373959045517320268703579100592790878461209322896806946782195623591176294405571109200330301433518186150347445746966077220117157771332703366898703851295627178400591815041305701639827599209090459275020176322892690264217918305113866831417999970819691899169178574280650838405881955564557880545481406191050882182987315848294739832486501700922898965024955581685226703212544226001 +/- 8.21e-676] + [1.104255537612454518543516748177558449120747026725218183711777185759920007775631280157839625925585286648979913401694599580909912354584789829533512244345435887931968972362954247182087089343596976693945526185837587298560506365974287868522893388412814603417157817491637938921680436487255221831309048784387085930103430400027921325391185981973052387029994134001461117633019651209923255905509820455940478629971445510412104701629672503341466081480508621423930099559408353781002400186494431770944530740761897439623344582242198809416746900097256603464785990893562878553695465862811770731717813052587569007963759561937007972488106251586497541660372025673359203060583715624971735162198906 +/- 6.67e-676]*im
8; 7; 7; 11; 3; 1; 1; 4; 1; 1; [1.316084566906878775157644489583486799002171119470394312571345328117388941089565531250470206364797135132408176704740301992586557377594294005584812859404030733662963929860826600079256027633912136402426004418236650252590325224993661295371623852021226377935608352400895187776118697715160518148820052617637090175074154381247477123560098146536482359424469327709225202797660551789225088060886275453312881855245723488173581111056421377033996001412684779438378737894587738051126832290539767336631950950079704180235453315302334909379669371318027210476765010033563753230821668879442342076881549350075717357960249407178016520373837893670369406269069551600632908885044162929510873560657939 +/- 3.45e-676] + [1.076431344934958714419823609834480797835698404866370594644293481043093766941588793277812893307721405192023860395377495243663068718420773399186499445322353514197649776375038523294254936029977483040294413883603594896072861201178609360456612975845944316464497875105905670489881321926182541171942368032193286347923320416403964756457269066866636733549214156176754289869363615268590054499437982637717542688034646502962336983166811935162960705602183900759130986825197838160248809481481763422727571832626286895745971122878257119937107575061269467142009066541619363576039498237695310632745948906425170700436415826205753041198550510602408519212780838435601942256794207683928428547369896 +/- 2.75e-676]*im
