8; 2; 6; 2; 11; 1; 1; 4; 1; 1; [-6.47212893259685008447996544982761104080524253379041264843758793086119866677575266878549974702737204559930468705249561582727132270153864408596536470358994248468791633656474449667020826287789391145712867950424342007396172337634409605004061983392990191745689906005940505272794250903455123695661695209289046406383013001899267740948661541093060861295822048459514059993381445832087167615226506744610692479584713876928586171060304244772092458312480873437593363997458611864367410969853937191970677331952326050503988062199854796544949542990904852140754970180790940444573643227015979506078378729943016746953732755643740830529905590923315625895975887091509654930124068885318035967058773 +/- 4.33e-675] + [9.30232458111886592170912052978443567807334721791654940710538512308008642953101430904826235562888539978664022358923138617846404417653643982638037954702388800606023419694869555605081714380224424238137193283142224977031352540759488285103177687441683986497070911295376042112926264708906831435024985615108056775205072513581351295196785895245643100195925568968067334856692275316254752501482856760021321428850525285361528689553302343106196577447686252960099200603178590311046767240131693721713925674232680384557798522413257184284315708812375985146331562965489573124090787811832270063164375974191483945017972410100894884304906806054592182200499701475517706725530430269682934982745262 +/- 3.58e-675]*im
8; 2; 6; 2; 6; 1; 1; 2; 1; 1; [-1.851563896722803525465367553981066678950744998380686811421302977861311901282715964624298244387874709560890982857391784812987013746339779710794367132760411695198288623700435395762183720398945644166860706512664738481332985511206431829701191326536148983311154731270024641424643886531416046462896604997209078802580008091828870516076801964801733049227114627028355165118596478314946300506263020823368820364964983340594844323919061935002866702735800747623379815735638761505989718576769952489079702715197859575372939875144013221006987088618373815035498937030647513001369432636649837388620027940578788276496663519121457185825074462833526083759910889330459899738314668693946047969352414 +/- 7.09e-676] + [-0.267025989716324961431730792672964398024898880244992330709341586327381733018771441791126171867036617837110328718642612725160131432651964519919847611413852389547561318244397609216475580810333025167859776211703029707712498742536875389873968765679619227751960574247506861077262701754920323090279723992621840093746352752280027991579683234773130962487895588173358812730494229055202954427374054988511813962069050338071555498434727494225052065302025886073988205120400801650444505475328087059310608988223406744641390728529048675406372133669206261613561610060434353509159948529547864967910326961997183995533957907900866911637222418517018261137776785065012601446547894362224580920017455 +/- 5.30e-676]*im
8; 2; 6; 2; 3; 1; 1; 3; 1; 1; [1.59802190616105910160250323270103968772844177120270790763021308384176797898226580349743250834484164505153601483489317697638141067544205674520100968549835848439856678807244777990743932930627926043674350432935888533408185259947384432363748371761212967849361296875121558251024515263741077337649198116439094138210388332379448391976298109963482934550484885108797208521459237940695712414391470316312890163310064358951295770233854905492734096612124849044719036990802967431199746135115573392708433722054823325230349626197658791795841105140560162453870075791380465319195926137413945864408103985085133747371708320590718197910556772261895725292562533987736133885046653638197938556977862 +/- 3.56e-675] + [-0.020777626795059495251148669767572577208638151795372962410623837628484076023227194196819049932349142731638704200559079294692617640234345614768655109179468945458475825229679752987762088968897086134185621429521508967828329356236246047603826703867834880195959079411155700728583170787000696674230056694829769428932397281301513275464205572133673101932196217491831161087025559721098199415222268640052741554972660032649822671354359348034075236108101852434001459786399625454187829916670274139520699682282549115794499983510603334035611677126501455622410352871798737711218027755847227393578221062327482250558576371612137521781167497288307152551137270862572288617234352859018951646028857 +/- 7.50e-676]*im
8; 2; 6; 2; 5; 1; 1; 5; 1; 1; [-8.09762455330701877822300802510097891087233670080724705143756582052273972261359048289922872089685626050727152942785701528174015185802692339367063955021822007583411965874768571819425988652399282906881250872726732071598801479826836082430744636897228201895346563229302663668628472411046070192696619940595373590038424513747307504772095617337546971640519802622763851520142559853544696340931184141813010002263285130003807645696225201441058351404368775259827414307850726187273963813088252045056338728572918821956920229365891986109337419257568061018617146898353824419658350825816994871990664528499335595880888298484105638709989400940735476689180346077475124444269647091465793232263461 +/- 3.96e-675] + [-11.22347279888602304967360384200632252459582615337013714273778619480018778232154385352402980000085573476223394586706168905433968298819346843983497393152844821644093576680555868052712415608572524799879154976483562111687966135983496532089514373327818061141316376989180509233594330319538336116194580945312169801624387988610022721059878174034828810549886780094809004053155457463882402753992901029612550473696114080743260374245349166125551864547362606335125095202674591539640972848409023087576451759856550535774136306134510630439001538602840193150019014002465049954906558471135076518451834284429939001865056169045564794392833610251116754647624346817418071101343959763178908381512057 +/- 2.72e-675]*im
8; 2; 6; 2; 2; 1; 1; 10; 1; 1; [-1.94423934243031693431854860741498584847921169996006878282900340903906488113644449756722545043960780253789844187325163897276255805868073246968189323901280234481317769909521036875071766742424443823300614226249355093430130882918785932453856012670742746389348507151857028390830724602602963381450542526243032011050848722172567837961254844385118697895306957805607556915094700827083523985677435915522954290061963311332448892636695562785714421045918950757454229207837080934360719063351720061497335146818633770061444549299588144635761829461897369418596364473268646791327918491355373071576451112785129819853532577978955061657543000188364589571467784535446818255286996111222836619371613 +/- 2.76e-675] + [2.683919155380647657719206231380165460514607367065967824041608372638751754081862652845447908344081419857360884643287542204052545172202767000835855716798019309249678804453248356645650092992756651803923868857015537607829058946761330492783974171963587078045450681586643118167518394008739661202060427627973206664464216385358146260603293381687488112541801366749416401972372708311942473106576202107899482697373432585746160368796036091629783323995216290313737834778982863251617138065857342748925698498934850749182010022603447575335324339200716651570590841047877824935482371960964985364611945172929040960902315469888633238726306438707990726989569230943164585922448930623655125812810711 +/- 8.67e-676]*im
8; 2; 6; 2; 4; 1; 1; 12; 1; 1; [1.37649478503047725319699114471725362561519554547151862368867295202943310859057863664444368221585344643043226096052681421466345817429812092187092898568930730415407877591026817410291609011786601772664320128897903640905312114709670245506923541680124274096970550955625526136855117039888837947711032456504695119490591770784279991814834220026037643392322108209957482088764392958444289705702198239209216025617756717864850847996604819818141280636552953349221603650095583192887886672687378005481482867203635724980578554175175636120701694218623026438084431854084030873848707562857610155193681723764369882851973965755469949235486139737666674005635443996505105982382666599974490106224282 +/- 2.22e-675] + [0.40906368662200369848187499383354757821089759282401303264906344163913353995392481140065979673208143671298576456696005395085038506656938788551776798789018259032125306404235192527071018945649566539072012905436508662856213515921240937749233764696859394262399248395268718223151870681477584681541206015085059524830971397092098148696048042945266687979559293521412639023887832020896779423888945378786205881984489957619357307416843933644620175143796116547100248829876546438527195388059183054957244060817067342123744254182542517116519521544294833526529901922690079897924810153808643453199839606511827921605312352987834150958517915193423721657541024506413963780552832239001719737049722 +/- 5.47e-675]*im
8; 2; 6; 2; 10; 1; 1; 2; 1; 1; [0.794118266462306798545553044415318430561772287733415210258247726006933719874554210710452110663687467161372195721487205186110051894561447051316974731229994880355542602572339871072937963865357286993128943035747800148490997964307680175206228760644339603671186673567832509205822503348041962331389127358331152127699817637048201933107320098111688324080320201681579935734390662734664921953476820390027971598397668484393471158142249893212103156524255429039069197897186305404669498206740351315578892859073881030783568654127578345344160385667154351961780326230837255487607568987740884248135380205284090236841014628622381224982527460882329057830291130387183949761150544333425388215440162 +/- 4.26e-676] + [-1.096238091927330593633602829292689062628996027732300818970005493412824654953377551337305196236669570652547392671810039592043256828248969731364522764976369416667962852489490999407745918778804309465268329597243930211474814876327279802109660239139340779265166945628213289982828317193899928739327329763596035228185197769859343608534005894989512840604793069845978627901416435712181137848506951013286465091638713785115036554776788816596027635603108594182882165564756767624111410360607558510705289572145896672485881270995416537138842532620678375737741497787474601075770427528141476301705161284923139144277307225274434000679961320925376803495918199272474685721832985133115434594641036 +/- 5.89e-676]*im
8; 2; 6; 2; 6; 1; 1; 10; 1; 1; [3.59955186162015074599514939722667657534101510006485747126520917122738830751344719301627678204669373749195558981710798511256019789191161079583987194963216377091730680921948773181341401741808083715103770601787175919200286566325017393488224331433767054756885935096236914340996423716446798638497213875030526531160839163679799330275855719124678654271262259887249460363966556566335725538685036221710875824778316383744726424080264755570434767719543738525040616405918747686927437464878477315628417274973301292270965319282049750969682706912166283247347833869419654212438177908810153701123117826252948125263247755899788606132382342719105742968782946974341349866706901216487516301019362 +/- 4.44e-675] + [-2.52450655636921496462319372719529485943030129067474459137359552926918528770761237348412638915121053016629799817559791452038901845966214685154010404727349753594371606329124846709402741221750595820706304585338609165860574535965306715359715504882431090264227531769225358078730501238547130770262938738722454136963662656656505003187321783802209147967698068093744177357147028533857157256818305631001497524377509468521041495703928462231947615639196318219715050872636391392076965321410435193344126409475773079457663469807599584994635404268359057616352270531314313224059771289386818612658141076499987269204224851771715096854892772657460178869232272295689089082158894830282782166097495 +/- 1.33e-675]*im
8; 2; 6; 2; 7; 1; 1; 5; 1; 1; [0.0884502646395694122014625220268033953084315481393288969761234068203856383275702616128244537522365190828284514643941425679798130513122783692786781830818678450412394534367991154426531778277281835380022880444638126942549094733458047583313458861379401332398748852476789638768814308965844730358976117714888408427373814624876694638737490252947729149031695779473952875576201284837985620782493503117334430064461645155476030538318977604314934963990319845789523975287254074150813734696605709974239734509093804935277371202547948290651114299677064865600017844681660398909952422638609489766360171306989910880104242102480356438947894824762993239831184394081814748784109275541758565527562 +/- 2.02e-674] + [0.8111974525747907534450474463646714615417982081144738410259375320863966757898198586095479547649210785693189526905160338698350109841160244293873369846521634464665222397434788560755172519440760746216636054729090031319239989836217375939575308422679938530225087940295299516592196897855790379810468355764036773467938587074628686174887139813977767854002042232724996945996048531076685613847627104737378581487030921724165965665914045261735223111729805740897082672880495880001741885722437894124271202681049385216613558989729857528153302225336818486489074721029940445164535560174039286825093338155797843069975705704888781207469291056365755558659985884123487920103243565916226193695011 +/- 4.92e-674]*im
8; 2; 6; 2; 11; 1; 1; 3; 1; 1; [-0.696955148306941403157024921797415330410873768653098601596957700783798724786215516485077982775929351648072611902469451228771721140615647197463004345298103217029146037295260267402896296425745000330952476650446756552014725665453921497474388501286309089398958456769666939434311335894634653096696982394001524799102557812921003803527696564639617986125644273135267862746737075401748107613085065353970113955170950296755876537241993260298267395609359448547272240984959935083390886858651818105870725809873897209661766395890760615764818665660613058610443426860962858827099714441068253875171588240576125873153525802539788788636028940760904388796642553430681865267853578526191340430612398 +/- 2.37e-676] + [0.471542808346871904411344568612375442508977324382368890553885666027408192682848193050867786461916023056108383655235969286255275610664702733876730634678358128566626589869188938440390403161876502159848118905237028022184731214646059130339632146932417025756892956800445028307174999587151923842731679263749028467592126410311017577654157417153833925573714515881623400832755573703211845471087615566359552551016630820705793354019733096282445002942968335083446285400413458489045530034438328814740438752193676678426080249335695287184719445647826273595930697145069123466310158686845237584054962661535872496471874254372822764820886815874727439411723728748170104251141358614925624837610880 +/- 3.51e-676]*im
