3; 12; 3; 4; 6; 1; 1; 4; 1; 1; [-26.72592788068165783866421880261059351908478134828224559300983071094614980338154461191885958530090036848761849659472531592232281887704470701549984585337208677782092502129961944306664373813122062686607815505611396318614467272293904288953775130214484378378291457217057030486331606153980750678118694888458609823175886333021307661478212685676362029084738733653609937988913370158822892145519431023848291603559284414748028189212167513288612066329300472470080155665335106070570231720088365323081928208766709194639583714011113393863984414703604208940413004463338901129945223750364009636390234927780580850599532421427530733874730273568359741526577927919428821159043244077910510490488095 +/- 8.03e-675] + [12.26396460282659499620920163771401237486920133937777819934261674174483221058256282259275015277910507399250355770484194208486619200322900792207660829053926982839110185656708468152341227348667519321464438128240936659892591206640056224512911798744085175033675535342746676992846441134051899889047262336434156543151843998192295869888731134328474535369213581855382495332119473989536055858013300837097363697864484129408865508173170198781793232173477266693535577068008315033580843812490981028439928360912047386898650508811145310774535414827946723859470400872672630723836846325016509294819902304283326594644455294583082264454391117246980615781897492741956028950477381544124470780684445 +/- 5.61e-675]*im
3; 12; 3; 4; 5; 2; 1; 10; 1; 1; [3.51044689376581451401908927610272977869740738656563663461763977678405887767839199507591194033457333150701492134284600607017110246863151331947627849060945642078727807910269061613868590485206742586513635856130063928829038756382215544661995751708073872485610354930101346793384378243593533607708984961981284777708448730086283213796657607875810623548689231869874214245028824352639479477019779631910361960427332750564533922551987218323654526195317514346049609852081867680696097126008987423119004105179542458557176443735397941128721949982039153803040921471701443873483132297721872374571669343197592063137208593008089638704235297272367741590844212418646464319468362220347516069777723 +/- 5.87e-675] + [-1.086481703527155637372312310991472955243130674596126462399969847773215256694760240153808975323377075897001361286881161383902609402692416177105096357512668393110087886564290431084940715990519050604109350296931220460022353969396701173488018839610797345224434247740822341320944383646944789616670063101356855322359073033661622989326807103375487102030658739285170227925336401074150645574445106484700142555621149713793189947215869947917180408138180905820504713337266902167129400090158152207098958992105050299347524026105655245030888757644028041387230667506580111856310192122091085027513323295888607262023410195796955945913978405424541629768698658427474109919120072008473354333975909 +/- 9.04e-676]*im
3; 12; 3; 4; 5; 1; 1; 5; 1; 2; [-1.415811016498454177960023560358158917727686751783998050671145865831037331749738342213431074763272506122141677440260584570171946730296439710605796438847851473915684449018864423395633836624509674012523542036874568997736504032624990137468555911129730131200460820904987251776528712870006997785512569802657848701294371518888205724304681044810016149189293390039597558704313798152598214475111214383669342420901839891849975625035923506623174293378235567537645067945634409124188339778143209648702461495404378033380276012627643996968397770613289173113688119292868001609457456405614219740089743810785800519427103161504641061405065696798779578779154252586521114763088364746097104296954672 +/- 5.25e-676] + [-1.238179398806719098762274316730097486389268501151488692313130835212422467420033242875803234624403886913524722749607766942453007757601883014738594328849024824612893687488595439901722263236618771751355763257170421630289664410394572683677454866203115069146528399643831198951237600105972795277708296588920339272585768466199949987465023093309352752666021698231471351363334176415770832131406251921567389865798944184886138083489786687066532632637507382724751433417413959461775971897059941355913266149111327823391645049089709294523727357016293461109635131401301274143097930994476428561811420577518372040581809996104834393856069674074915438737316500333697687447954006734039577265728912 +/- 5.72e-676]*im
3; 12; 3; 4; 12; 1; 1; 5; 1; 1; [0.141953869746394871358114209905323174408066871588980959654560564470259094322110307152942170814931815872301224437023669621958448420802715100021853212785387163920462383888495904801624541352411648769173371711177328724538919985496789058927491139300606596419446894729859059226643845040479322470529343525120444443356931161464483570707661207268957435964319798651463405759360920095525745753294348526652468878595137447317663840962098723508520147178520256151903350732580779779987192594072999651834703040978436848351452949735899981106950658133673182698100969621258371334617857673589046375839608458473455315130378221518224675724329749477450823165008919972976350025147184024800180695138781 +/- 4.54e-676] + [0.178568878861724476387408612676366152153457906961427305130900302976250766233942236138060754543403828441861207680663230572231574064357826348061456938076811507936124056387405780136871261002714778366816098438442305888218964938780947353848375721379537136099532537220559425506493499449303200194557906518586160715979877523953451598613944842712446078682423791608938240746897148738133617444636306767976479003035743277224089829407836501867077004891695506715501641554447423094436685372516900359707659310430137384500851192519184194441459619024187493989336965322703500172518770448432014080090309402867103964878924182916259976143235962077661911426654893881889545499340999407686040704412270 +/- 6.21e-676]*im
3; 12; 3; 4; 7; 1; 1; 6; 1; 1; [9.04226601514630672023005976259865011919856253894080444260020095896954919197197154999998786614487660794960395613791150545245787989886410547682340324240121878766596958329411773324852499241177059499594117634371507196025059314696260246632436065559979296017300014296137888593624445980317361060653045107393316679444423048057346475971774700969519055259634218927410828427015887453318791858605183934676989358240535016855037484696938735480696618336506093276168641166639500000518396695705664060052125506525892712682551324676120615894628841957428933793758197639123937275809244455133433106908517532932030179390539768219038096974457029256799659225231414304020518416713682121188910334937059 +/- 5.63e-675] + [1.39648007730842185945607946769906114502070760214230824796014143862642615366105032735502376858796735604837706158359475066401753274839909725583352536660876193564123734520299564045395546569131461200108397924292734095605951085276406099010775599588772910682105255123085988257929575264910192485567799578220073551069651906109083104856723277281125168647709415450271046779572743690025655547637258963343595223065118957948167569049328489994732751947127159453262300387829278890249397263281145119544557898329880892789470687378188249470362739302353833472137904451472306751573860706389984011669525372401630299908153255702797741096184345461977701973001767695490318930588078590769187077487899 +/- 2.54e-675]*im
3; 12; 3; 4; 10; 1; 1; 4; 1; 1; [-0.947737206474694470929024698671095597784111040702256991356647272792744676244666807128706589480443956731554783714676065246417090036895797854771688845711381667252666143435756399690722296581450836930544149217451421727333494007367095473511263660779527676836016885209052829574039932246975559288306137534804010547578852643790935873473386197351735599147320438915238889700251861746139293878040104846052367483667537819415853193241126261945979741629376811429004261032217250944215738326494920738626034069093733260540787170881677666790525287942496715814444167055156976812746779405150217777623880166751106002909775004932864861671087924046261777943802500736619967759380884560447994614639928 +/- 9.45e-676] + [-0.090527472315182131329498369909601545260245950499687509200708254825373697273324658395533162739999452885164312911377997687286148165586522481687534756016233265394159163378029801803425829585662638017309119494006601088216305484277292611376422700759731947221798206427420860460349015093844880602018812087599518871704122842859058597888406585037158651321256987047692377125073730638468077876455753406275513841718992399306010096223282888854770323729356010606664442537019951506942774178563642508273805219357006886809108227366922918066226887933284266834469122768908928235486115469706686139282681389549981659176704511908963125317639097460847540774918415542226261535309527957799723576061207 +/- 5.35e-676]*im
3; 12; 3; 4; 9; 1; 1; 5; 1; 1; [-10.13926865368419536541151757661627205726673285028285609556058390705853491676243104327915563076565517143075042021677057176010487555117230282991741915413432444615340765028556948290686564338390190383863785201808670476051975518289911273144314529109115261351138692959398721254049707885109500445827224061145804915384587199754663458521879934467488341932867236547774835581867204321400859362146684598739866541833916909482879060812036061814717669213570434637483210128506063560345416285055038589372224201191537159978658412443098258827308117099986747443394564033241851616625092115716558953730268466134399780876853070006125979353681349080733312664291552700435794344940309190152026627364452 +/- 3.81e-675] + [-9.06747715870925489438429182292157859552626529011767998879622884287052202811940241186175152739992354215257671297320604941123505097099150435186000598492564330249117567045140447843369263383573668318042215261304182214640445755676659712659461799576090765505278243645977230144498889017683102302778416554545906453023811962420865268327280309841134547130010363173745121553082157961572722575294119882423133401298690332766499256463979091535076800072336491104891655845282713215218466177070096622763169243880280968365931219598536910579455110409647439926225120909255610223010946327884434335168675987621630153325056132128220884406612255509212712903716462187500158657955010339150880622750380 +/- 5.10e-675]*im
3; 12; 3; 4; 5; 2; 1; 8; 1; 1; [-0.18341369283510427941350066771038213915874586479104220734403769892818929861704202989524449762852744075008976408415278053836105712080916945336394716645726661245047940707650902531004754982710055150736735328968971190741239626861880997046543762595199310434085408292451414948083793546028234463601223466845253380993073341989738483262695041903114703042841389715164574718763433710354174948453658861191604593846785565026930500675727570650224259080432097024915726712653313873132854758424521608023480944291625362081039114380498356411220338710854163341833907257570441760535781682964858819337691424437209848015629627284997229600299180809742666915447028178058010939865879727192899777412138 +/- 4.07e-675] + [0.06470548898395411595423978566887603700238726342206654700692226581812515163281650458090945490276349763403993206298892554723158883020044647966804383641249872570728016511640607314339151015444919967645988277812597197059795983016340074014076868319974219305221329794455795528608275384536890947614436633816129096081155028776516874142022379807033226860806281482869338710703803803621113360435941169997675710433635410735672536512336770103812043372385379842373299512519861886233474941489178466661587853726210006225847887196642931629709542031570952788162530780409182403550566884097221240706124080882566368962111648704157131989854860105288549908754612002983695869973231338028017457096864 +/- 6.54e-675]*im
3; 12; 3; 4; 7; 1; 1; 5; 1; 2; [0.062656527390873518360558982903095408459415123145657617735036109422729342819797385577017913376487391856478802498430054855315605306651056533575233309176433705372654994376062804143163161085764799795816938812605892611270031229487781754384289518397954440349369866586741483384740082556249775962900444928928661923525548672908942018295638335742461151394462185425778556196396005144702515737313289695097979600432175135752391106581653779317153617737857276209147347390330762677810020275399561229140078657936119428822929403018091340299192977051509803235644128591706956379192040231693693992151042987378506545083058300774977750645308173756287153817905120547300491938541259370586420039875356 +/- 3.08e-676] + [-0.222716492180986794649866376010125884263009548566514689262999352865196621218130698075072042221847862585353432319869117269446153655578939817114588883189679832911247503929500512514673283659685223412773976022785481114611510145780021146970429039044014630667062915084034536977138500165203382312028008227149652400822401255130941771526010879786462209272805273947645817506553032144919466919961167173989589520715035220664212793145063563316589822279592785191051335571452264068832023522010540997139647898534270893767481450560636341583045153127534410757711441845437201255507640523608981547509143059379437116927903050956189296020921669259605892609922931685909228984898229522236000284872484 +/- 5.72e-676]*im
3; 12; 3; 4; 2; 1; 1; 3; 1; 1; [0.431756659258911500519911036900320040504049997248814134874511155884852997300599389782413560067001409004896658390121913876621004553609768260010914229805436773236440145891022310604498490297652607127915734254363135203290393422953520113072303204286803553503115441289832144607109739166506393109716031956052940557390109776832083699564853528302679399753035332411819086576339094347087284102246439383502852214346858948073207903408238476571308194816050011249205242165753971038534820951661848811086091210405302440535635343870730098074046897950056476990063328203880887011167242554127258537425981395619593260437145535629517679810230542368256193846279656422698390260355489667302778081753199 +/- 2.46e-676] + [0.012084326719271457993062446837006436363615640667067459747598422624313523310970222063796250855269819529856877118027316429578722910780628719640891999267280996949853465525336806938075101204750890426372108030229275890703765150541427992356524718862809885611855166405822121708903132877016066479770389051723306368628953930124069996991366356266801247353576466415593239070491825180217556771453072798798968422406666781692219623720882769192613504017489351547326258067247938690085759468050530605925362032475790241243275100346411134996586229793453529564324981858899368685322597548751742308316321021672371986290445497626556658568499477207141057235951982183409722791059024441377678680181693 +/- 3.80e-676]*im
