5; 5; 12; 11; 11; 1; 1; 10; 1; 1; [-0.301766183915784210666701246690902320256442535993996403753514513637475291361789145499168670698117315545103966524911230642690193598426677782576091638687746921526824391618626906047024930573283329453341338370013133263774333100563118340697972550974819016199639654530501631777776758360777803022529428853065119523828590747609981507261237546152148042637598672938600808697448157514325005727051645660683611178726301169221214011929966438652848488896051081806665820785687046630311530899550431124534047126478503132257775522349146848419470244788541343473108743905888657779100145392936946798938174711695130687772731608982593770820239610245720043002071313622895031076188295371087317977311644 +/- 6.46e-676] + [0.289850353994245008780451765092297173450230353888223270660389296950588204587906633703531730727157255797938122579322999895400357383979530547875585634984213205406625631478165633152105179674110340879135209054784038458208449589695728382962955905353649931799023583793647069093612241770627485075564197421943918716661132595362728447848861841505670601387312719400096638816312429020708357131358016130973549366307874348288261793091841861109750049955557310744095265284240628083173903761857815675594815224401015327944490505467590054649350947897315588936730334285019332153105291637562421979572996871075076392722215419711643056654215509832249806234525387165464272283413908590409883946199730 +/- 5.62e-676]*im
5; 5; 12; 11; 8; 1; 1; 2; 1; 1; [-0.34959562816327411017560253030437477047183100170043138601331880188756463783206938584996173838165660788913487741253725762072329166562408842585347476951492959235528954875821132380704463288014494709671143902690286602313883468899509239816363679203191512213947452464507448735008379579527585961170137742962289871976311965875276472064770635787406868934249678652277286557647236190199842033191103318301783083542371607726140742052433669591635171840644627353831501382033471573455744809865803001169346174234364038423269561244289335022998010108868743674440050494177057087133809815295208146979728423886228732304698874596000716837877251555778833329454689107363564055330391140255976897852871 +/- 2.19e-675] + [-1.137258161941778618456915455598691076279637291948461244570123463032545980579530623901952799318595762552271962694665188186947723865906137081587657946185505061850252727423082945791564627471579913063622217363210006357527602076891551986289842044594316755872645812452172119661052968819659204594619182237389858171807848037788210820306030422548234022111681715870940593533883241956880435352608644341414806404361147614888173583222637347772728932994214699063409179477646520319532573336638746533857893537909100267291743436147481057002310367754542246377229363901446496315156972215427873821923113849213894160272298982693048518256008499485572105561122176210005643396924098350063813664871232 +/- 7.12e-676]*im
5; 5; 12; 11; 9; 1; 1; 4; 1; 1; [5.0985334276847243984474760811123739423130828022194741779799168260460389658178381948711649347003612647007393587306617145903474403457991951204330572170728379654068279469328324998561381654715588518409229469798585979140070951707055538991404328705898271732037500673384456496967708274974261240209248093301985472040319016615252304883660296598412092249143535940456646980216373594716610491802809366648110336932802498900786273647773530518508889249010684038462562231061977078998383325374998448950573927420386808103385886301206540324969668977142062539804972423657305753374562821140956224077603321815618420335076911769452863610683601806568988165243868959155158224858626607803460180846763 +/- 2.22e-674] + [160.4042498074650678162803322283907566942794086076349183159786983770332889115850641389184349826705539402800433229160749565101438302966812397715855475600468012855498622599037869746690487504962307471479635420019144728357025142597372623721000566450856234451636899382443044635145540848165745240213379528316727964745546766816803946625514659938162987487751590919809976517472367108187741078980185547788439037122629794184125341087378836933211208364504996863664279029252874406112179220377838173474128557246899651385037806893423652080364958278031678972076024931271293128742921917036167589933625294431838120817217343453260933346130749089148326254438437681230866825257624840369786529434805 +/- 6.09e-674]*im
5; 5; 12; 11; 6; 1; 1; 7; 1; 1; [2.38933698293326374684694181679019399013549780825182402188347163335484919811975471318472614980233084652420763686066216152691282002746811204537181149358253168588182177713503064779780126461609422067455850347650172259835257921483674354869523619609568097208925137502334843303914297330874681308953843506740809627682181164193865903482668420657496002037933447148439142320581918856765766945846708623143277919008181992258733234407202630590713916715669886807964233067620499668686506446096236333892875618665908291733744080533070744913187358961787332468980566766553964991410464815163382065753926130506702429051005385180294522306341650001897435412310542840434720233858074305474313384077905 +/- 4.65e-675] + [5.18802888557628135957855087439923358237263064308411599463940130106474692715439985469637742707513105848613983651011536259856793255018877144266167380411435572500651710128048490844675055926771725333577380681721706572538779056394627988954191344433010638418351456448989332222252168378970206697722012148777277603735486810941022553921117162941095339698498629512616169346888342653351897835911277423467933570955337148564184720674105482317383837665188078553545496477584638154173713800249755538859960456796825157159584242635771077271508274765237550334929256678102386603336944216394977529630803391464444818987236811758812959197052785574949689396145363829270103155604211923099214573797589 +/- 4.25e-675]*im
5; 5; 12; 11; 11; 1; 1; 2; 2; 1; [0.153974803784626873935805814524281274909611084881723029961052261878825565550656674638699137801875100433593425628891311979218468442506323384799589133847855727783289119512999427864096358585915523912131871161127717967030583755718128021968039022902732378511616447728891449174920224515421533773374965457513851327596788129302812050049947681182216265225821933785361490281894095282691085343391465614861259655345493314913594645851891531694084213711740212729630382205916610659094932573804956494082883799559655535270772188162151489665580881864787273658428173951332587899606549962520741071596464220132061355854480736152160878611500099274979108615099689941623844290389710919455947783138966 +/- 6.45e-676] + [0.287337704735065111812909302230577062544747587600863660082980931743911424258547993424367529750174660611621799312614122685823618160489832883780609684071324670984149949312293447447253726346871489852669797364966693041551260342625854483480161286141024187936593958850358062545814327888948897178912400137182579869388923234454470226143251023521900500605063938370408343742005001881431199860691760529459915800237291869325153735434007414015858558487349722550687695287394674289567360586960828794910069932219137397145628000071009634157014914829813421989207432176856305157214241434250240265990054328206331319983529402651585656535060747595793370587308197023236387850870238576333536380568494 +/- 6.17e-676]*im
5; 5; 12; 11; 10; 1; 1; 7; 1; 1; [-1.75819836172228625911710105909381276547579242163968602782738351936470967868086750191838260963811923388664582803438211525134600443987265730458495542646552467871865474249734005488530746301115414718036479478423127329283171416732100295167833453087728901535925659083214505534453614840614390330325186615006540195401391595842128401336503884667397642023137319675749819191088176297909641653646057040686074705026293923555360239703033294903510883102948529945816437660968067682745693095168074511413961672041848245875661612450359743116688234435864443157111541135196530325704283930013128255669105475259527112792121186758704810250569657418695036032950201317436505191819916618459605141030418 +/- 3.98e-675] + [-0.608031997609495759310000030832027076826865374794271245672959583680768172843241278583590406544222067196046217393986865178644132743096760943315050305084912891951762050188714462362613533351848191754123425955405356777098474884437967237771683228089969981572382217474706732300898328763280430577633230691213123030144063405462421266936524122816959099439502174698332512532843532250327652990947560885191235646257557628974505370756099644331660877657604119350090853254605364243136576906359107358472489347836857521297625124130746659061936446095103011158364735671214040557214633926704290873759749270624137125541635810167007399914168133501197080678430754557108932347226836869400035121597663 +/- 7.83e-676]*im
5; 5; 12; 11; 12; 1; 1; 3; 1; 1; [-0.019040906362900524247610641664772722009927400785793080108603608981983820793864088184094164796644978059097360972279558237973359630837246223966317677538960625430762843146719868132334918389041981691639743825146629576251278536513609542952454935094584622513992941106673095540133609937710658725099015933044080721103390535151514577693162629243108044471702422491427669078731215382174866906751128625227366060064359798193920662226332726975320186911710876755028389995787142672697789840186707078385426969806299598992957764114928742205231468690631121215126469514221729546302637043037940872212281453770427400062191296774378148756118567064997762438118722789343856450305412186340466596183566 +/- 6.57e-676] + [-0.007567374226756293228113035338361734704244708651026252726330420081489280996194207816416342433266664994253878985953341472030038938908919437169525002167661841373057955619156354874079583196620330155266022153479099715552289422246616120140914772531839038952427861957932615674750399959365504211427792595258354780838345376738092912138416925879053977612525188125053540765132786437701784788570054834131400031844781646816663227798740323722632195270928355174479933969680187584548654991726111955029397031147068844013609947263340123135052782530522931924821411699011055194395218153551326387562006420779971935095093588605548099886832401880286747066749590519245930499613613334000137678325075 +/- 5.05e-676]*im
5; 5; 12; 11; 2; 1; 1; 12; 1; 1; [4.98919656361165250143439033326438076432309363082389140401931087318303619688327663223728453618926470758761005268350076940562357754692396482974740268996485577882122997214512620686807151697174241408996863668412614739437036486761174536474122010440613369569284083944633076174303109480589456224398783973633597375466848170698634009277068126765081803441226413440792887948247687758276027019679221645296703462111076113326085022537300476807884741170192998791207912469345983847054105565273183820017194014963469117700375913020449274584183153748851256721275308154880824642580989284561720194328099531290285747290970068743708683212568072433699817325387518152063837798190607331195001949766922 +/- 1.89e-675] + [14.71719113689788048430283848968468036091227749581443431756561898832935993589888540274312236848949787499752158946219471895086271670423317101856439336497464567479565605071808541321902090424316372068323187250235965452147050178325631847563167817342357618474225157792526407285503108188753779337783597583641045194133274924203846524675769780889445732934605630274539898320201480481824210256319506325133962816056353413935745941585230251440324908165002978070773707203408442055740161922310769921862715906707186479051568843488003229107104580613075897361601672271395292489736106966772544315666867023061262942765850936268848752722043569235923349622209910393221008574538093354242369607627296 +/- 5.15e-675]*im
5; 5; 12; 11; 8; 1; 1; 10; 1; 1; [8.55420973838855079298266106793502537443697823776468371542925599422081848132598371410285183202156443518500964323914403875534817232448556519948420894838049777791632784099295841901093955334837688583476068662941644921432447505198220362198012345770552487737395877889042963498333963012629982250071301531570408250254307190397361967563626873766925689254270017945586512863678527727021146727737639410206504091146719145664490378464602481763850806616080050985551539557298221566898247115247024139330911677766355025855854805429282920488329194099524256446049215471033811353930508344758637111247655240658450375905011425525733428732929739529523526831064327011284903519966713083936493535127528 +/- 1.42e-675] + [8.02601190414917138426180555118967622467025289305730497302674568078656193038248619395678380339426013605265689707754426233498998683368399331661060204244307184781646497050436874416941030558179931570457045146049604593828950722339245615680344422569683532966150035259346316912541172512353523399470495835224171414054821418878521136507903981501553522171095844128244946897288692734689245084132535764333483377758318759465687355504577616095749757775292321159642238135652147210824010720223340389781694284979060475796973154759479139021592764353777455422380155730619883120610295821424053947312715776615524709965882777654763315104605206717402316822017156983755312218815954690528011511558909 +/- 5.54e-675]*im
5; 5; 12; 11; 9; 1; 1; 3; 1; 1; [0.61470156079455965253942732838228510126291578226765897998792904324797708961156597769016609769541184651866844950528342413486990151044311280681610233654804189782839808528423664142423572415937466259808803306519307130261054999031340495219535973866255165237332975785424881123204623842491621577017734589675597913291283339579509610129592654638097620800031463317692588781452927626198143413538650022777291067192272209466763631796329862444050009198953585041405294160671583144040673264077366602425254080305116191804310820571691711053888070558539623699646229932430533362203712516772857487752896996884259442153957377561674025864958683905520531849753597906264116236287392517940604087560098 +/- 4.60e-675] + [-1.702395458988590369856799967175233233197665961356039608429103331875569962280635379675231600572183874494724094961569760059212634139698829909380334575050485646484515882553859302863451292697860713554089849967568230439424215898292757253733562554176122666513250519053000217195567563716944981567498557979690923391455822490649551696407199190932427291402658751261285469785357032919560684267671172318729090827199950620759537271910121892875278018644093075731315035784679797459638277452750286349991576810970007421822252290482172485382648296129897355658372647176280296569080056198108252341609283244799550597893125154459821134828219555994336343276328735770096341056199623846274714515470392 +/- 6.97e-676]*im
5; 5; 12; 11; 4; 1; 1; 11; 1; 1; [0.051269758758786711963904200482865940729234540814599972695071328306947530802304078068390164773306662922443140614803954750924113258341594604135824967467061145272265136910333031052826770860895523754949189057966588570702770630333389750230269071669933589750651016038064293982102909058354558033835021969341691681741204033614750687555141198169975116485969050175723562998625458620542326552992578292071179754394857435569767189789627482684961062612200708290758948110036546960170328068251159927414771873392383108207977439542919081460874102621180114483715780028500465502867172988880508756053995142839826000544781341159646992948126461503773541393295046973158047141359296333992700057651480 +/- 6.77e-676] + [-0.139897848947101616967922973508183471206098311206046283945528659100341294796960947649576955993976747033890635936513680122486073021776083605892770420580985654599451085829963590263231661348585629346355762766615776332879742007020072126933100046835401806269799929051644448861511806775228372603472828156133669611605845298642549034337464198244345227455652865608665675976070833469301522196907094374799661589037397913862122852625620683299850366557819727524824820959022367803156184641700704429868846568755608822497558857043742469856891191266794293440514638709318604310004357857737392192538595339644479632971659666172921649021844720719347516675951090608224280292567475423807559059154602 +/- 6.78e-676]*im
