10; 5; 8; 2; 12; 1; 1; 7; 1; 1; [-2.022276839156627957822702480523666485061419748998609905592518389735036194171239101536809307113075967161981473400693254534863920565587634342270490526607242271084321700275832209341544001172468020549910948631935892740988648308732485905847831266700524992300834230303683523813747640187821753933124278408001370466774973313001226452807005018865476479438752334934540867752955831221001728178477453788464002620881694872245720366690386120892447292856462467772020658978570378976195110910537918460085914020139630611701153683070261392171945152298632531011918721033231139627654917310717139906131656768716709306202583277236454076918843807683652024306029072705227823827138899077758651291501662 +/- 7.57e-676] + [0.067140114414759016179427557672330227752666820087576725292252860701961632235027698395906344029430020445229799127301735502814969385540270022022191839882600790061389927041951820337422730565804934761369429070616786359912649333440688593604352450491670640243452347166550905460534460323111418012700211032894502717246048437949709918290202168221235902118766182619129465178585552007118039061018004097981885637778621350599862723825422055631765918144034873310773261680426711464625804810280919698448454868942172987406494648709218238833323667943232215194974373252295782416008669430011635936001788509811086521916525143672884172385112060516993389723166016409127392367613490504874242576263789 +/- 3.98e-676]*im
10; 5; 8; 2; 7; 1; 1; 10; 1; 1; [-1.42557247862753952327161626272727349785777314252759481758500699903165129745069861613278482945676623126075610063714873190581546430745890065507039036400474455540421234581723151160518008611914370957982372747770446421958806978465548703711744255827645049081631615482801884654497995977614326139509372596478776881001294349351610770499390700909313496079615031597376942851702578167895449737095646811117194452572387154446539886497729732015126577632948483288532118979860890309587508881924175871609465503047741430527735992817939259671997586340678873005260235317320937380523326447196281798121508932011066514226322904047302773562591914033708708455095779760674449087396100211290855916429391 +/- 4.03e-675] + [2.599085695732687080674599993847585429157002894479522113128401203437835131044279900047874473256616713407325915484727896544054474514367931787782918401465344463979199454787832088632499132596468848533283150860646127065851341436459624152938222717211461435236051108310667047271506927195263621567007585922069058631256994633348763375900853169157215212661756551013776798159732995357719675365096622814284288461716962364233013966875524939799613781503641817185997491183258629925212270507917074556219207699264649674265052861387096808125007465781112389535175601592737033169652251049046165781514635853169972889557243987843100984901376468687034649326508280574271307352473116597529478875856634 +/- 7.77e-676]*im
10; 5; 8; 2; 9; 1; 1; 7; 1; 1; [0.07514981280766845052169497693596906072853980659900586201339871895002039312796941768763756261495792274268128545014137174408685225381679785944396062144246486077591512910871584674169824668539911088411888220343985470626250324606421599901344386399715296197131002389583489185511533032387788203222409656483713215452981451400428449587773898173389990758742170043816614090089577306016107188100798213710552559036081533630194798939800464724231473054856142522065265971946536354590790322902785607554023078315407670132309654573809630992851903377390730747500390029854975683780839472260738235015994691099836030827487596705708340104677677156141896878018895180145328562873900397589153979703564 +/- 2.97e-675] + [0.165825859507999007680481126385072499849451172916916818430039113869495901585248462645368638140567037039564553501411188254700107304512771840921013504407327710169365099406867447409620308172988052820298103297164621270070220426542723533098047986808703760016245034293574198195212266092643750634967955258056676375374187499594847428956318900703401028696360070878554379719502163113923254200576433989843013634050570299044631036729299597546346712706777377568046573281541674880164407538110762982763829449401696288768392866697638073951314538742640327980339986678978738776055387163319094038314246623542396991638007064747538583611985819512496092395113647998671430390162581031349166870809783 +/- 8.07e-676]*im
10; 5; 8; 2; 3; 1; 1; 11; 1; 1; [0.66617084233861101169726750274686625102666174755237374809476184212461119215295425541486158108660537311229952013025839804517572597749327308143144599846118414213573795194612634868540587220278586177412417817337080957755557620855459573277021501499032763038758549780057617534273273624101022825617912021077674069340800952039162582112511833509500227025316972260673271241887716315497606700040630715577392876754532967390271963208800123464610950983282583062285756872148957763589324685296661415609634533834797341915081588146331934503674323310587249293962913907768786036714266957828347603483363516272075829410420551144392916543611423315461069220536974101313405618902441205190882297811620 +/- 1.34e-675] + [0.836693800971286344271020101126283089682767523519739787467070860078297549141498845399864299894859817567001388943577197067211741012490307735360591810496410059158077792983135220572866787317694218618050273824955083002078536910537100969092472464564976716575394864465191997884790448584118101605401463796456566288051067523743368110047014193806887826859362737186549720122979834281863033926645553663221388547684081380001079278704779673702605291933752566812399823688261683666542913867866596367666568069898195550767110562395327055002123144158781614578154886401688821310566014701788382206852807384394777108650431814282085462334585853762283609498140453307134238846312507065832261883714825 +/- 8.89e-676]*im
10; 5; 8; 2; 12; 1; 1; 12; 1; 1; [-0.25177323818095612271237842034848464042471471387931312328820334699410063543598077586278067954916748836884627689170734740188663412943857938410665642638289536266773611125797297720247007745632467598011196456037738689120229979145834093995848823735274587815347470688851405105082011658126055808486691184406690377959709600548082280741634260980224231399932217668797556268285679978964698722263297636481113048091492443342267518491533928502821165537588507789906729668717497506911314912118092034214317352282668823124717726973653578664033647295724345262299874305955575911613355318172541119769941271981679338487326066315117113275796392090663086442730521940014685486634954590186745431393436 +/- 4.43e-675] + [-0.21488028940797765146542840130182008872530829846403578888771758006556223115177112706296646197987898637419726519038292636195554089353080218718949552695609048495623621076908793250526958231616006542032007498275883919536997529697498514884983923428336736352090339846812699845586879755696002639502430379972859501087910243248683494458703393743314735275349578723706571011114802744448210298000720754259156357142158125768994700523892574369968632244478206465255775697694439908463763338108675846208686948789265936011644398014594320205876221368131524562830341229195666788010953202634105668480288501802721248957771165219758134780372938532304393673956136596710030277763112806821979003662223 +/- 5.23e-675]*im
10; 5; 8; 2; 9; 1; 1; 12; 1; 1; [0.27460273871990777146066077587498363771048728431362525130995222797053437352222495594814893978385402422562410024662397004690975389014928409135409444556527030354311651517489428884466193646264574587527741103392407438524052612034012779477832879967408327394806097626245073755385675723175231783302590744718079667296839427245442272532197302889398650151990230455569283625250695268698512554355066803667699518757987783219330240243096099301042055983080574271891787641210570096338248311480441371393641156207006306085909091262497457217463213436299536530715484004842842031108841299904422217220706378573556221748834744324919012527192720492674470845255089081945819114988567674155835087936295 +/- 2.66e-675] + [-0.84504544064543709953854507366687531778031203327935659839894081437427910862193650348833993273280165825226038650385215613592845331589750145362688342608509043480223995867380729703693064620872138145053499092009015780457436295840552437895798425588148023666881258023122852167241343883355154594128228201576445228188865184281735360463682792691810294437834610035008541111807670850717203368884925396421460225085026988373300521521331833139147154973770305906308328400655500353786303256355859863616632391833210160652064917273287452905929265380059120862763481838915574560812979852422280429375265170645341630634356559031284101752047877367518863803393063522237796595654150197195501401620448 +/- 3.13e-675]*im
10; 5; 8; 2; 2; 1; 1; 9; 1; 1; [3.019031857105728056740737311699909727960138428906829288708675640558643661999950849758203083009138265448051537259854277476804828600516507826398084991830676482845630755311645169186178311303961984936662625206605733545964067932634738327238564140697889887754966726679744283329481296111686405763991205257929287565881563133990735148218310479812229363840828740383828303913054551085348218808218889825750631943597424308196558099204060353339190702262599121578153271305956060248435269670704369239245701249379789338946310250134150373003429057099567060488528636656077901897215023726192138975868056418323377732984526456705348659762221128217556816355809801059001993757589313230812824741986580 +/- 7.73e-676] + [3.211793289628236619510947410359616461488128606486101927731022969024238845173455652575005292018199204312226148887118182108753402704345486076546596949139363524986543851209911680695792646681942843331954477534510929070827009677079310362657876599457028585189444624566354101773569585578598848656112498403489841169810955859279276836098427719498564566225282395212058963145312406749937792763403782809950059939190103774661971717936074615771485207832599956086436872366670221909509240606778642507182900536466402336757654783043541559324230794563794521426775402048137557773191625578175820665576737482441507061597928924466513756198148288847823277806093777489189988293346200118132940639676062 +/- 3.97e-676]*im
10; 5; 8; 2; 4; 1; 1; 4; 1; 1; [0.26168659858640041525807801777089893513441823403026337111863223404443501406858738173065719828884756316842940893794192414573709102958512640193577468400289703365881531994693958876775018775151937109346995227917748561768653134745254422455327148486433684801129901436735622912315020868515795037372467478833183731336675398977236962221251569601058132559395569752631705925563901398489253072828478142925720543564421916805756639715309636169294854268047897190123027715724350669699079720765336284921228531174089707198021963326796708185664983796721932902176212807380681530580107820173447276813898497969624818804443422120769369952676428008118498723487560178646942348880497818314787489122781 +/- 4.10e-675] + [0.10412792054365339162526240878456454056640636912939689133549490024258030597683193083552491589345826656175102612504448150396773945885893492685959406232612541722551152504696021622421545779814656846427645794896927187331738501151773211838490413351923006653846641607536293441904914889018532344246571070375378085981872814007881051472096670417590357873756394355325841553460376401485185073351798109373012790800823687851597562436167321840089035276838532265756274779861058492647640239747552585212438323720771801579728387484400059188896025190469360618592639973346489017018783261457059198331883850180834076005052357253723015322318306844315820695822923204720455922456763190329241368371117 +/- 1.44e-675]*im
10; 5; 8; 2; 11; 1; 1; 11; 1; 1; [-0.259882900061962159442807071220086870922368080925161641050880659972002087153258768715385773146838197338951064526829310462761756529203773587634292556919311409545852463098143627342991374316150117017846328624270393537470880979548166364797181600157255861482341380383239937820539035300667052219591038569416962180382676822173290175862155068414330534405366608748296519559657483139592360207956732513059340917316067573167565243588834508499921898612592528300265296894737775810837447755744229929375778177901900217089278726658840406245827938524209754838706852959357511644271071361772080661232855822787456040865788796035664812808478365676004422749570522507965520822424195108658559980732879 +/- 3.89e-676] + [-0.078803880387862260295567435485501222586995764535748043779656378087601134734044735333204745112696411904778690324771999426800100212627077178873930448932669731525926490839276687495881456412841182143630752131806019206277052538054384126186851738327952134236081788082709857621975366128071476659118177468734077027957342968654174557019854595637083120561988506767582133348997577920473038398051521311905588416919114592052543206804049297988667637791713923729793899305544333989969133066365228563492761940581758005130998899409536521738183446967955026835643684102518745094427331125633266394016121228664725614610386080184983491193457011589252743966323794988444438457420622998818204829147889 +/- 3.11e-676]*im
10; 5; 8; 2; 3; 1; 1; 5; 1; 1; [1.70566833056025001648055837784084409839835503228947611040241711329164069768820287773766842982545880362985990440973412662386369953198584099031171710878494646844015611515489618441132707230852864005329897849344627707926721611973757935067082343676115505752355711953552024676685340097222433676452475562866142829150652262214785862078080052582588526829314375777761600727851184944296256959589284956856085783232160014985770950816126229432122407233221016182478264792240719358968949866245068449292590980853724019865204571671241856759906154176923508325529068551450074025464275901138812000219413501940499976202882134118735422380723322785149473798443806403499193477954247888539712075929506 +/- 9.16e-675] + [1.02749397158052276040696499899695579931638809044950004178582679058527126025106230895742867329672885898200357911280365360282627213848628895966950483969386841238658964150096003256992587381765896770193036936939017917205027638469715964733013466381620449374837469828045119991476549062861780215302639474384858503078788948097760588238020798536667185222133022022282335876266632674409301417911027851298452961141968208492200672231659143824829183176656797525274059844430467721456133369896206609738420916751163893023303343469203355174774090532952164439210042215551833540396233371134721827162443035210923405424514077388620246336842020531816435880941919490228940797662787650377744598288214 +/- 9.03e-675]*im
