11; 12; 3; 6; 8; 1; 1; 10; 1; 1; [6.20521294798044602604937475831563974062526374307650953080097629249195151668570785540666501057541916454247061694181968903518382757661931713886628366290567118619256442186757847310465320251635917752834538382000461935003773598234617502879301853764712998342455020123559202877265283041474524088227944481761234350138613235875575646461881298770776495599176809396365886616403582538975442252372894767444698170457577741369733602792082051444136841142045752522736334112618165257070895316242798404242424619073223842196554915092694980951884815752979177666621759532921379787863246031381647435100914264399562309384179498247383856568448655824708843467651062146076669071870643259891546682519279 +/- 4.19e-675] + [-8.695687546946701285120726912347995375408422051852272439459633683342921824223802413947749593075138895564991133270767455795270975889222542721699951490787472166259048541360342739418665924936663273135443668762517419140219975089648679364798990534017039928387049513803118353944241033809459221857081642174065176324841345656408581855486654890493349339607956641310174558580058399097219289537971912737755665231546332729716874775979217048786828441703208944321122917000373662084041701737509516275143753656799421115370288770680292087321795189155995427143293758364797948772678094143590509763360656398390458425764498710320312673829704331688315963329391046214607508711972307556709587471111705 +/- 8.99e-676]*im
11; 12; 3; 6; 9; 1; 1; 3; 1; 1; [1.422167441870248533420644092683704436783161958318631963695243949309964449018104423657720679545992793945313881777557749952553858003656570414171193419187694289881285841461951968423163840431941761432964181007284345239825778035565145067611240150465870386860007474195262401283692580031175075430210416849282426677199906805784942575067851114596842897201916170906140325631944228392547933896024093472364555765271931885616839515587500413776577772541648676230574675228692816451326908370758311374240027663912966668672727488925416562810586988964031833667828199163059449729124002262272446946487237503443868599426382373373092570324626188676234093776769100368254366644266629700684909579269086 +/- 6.95e-676] + [-0.562513602810838810732278688723504795910060514535174480055402503703484449499524038185429984557926130848595900681916558609595881319508052570335070691954993174306739120628161722416960588621674749802482464796281096716046166751507332237450570180226973702299681538779094595383110794964368904262904157688469718383880410298533869689491307594124755006991867924655768267687800037667900890492468191268746972394414503838509940269684530616232644416449608881289171277774556622971873420933513860899158653736515951438755792399070478262559579005431918184399864552436184860078055550316881687574611811220736007261691228274609998108977771389979697604941211957245420806169110581867532410872937174 +/- 3.61e-676]*im
11; 12; 3; 6; 4; 1; 1; 11; 1; 1; [154.5350156887389976928639970008969646800301542173195982597750424945411415107997602504197925271084783953327690881636675240658550297964336663160358461530841953781535267299611006617687463299252643182577288467035887897348721948909093277914645934095986123080646459843619239253339947972535012759427381809328324548370804079833721627417706998638090130199727790868735748863104058070573802634564938896306937264234501603747146714154289250702256702897703468580979885757709935633964627978633198640607047975106783439829781073077195496450413836773310267572266701126571912068720401802663923002788568550346235978438929538533739050104263063332407836688467681217477334597857780620080620282458086 +/- 5.38e-674] + [81.62522688855878055844293994167847963479410483135942132622805399200646225978467770005267323905670131115394698465475688177095541954024409735042931438119114389574210204675071412855218369567731432967361189519399615694698267243226944150659762854154026147080296564233208927089667875184003259008150583216065218802539907309306446385474726824520876791404820876214294855966337496126237255942543604774206633999037581837284894689265331030823140973946935214122636360785656861674708335480238798495881046035392845510511465123958077143714152702946743935650429548580863874385369301190478643341017738177416327542512783995301425930590274588597489510351091451083906541884347460087730207338361208 +/- 4.90e-675]*im
11; 12; 3; 6; 6; 1; 1; 12; 1; 1; [3.1017650170362864474673097977680216799878788069602620284701565691066808284715654729405600868927743156636372541499548024854217307611156732375838617858250770085924572458778150941362124506338087284398218600042178885235786752666198058366871116230639203443844818387319339713669303297581969641583680299748562311493641175333774089763479424324428348386384187531262381780277191407301792297904263046982828790005373049846832925653204357505504952837645401205795734679675493180175459751014145300615489248934887226273458963851098863824977628219591335663985197856156544922904838344682908508874307094354722765552776266783465790561268929744361351166873284353049316876332215916341838038259604 +/- 2.01e-674] + [-3.68652011716084511695965176777449780874132264395127300251184805704154851324424206266281700620931347168802475817273064955174175766563540478770900522059834691593127397406499758970220090646971436662641385454371637638701624084931576631943823249806596354931469334438084053088978164354941622239810698967275986495264758125153126438928301190438130185637358283087439646747133014120977132726574481078996211142902600999789142974693752920966130366912404873705786082111872760161313122584214996098381621092275134309771018173450271413077201197337822713775304669325286762918467281610498725142807036596658780095057469444292513493459443723608547405461987542696792026034315660362172710511087660 +/- 6.35e-675]*im
11; 12; 3; 6; 10; 1; 1; 12; 1; 1; [-3.11628628695072843352909807777528877341907717594988003753871407187378587905413662600328236123366890551068794380956274654354364259437842009053682951128506680834549707237186674211582842622119578748795300393023043368748397615894408303095380036800230558104433941649547718465822785006725531287668563294568181487098443408131566141290159348871835537815656326144381340490803220975681532382048377366252994330450386217690933345068468789690286390641085057680699982267081899983795340452502458251760106991215428267272228623381907774281720622293239129551616753921711532941248570365435460895026410298553038035450066040338589084152716744680855484417086903120040657553924069175915576791727884 +/- 5.22e-675] + [2.829060850768043249852598873349465266802188982909553726864365186399463618635791034880639693657256818708467878835890725713172688453325541455982204363692519885508378466977189894012310079224203854006216434001398676202153960205966517186644544247461203724158412369166445467379201308489277986521864582226893437624185345197726593135251746112545549186382406934894120105734183669065685048070200671848682342139861698718073893794470467366027155953422292161331556555553051470440315749929774141060391980765048360980986217169525614800769444680708205611920502365773998151373842088481483199047747474826202540791499208293606291654125998429866165432671140752691537706550819507264425613301132959 +/- 7.63e-676]*im
11; 12; 3; 6; 5; 1; 1; 7; 1; 1; [-0.10243730218576993047703452223905600009137474508276559832902012072962077551583057052079539724218175466964362627380823020447112539662380469895409088301838491890919303754765423549740511673977021963232006707848377848431853242389858265861324922300151482816244334685163105617248271255133538432369828301092942592117403530521177226435521606438011267750152893892325915156109043080140246988334244462894929116392539954392028127622337489661745082037323913795256630933361761882630643797263416999993235261955602312527182074706301746496962194085005111312432933123344771637540503114201561679295399173257001766664701602015763617940413552400998085304733105472093777918759195051744152435496890 +/- 8.79e-675] + [1.12638928546885222055635083371910208287682382109216527755063314215798686326889063716808838895291798188742054734540087375705408003994540862907815142818706570588631098108673739879225665087936332170080452987936013468692826113687162981752807841191307304150248094511047445009461819870191015345507652265210091942695988507412316693794402091198835299869415836752699417829315069667073888626952162668351454259588909739255418226846020947046459379241504467704555194253397059535986468196601257831613878110125321736955211562387843886731147850779855653229919532245881699929314942893760399669489252067049949116732392799093993259954294824563648346652300351162069133050434058910896626438238283 +/- 6.70e-675]*im
11; 12; 3; 6; 4; 1; 1; 5; 1; 1; [1.5503892100187942930997063400978467428769237951828753116846708423038240238727834327054368489766196204457004999471841998539513354566625087862053831011860456385797562760344044528181256604136230450572720497972273530594813874562533019148767402701375848353113992922000091037021527865636538938322434285583534923250814924693569378080900776101894694081281269981148352084858174281590556350017550807335563211017211915618518631830337189633854991662240106045132618797003209157055089289793698773673528514781873369140703600922125564914218198170934788501061534906485862927406467262707252317010704782510210505842988356400323912417355212149524929760623622972314662056704614495973732691624182 +/- 4.04e-674] + [-1.5621993906310606800388920573560768698776593761792519747928290115704726553517896811553017211954214060856434194701514055319028001631857063593005230688228248061865941187290557717562452446277940483357249250160589948760425247186272194731995463301589925034355548661059310154029542678865285714081430243294711399152201013052517467876438827366168430885828580892400290604248804850778931285662927132932698941930271267359877106280489818572513602887679744225769812683518820649111723264582365728009727288882302826899172707323030595995025557651681081645966114785272894489254399344246051052358391796203359456521890122055202903032778866639092828026299155239902008876516072756495958304498446 +/- 5.15e-674]*im
11; 12; 3; 6; 7; 1; 1; 7; 1; 1; [-0.49683199293166124463554624404824648433039085719863983680599364342318829194168108450127794787144452785936689761880620441871917001657500028808193328815808654541767299218571629039510198580539201394217488638205879870960582753996173077646291480588275204501047957910001471146677983127193590972763970934592035602523311826302277159648302482581649904627210946540044887107389799649616123361978313412790155867701060873762923732570370615467630559356762440688410167563332732591592614440673210041004425607182370331572053023350274169330423085796222462913382930062313757606765285644505122009252481654815476327531899020657522834712545329027059257502658983793056226363821234726404438227399599 +/- 3.66e-675] + [-1.61299577990267357613997120380585346773033086599461953609222649836488728889524773756938377115801957208972728514233358469598324941933929995782766690374270499225575761233299474390419961125323266172755209332079368957589099050395893784007905519483938286510443219640738303780572896295999705505849850716695626507315966549933865212884304907402117893564124619310520107636922710826079412496423744688909507275741982956483375295947802138561463304392663787359689330548865453968321660227758981171904349633197787916118724116708135164660353088696823099489401396762865393544314732776325695061000668124045877186582918076480941802701540194018591199755916591707637347719988209125960988737247102 +/- 3.42e-675]*im
11; 12; 3; 6; 2; 1; 1; 6; 1; 1; [0.13576498419138501912006985162543556030598333463948406982612474026324952100515187879954477495891955936178775792712472898582023541014665814176573493272331834648087042702959648676500864573462450317516900165703371203200401165870796566659826713675898803245628222797683926006375600324175702161436194484294620911485060765716124125595016359664163912443158526695244664526815699522620018758635576575201152673026691997099582367135421738923428131952661298167819685701460145263654878182206093929609687727422522181815717721822520759062843576799371461669674191191446054119318893435763322670709648618895509722331765312403988099785639236805857269631984175353326059389058845331962298507505391 +/- 4.98e-675] + [-0.490345027538143445376211885252073240716268716195664707110245311046617465700180973521280805876912199357416254658486961098859308029174564618179312178459688844703100950219125309010044532036661319497472459830408317401054942112980312499597890432896626629513563738712031801100396562319437069464999952150968410432932216227639997347029329767694234081125498138864906970937737000971641335300850833860319909570940756916771648007835474124849402971268162049358045384710841882485580259990897964568867451838997076265448790492299593581010597545063857668871530184239114635391004544457163825334027599587432450990632137482546445331512205371074265804685331984036646052052632495351075567540850121 +/- 4.65e-676]*im
11; 12; 3; 6; 5; 1; 1; 12; 1; 1; [-0.02218235501621715734170464518421660288518478134374684425968798435382934472395812493102529445249404441693444179162998225999447318940512579342334881322707921634585309069111946241765651826984492963502133893394605994814067340620801723999521957685011295187583680967687874696515319160482024629650304564631425001606915372665266731489587831328930908699977002383963647518765390075875186809989811407458776545587209513515777560871853511363135374126910919959045974863665814980804193557288930250577784185704939658876755704836649207077429215458424307659396033501924837412311836833078763548413294753966346074145289160744865313557525722612718158117466289231511502731340692387733315868896240 +/- 4.16e-675] + [1.667395013815284007028730855039435310853259697144090871222875785754616005127430633968002508186003053120981710994499219840693518404967581125707407984656436860250515998168799494462603173689662136102375494458136624866698278109617038848010725652537880081741145222873870109731178461129616851354739236825080933187975267270697813503902429543772397347645726065020246569947641139194587912882908190542238638352621130020209222008811043235289421052827030331663454464005328647420808974238677216866060152233036052902195527290844598062668969306173203793058219295548173067728468552092853576191571270201845008280433124394995698462782676333564165794939314389483546183044278676961375271296445040 +/- 4.75e-676]*im
11; 12; 3; 6; 2; 1; 1; 5; 1; 2; [0.003270697888378397570520896070979999713206835051286140187661001568069603255521102979572643134238211069462531117833144881024716787647902273036021778236685615719102398081377937700020545559483832282022056026471712893561009053676821849057246428247845201471102413622606498568786614546468242291727985367264090022130606245127236520837141833449748193257191925380167904985218526136606025903631400539851851260050135568534485655581073447272004856292819962468309697019538436365483699904229121799535371225911631044241301471388205743122980887366408287457303501799830993284118130231172741965463936875448441594744714228325016685870642307262115098638518139258376118965812673407361818552155625 +/- 7.22e-676] + [0.005257803403879450825728608717998300307513703095465567212338845602547606846192663719766515293601270052402009654450445656099059246124903338743128318517720673514699292637450701490330668095238577685660849656419183377729498972288744029130187767447841579797514911081188339053375710572006382371420556658556590752060647229382775122568995561470589527099065496201764939904894692550638927641813220945329688947361977880103857953780531312343433938031285932649778329838489266152619476369220526403763129645894934043741448118220587549458945657105967840867298424452136150922064287427161940788278123366099040906802597929210805960332572120528521452236636143096479293016328459995417300159483799 +/- 4.62e-676]*im
11; 12; 3; 6; 6; 1; 1; 6; 1; 1; [-1.27463494272497563141975018827123460753804836034743069776667272201611937191930635388860035662958919776177467101568139470222171106287623012227368881234035507654940048855737784019531529467802064354481118866532672105469364513764177039433509591447765842310633824546292561644501891962713025291218750242232705323235922979547461969397122836692723823676648462502618717387463450300307305401009227656883382034709199275657381225090263829348717042174622301274718967948743954285914985922718810778655829136285057256764880005942519136336073238970474665073703143599602131550074469962549387520678245921774510708929814508682104784246917157566668515015512789754618869842707229712041837684334617 +/- 2.33e-675] + [-0.297801999807484163105181663075055113594129788585282197591828208529628646971762114206103257684104157177022134692134330927992484771649287713622349669116860613374068833972928899133840376954809643862397997678877961213070161734610863401636213771187039795816579802798272041107087889255125666130412231992295992022525562004505771134202303406405034192262619237967815338332629082024620555443873431063319452809875261188255234704988585285372376757846419471216219284261026452972187699716405696606354362456171996140694935638520221749244287175548328327700774019459622620735656441888296566145536513596897880549350590595542274730161298053513519093848970716401092942926690181276779450860164516 +/- 8.82e-676]*im
11; 12; 3; 6; 7; 1; 1; 12; 1; 1; [0.167575396512476301336366710249654904700130967923739587431235144422529218470284874846704717801401199195019300565201899137115749607021559057218640142295911699623586341618312314444530303945637585379968794827940954123470497879418213448580113705672075274756174422918791203017778537126657876767551783948322216550922420639530307310294373395347557429933249558230023252444842288252978162346179996918891797262161808239160324210731821759230480192131400943928010835034352463488371888199218409343887917592393744025115226868202584472868248411677119795925256012224862472795633847937898703695023307815463085915123678712864403046296977367127170522015904806109831521219945586413794613669169412 +/- 6.96e-676] + [-1.706029143672862874669708657557469710337430374487883142907960182315453272453769238794247028892895014993434354474849894334325568867744942725618274006232095450528504421753804456553782581022864416556731490295417172095894580500296983633562359941008484851966688210106606307397714440044593267675587867504634852003786450565223337208145034912323204501088991070102671723757782771807944915109622015126643493061720148645978089558798628334505048089724633826510754670243539037915876547597967212728854184178641067682911913568430228691144743280444685352308487217449164597992257679662860919504851515447998777519227701017295252548495670057086302175340096338757738610774317582404649230721151086 +/- 8.80e-676]*im
11; 12; 3; 6; 6; 1; 1; 5; 1; 2; [-0.17437447627861689782361938477741185033405027012408516623124055983433245945059039929061259225537284183111170479641210574966546142011936427598152247882901489208789938363449346023824751865433103659157226052579751063036491971408492136233329132283831946704784312815089033175414350943168342143457783398764340736406273436084773020619653984862619951696841297513753495449302678854207722000843988345907327932936851861807020101132488726693914235777243183382587715188127265205482498516974729474984654870315016500641681458783821595594581961706623952463862892005861736762714195145858926840724695213684592299696565728924607371131186728640005030010416038171427634365332140968271992599341384 +/- 5.13e-675] + [-0.09497744048944587420589443346152160946579063910819410463823422188146180874907990125928562900702434428927440975143352330462670195784965618288854373217850544353012627999036818194796896879490608084907276631973154136874403381663939498486475566854938489923865323050453236452303245047969351395801235077357493975857389329751225384610040524023396629001577978755073235163350195359456539067964650304081936979584438229879060977576761708589833411265696921341824008423247038130239544059305238382421695818739575310945297951712509983411779590106932647549293867578531937490713917960418609548773374768711622328885889454960212146730121929331570569600309499994685493778054620633824917704806524 +/- 3.03e-675]*im
11; 12; 3; 6; 4; 1; 1; 2; 1; 1; [0.665652427371848811637179060807525501808271449726865069789256799230925595071388388458192570104770955816004250333760940347536826700888524557132387931942596074244660145959275383727532444802022513330963403735574669274813077033266651098298745567919165445736567553750663897962135918618511858010887872392651653941169669466497239666735710995268699764052356002602351853350157099980420501560603979144950965442800596005961240796211849945757471425166516867091002123829606430770205931032461755748374669168293878805125667820579947652307571428891609555857888616982351775059535315737089783664826511099285818845631943414718232689222608712013665132056341137697703199717314454200972204856733035 +/- 6.91e-676] + [-0.350489116377014886798371236590611173121049673041010259759175836090044953982142671806002628063669889776471409154638079421235528120546526097151119536736463819605469441151338928620899172347522264488681513823137709711970648008417309780140508363629581610440330060465347801866335291719487571339416648058625247703391667043953131924529192556998321931106887623657373527306416329866912438840378664781644364041460550141027824597218142913417440825926105083624922946185039760210344344386553442778098421484464046535788752545019654308096810488323281472692239553570065409417498410735698665386466493993400055465781172092275197279933236264822710678785282001865460754389519158374377831577163915 +/- 4.00e-676]*im
11; 12; 3; 6; 10; 1; 1; 6; 1; 1; [0.15231480801516896682529776604464039731239519464574899026685462861713657779995940184807761976921404810526863621211855580957673318538265374341533605764049214568080947223077086608870107863835540824768179194207536691386665220132180891990009531621387213462719797293821726127353755818006192260256797060782612426340147732777967839236886373476459744988209237454301366029884202632195531701541924524026370772843364851447184065409406379773765271593077273033066778187732835501935265273857633041637822157794764903674330513660464250825522988501629440724036212577164689579899530802044223306340516097836406889639109794842041746970788489982028990133198413352521825680834679330329978249624708 +/- 5.77e-675] + [0.31345517332434434369985553428618152753883522463920463330648456912228244223962362115451534320949579603762699599628050269429827169066938612696470640147551533815027304159734627226893109146490503540252665540057763187763235685601874475627859235182280390092176041368476427371821546305563272744838047547904770220876056432180995293377333387852938992764087423881124406981345984827530318338915004822796459120607683485884337303719856859845214537412521969630234893628954508893842243634514188249096755108751746555030579130907831988800757168311964080807252651222863836451348624817071501953728629431363798610039948383526650692117957839126379101422544650738391999548946733488596660594279817 +/- 9.08e-676]*im
11; 12; 3; 6; 10; 1; 1; 5; 1; 2; [-9.34157775819370734079844690161028213259732108572007600434498575125331144772345825926171186924793680036218886998104428126335695136294795099908010059999821987641964250005558679079717561843705853649528350434881658419421214538802234181614276398499445764218229761846377392248851515901214777143985430867639785123919683943313302586406148324887344547166934047266947726753125430875601056952493280824307283907662769052999302480302239770739697701087216826371067442679964999932338473138235065507790653960452890998528892043548194050947245371905557470262402079674334360784671263574349069292650263961670146227833879210292965585273415924157354403392060353053271765792890941039802033269819930 +/- 1.23e-675] + [-1.105087144217052801561154849810823791844141909369462284862620909990187267911438808493987144749805854637649967993724818012872341656042099254956730667470491959172092871323196130277530574712303687209232555712176541914691486764876901945204092973477949509323242886223275680179188254476458879364692204310198179475653864682194233180244919134904396936555580923161787914923251971254615715185570222529823549826522052327299926663308996591721223446730772736323443987574505428142225754199999010825089433412796957773251673927521440761982378698918567960550491183813173611764257756661480717489080592759970852743049095611283182157185262363364192106670130634662018539448702341474249353697420926 +/- 6.33e-676]*im
11; 12; 3; 6; 3; 1; 1; 4; 1; 2; [4.323404662402923725349045399076911073238298262813867313899552646961234187238510482990136550744108224772330573728438417553544836493308508096051652676596857362791246898491106987520281600172033931264749044720205701427514308813000390355328192390879102342978099335008466275559729856286629291037539382059480206698063607859912625267017237564568558345497357940816059094821917138221234137936519004597834943432423130801308110609149879661458497132071887904676971603467467801995189386505103996999130710379459589235279930644237449366428548145449229078735920067353187503734859496629916893462245134145002342011754785778243427030075769336212876439633939187930227340819434553965126970681135664 +/- 7.32e-676] + [-3.349226616538456976271822741619474854569051883635549762531305504191547365734014943935575460764528955880827215676930505984698124106940269658061817504621992258369895067064128046036749239626627905015456115015154078604264808192088079116038130946871388228720382762002250568618738755608333171128112915790450387125847647734235302560834465089191805537301223638879128172837632738800413141907441474244309250711631600086648631818092638008969686801069633831627505350962242668765794396701063144356676256516974238828120408643353326230426417550264171744394935949027976537871603782097066367617053983615032521850781669119145169317217317190598713897933497667813448921777256725077351849750016464 +/- 4.42e-676]*im
11; 12; 3; 6; 4; 1; 1; 10; 1; 1; [0.10242081207054302542766323823031688819169809197952373806093789016119180541176143728952541158784407168285893177228202497870927755016616449321653966399075653404916720743883118662254605687060401753820311653461098859350519202009316644661209530647554533301568965770388371076480966716699641512306879564802924219743563451321187723323563946961630216201570179645251890960324409675893277747383351056999892345640475676291918929246689272375464966696684541743093817036940276212321801465557080577755981823215266362245798254258961756696873316629050241388942123193900218254930076378241078447188089174280149188597456414056645450880304932002360040737376314866115086831969043019873029339875441 +/- 4.38e-675] + [-4.370194525502023450092199701060962934460365790114079776111495270037090247464902895120217233453344404938961609337349237400378604266100499007106237087454279029929739755323577628546616246992514278033886398018895697814784387554981721313161155331635085728537051823981125567617007621206414361464031859498629992828173015438734903409576446375166751543859528807838023670574749513547975128708472788806101567057650954081150599479027319627775161572858959564346409199470566964135679528667873964747098397670246051865449140875378673875876039313405176176693366345993047305411519336416235001910480342432198937469302965359578188784138182127233676763797042694972510109154783559317095623333693336 +/- 8.86e-676]*im
11; 12; 3; 6; 12; 1; 1; 11; 1; 1; [-8.36977610624519001374945846861360888619204201344187730590570831484459130992570827580763354057348511720485478505307108690727848674515940079528503742655184100422426484895114982151333012848598580125473498124429907347222315499181690793425448982362808497148356052814600458363165578697053824864336056695941635836976829883656071634648609677630830950638468446373596267103582806949511748620525598928648912942001572225968922222003876551609449380161999256482283768020117500801476546900607141339439350067987235916288242408672096823990604488057008687770242533579490523413004465021913467729150253118373099445403306895784205185838101732291331145409133187241393084644299756499740213050790662 +/- 4.40e-675] + [13.45481570079932327320032798936757335179415849735494988538067636220565124105549406103095150530446481827230627333313066946770791744895520781603922973716194745607140675326945461474296998917109979059580518609814171260909464744092431654228285976712102948120462461131439973306689655494274728573790168993913283807310440141348905829029694688578003464458107315478007355110538347228928031907432520027835249857717007841156090551984454816956591345363039333715176219785856329197292464799358065240503396362123438587126094626416298645640009146146610029648675486819201722285911081048254915047737792721919017736877346966487057582698386974609115502098470787081826264760963416067933905134635134 +/- 5.34e-675]*im
11; 12; 3; 6; 2; 1; 1; 4; 1; 1; [-3.757283451090461143314690495856179628269696018208757707017299673607164860078140196704314036598993067828006911958795345860398965853490228881340630494353381793746551385831399266969772461032404769564505422624412289901709236200456244342408868452795525732678374801502822637058542295644435953621611868378624540164411002158363961878297201274518778822378732534024843427066888210902176402163526942382445762348774560955232457440596811266095651024236671765416861372464723745996215130779986034194798673290794462365156329221604403999481728462225766884765910180120714592330690188641530110290465255268356448572998167072952797404837088828611684226766562961128214612197182949607134600551654453 +/- 8.12e-676] + [-4.068277814830190907890969978216115257902696030018695935508741765903725964259767947465405304372722161197069418145760416417975530035212368574398675555107066242810736523578022892840077077431578704392292608668745454302979927763413447109883261603018638947174572141822423779217139937403051321751976502618883017475965697018748680157888777020978333278034422237660839819181558345523352831025160815580385538098176126264567445758616231693739184847582651683226577444483366884480779272127949181352064183864626086507536407125046305775469605875550821781467578595777875549576052624423212818831532481452132507777969234364312856338411921051653640928712011683821974194276215657836960329735906382 +/- 6.18e-676]*im
11; 12; 3; 6; 9; 1; 1; 11; 1; 1; [-13.73865808390635018225864594664035402987897561777649522208246973954695738589990943297370462926053055919182123061412410254695359937585663042855309583721601965778795716251548492728764252244725287857062192782192614340898375184124245806365566056876809673387863853001154626853034063359237831940818026421791522933951603973599493655365872331325658545150171859160722690251965929577752293721903142687798436843509988570810908879805238684395680516596857393480761143605184187310660281685620771122157654988794165940877090643341808828920808228117232891428776613081973264055756958577046969308186991436740865569667984761618878583626660937739882045847186102813193926283259924294401212467505185 +/- 7.38e-675] + [17.03871210143895841920082329627242794369137184604582873820860887586243515159573447604485254137950436553918211074789461688437190627353566176928210664332223194863913958192638718020621293202028481500047561160601409845624523698909337518975379551524870773059380694806489767942875463130113632539514044325863611200566485655834104131750556922503080714026501262847395029546499631050054946169549543973978907411570991088213171379119071494459291134701842173186489755018573038265179899444568078167347837809122426754278078992197604793807688442479839491453194331105079926237031581881819915188626453812669981831011109415498400551279855864161677106920877209474133221420281645750643388343736537 +/- 6.41e-675]*im
