2; 5; 5; 9; 3; 1; 1; 8; 1; 1; [-1.1151661681375119297307668084668170235691716421864381270856072543767302244286059261154871179888593031913828148555762439120487480004389717827988913128083757233040138189779362417663939411755674632324404415155339315183945894604393354677160641439673639984757987917401722124173980177080938015567589860485929076870099727447934465162052874295574931006100209393990684545611937631306169886881882863979873241651472918265450837489572880046872224734753065955365682470234242785723026764972346109397216757514971351270689620064917774081267455988639455688377137366954079633255374270649592492683530111627921265863066302692524729691810852210669944203462696559271098560640661967209208138503965 +/- 3.94e-674] + [-0.2831049098276212139210381772209009269029847501216099757207126242501630921219793369009375834139128691280016196424390381117009882672216629202262111412771477609225961813377722496266548485805656898983893965409504243693939743294845313166558411030127564031475566132264543578390228639737025671420163257841077034920816110075705304858035162634878749619175707386188147004553681369060659806027247375776052862558380515767008256168582558595848363807727580691255920886494523120078171000344400262600453289703067745539074042877618143585408152885698924787357586594191762075634809105235973132722712919983159503516581398549619498476360485310773817443675335640698232355855867269759103520515288 +/- 4.10e-674]*im
2; 5; 5; 9; 8; 1; 1; 5; 2; 1; [-0.214161526483599477201723549485298292910309118787534291933293872740053816696123978857509216593539831110014703044671061785056325093612199283164806577696011369912988853965057460572147328049446266784222945670001920850661335839447508167409602877382420959280911117705426783499660835950803954392842210143878965563990632984610749992160204694142804333944111991214887021182603499113663180715402712618048503387366471908632824665428244747291308414733997751889713447331666098496809713643850902113521816718963355424465170717593987740529479790001980406269065387359168092520559610567280329550210339906431449060871691314260340400196223383689300436761377132880808109744405442913212677561201327 +/- 2.17e-676] + [0.1026097790952687211730143431277261838107864692969204820109074451571964938026670740518862850950146715954235169948909246672355993792974561699202713069051427521000846697818024316161948656668553369674428371528265704330725959041574818482581404241074036759986728495436205171246776312688764292866043522776673411318983337733790922708111991800338458410972192824177349147064867568449152726062573176677857497825260465888558315744171227809859546670018640524622801444284159485843813388737268883610596315403823277876469253810964479543265457150139364813502239594323011848678315033877952379679653575293488701128703656069888057756005552763010327884983852140360481241945732793065293436754402739 +/- 8.76e-677]*im
2; 5; 5; 9; 2; 1; 1; 7; 1; 1; [-0.229206049036564293930659582519181985015469814796598315981662291777574104502801050254633166401806871601234285889148521895676229338846728694822069800608313019510631834644199473485342115172807018311954958308510692012749621643606501897167153179899055786409548797569865881884182950403962068359299946975819085741504460001931999516947414456863820910259297609714252139405961032818981359772896066497482022436928595562347923063963671165159439003359799377492459388237431951537871277129738346239754876720947054211240982229501526752929802017656534664711172041865027805363508083797840600814341003230656127326593877694387824688492854226360864461866313044549026100442421626986643010876893823 +/- 7.22e-676] + [-1.994498945287483237176279844971299760450648754716784391905241616957827327986506855942772214606977302507585632122709981261664613005058547101552946713844174063842317107267112200864786538215084997139880401667206003614243527966197496522263457913620801968566794743830518849991682987311498949688204642303455433146178109557181787897452112269768390433135992940808160525494495387877104964456720839228952092983795865585499288804586944172863927236317028925292782467915619218281036941393230737779729725372750896929985668968346777494348025251818066000585612784254656146267637778753020245516472803047799421007170909559053600250090891195942314483418594385022151136970445828362801039859258747 +/- 5.95e-676]*im
2; 5; 5; 9; 12; 1; 1; 4; 1; 1; [-0.282386215586915379987744352820478442417868202496030894566251580528101197079996977485743236384545814253666321783657224380164026878229407658073826779810674523572188440774388618783509429395748228371767612645970314865424272304348362378898523347092604858713690478649408261765469085360076489429855461931625545525820906878882230813045082915094106526733249010225374091555072577596147561343480874983264102755683437408687665621767038440827240300078937177497600554885572831743859935155733810289664027618269272027998724360488804358590357898086608777004023637690025299163425940608485288166222967163982059484999724233566583779202571944742744081396780386231440152989216268634798989866256754 +/- 7.53e-676] + [-0.337924800364143355950357476524696816273140166070780056804788332818100334890685408444547396905157772200466342245227908664571022638083738548413193728888120542120069922423331444041104301327113356032497303208313821860451271003875318903349343470306042024380636845604225651470344641056337754745366637774397757455592493306774702229038186244873182649427028185743818940352698624358180472696740869328640884925987460034348124888953776093546459498636959264772270922266899213978972474933671901628488071539863525028281301852233740535116612568193429731606390347650675597224119482164719753709713430021799537471060190180431335752349220535369712397160577658732159976827571026604264797645223627 +/- 9.15e-676]*im
2; 5; 5; 9; 11; 1; 1; 10; 1; 1; [2.18818819790354892172413626560876951870876485670941983698636011059823280812775277727413633043537018639307999579040127792078426080910319231332748103532068632186286589641371230858441074145064908519342338115947885897193304973936756599705460392182904816295516796651315955543507150109044009809023117562667478527309769852890060010384612641427400904807425751341645106039397124873518575141926529344148721323781957978633858933571307715726708562763239138666040754667219894251722389942886193964141546201587099375947537643644637745553167920790459553137649688869275376988671738720900693813033900212259683752312465977572638708922496094346031294588792165418640106500628434974015003464284618 +/- 5.75e-675] + [3.411985697422567235511411014608030787362343849338320390114484293353811493354026409123689044141985977366582864435365782420387831648491885738966648756897473153854902190941774231029573255442248053694752769459004574417696618077364292023020707950265595706560112534053284185840934255097343753168843073986720145220134865320825280298865113967123262830976398625981726284650558710696721070513886472126616775605468895754421233204034004398055795255012469737086872902853040277796329422278332166239973396427909618483637117028549983588429323168383936593631707242447628664469129272394777795031505244503399347402911468472285080318077151476912181773626058742364430363577834599545920238014310631 +/- 6.01e-676]*im
2; 5; 5; 9; 8; 1; 1; 2; 1; 1; [4.775424696532683674008711188965439825440680419897403877627811472936468763325418687675369697237501904240263167075357365965722193166586196687534682375005970297787591907458561732621676306938645587243101410647919859387999181786460235430096668888698147417151876110626070764228166655813564875585879916212173522570369936169242820020704482789771771688259281467248610954548178894260533091483985071679056649004850973672642223184954379857551484436624694129363706136372164662075005178369180684713095981177208628109397346581193774149017486800285764166966569812660738454569155332811431335867237288907358354058069144678609818166153827561063236544184060894580907017359575464532274370605638139 +/- 8.06e-676] + [-3.662927420950425825520099994338549121525810618229315350450634494509639819860969439072444419940361128406918989847274461446705476153157142729080930767762238396785614807704920430789070839879428292950613775738805253066333315198904686113801214924788971257137478338711691294599562760937993707418332711958825017436947544788277598375061110162713860491442387459263834230180483932713466851474866213662217582331052467969220140511888713149688037594726731306626849986756621386191944287080254127245972191699677825771680665185634538682005864832694077856860253843266077882062810251144176729655042906755912882763219442208480913882339178289746227115917589015757586944502831007267336084481370429 +/- 5.14e-676]*im
2; 5; 5; 9; 2; 1; 2; 5; 1; 1; [-42.24351553466450242938260371162402181969084378485239226024910757596906225758159660025157962253496257920186062534785330128849177156451107419254611467163574433795759177039149354005560245794197595040196339100968533330184488229626483491961127730825356779898994461610990096862399930209925414048700647828199786574167870163871308237888502479567261904854334607465854858281951861084834324821963590731254749329634477938159177110238503877350955239483129243931143709131301249607728876230720010664864634432461402162980109089916519148400412571250752652969402717364096448913572920362097049133629268497272312516203187314499628001564288503394234238599286591610804270445439421697334479102432591 +/- 1.93e-675] + [-4.98897099052689795360756398164264133096035914095086794424674903527977540468433878854448814768580488713692254532070533881381791436652641267996491918386756884684982029805431743536444486756323146649782101258107338561531344841568620065724694894587511562684554147457842764909587961568964946754863382405166616193959162319470861306646485832559069319717047181783595574724493066509097127908439774084335606628332153884698337949054989890890034965329166991185563340108974584126204119119593592669980775185104124263178919733241708504996673577431523093881044654516183258552755668963283895346626961893584994632789782876827891865636019144817593910418287138108345434043267381055595386846491155 +/- 1.15e-675]*im
2; 5; 5; 9; 6; 1; 1; 7; 1; 1; [-7.247477860622579648722683292654273163832601815748182205318812053898125425456759783116885288131473122166244480081682027374447744564982184814797538944989649825436700758375015181174084926796604422012620665300598364662770525701027396262934801846799572637986190753590099564858877464759730830882951554210661289325167879233657062486155872364863550060876533854246604709285057636434091090585322659515182487353930890161297542784434560146404683780913857671387696695662697151077693943654223275006897469220734698294672305330863370309427229973029521999686777746873498707598571605522513955904148648737978278536651971923336951281592184231912277293934551131496766373845635123384834691208909983 +/- 2.68e-676] + [-3.025067282332000271533354721518523887739018986423262620742565940331825533867656714976360301615453271085689697113520558413914032796232123719705480758433143212499452144637392803962960756069681486687681218480352491238014404100298245038452939691430657147279643570547324966683424180391751078563888958648976666129762025578152220648611050319966323162903818446183574373558662971194494575567819400506872443648579047904414731155315478616918423299830227825188100805176163307556407092275982541678073624457188300023310985203250931863155118787676478119129539255067996266722053777359422556543555788876880152428184860505991263377406623975670742026946764637331498797040971919047117351126203882 +/- 1.75e-676]*im
2; 5; 5; 9; 11; 1; 1; 8; 1; 1; [-27.60134988030968533253420338259193432816288024722016831604302897247122220544113606690409346272275804503791567785111844237635685262385650899797025252976869476557221676351626788483429489993517429639867629714954313529739051158491763254436836956815819598154059972199347325854411552179507787588473669675056047349142196315645890039490563704215027742339277522634851203294949376863793498583234739913460704192042270675729816753468778726661494586887578447014658476489768059256332750668324557701953926353052174379463734003890967724378181895243378186625925994312352294791603281415971206516188515452953240500349863601803469919195693571530061333589322743433790236978992939858574625863390175 +/- 5.32e-675] + [-8.855785143864471223821925558008232366915116138466375448415786079714006404370315723739637270029569049738175398242977644630613591474388741464435745511238106156908893817090281705488629810064417619962317643235374480443773537113096607641924758541466165012292638579296332610563905934125761993296667479771463113304632616648763410560511247595334576436665608898670849494249195665482660648058347629442624309242298610760499195059845162527070337008233791863527103377976513042667712848085046893768206023774220214811260099718590102644545227296211124348976433838517895407863531211446958064650770625313301919294923578301965248224462179611923944471958100391448708372905630829366910019289962960 +/- 5.76e-676]*im
2; 5; 5; 9; 10; 1; 1; 7; 1; 1; [1.779693467441940265515278904486748315742730304457229557905791646021253396776235220854450753380849977146530254211121914886191674442644885151831491974426922130005339205182290794048509718307718019676669422986545561381923544315638161514697091888423065437428440277505323864894732110992845960541505087182840639061816968022714737343178542832634992121687068677274308149054525508459597320006249834565898613514595746826289998019711150062823287740186568750209084236932141122308742792552693097693093766957174410402348366305978519468829165011548503043159153068639642168624751257622177241136158217820410969503719977757586675728964916974078744838214151355613411396472704332147328040035913735 +/- 5.54e-676] + [1.479920969097494259561074550884150674297725353445996365198104862492260965227973608676496158260541713102519671986987764647673814010450682913436637438528130202791045346092697465317624597346971252958698145012327163239686820722322978525859319649033588001972632036067394075119445820052064081512409523530721747647706317509177105737164718552286431066528430435896070309768277661110992415790373418835948058277687231174134599084274033269163041759613753413553443790996187174864056059087345775832733917053133399534494257164376295344241864831108789011460173002387284201726329673092887149838031068955188094041308443063609567056833907574791616996221083107713009740117437308293821133464471531 +/- 4.04e-676]*im
