8; 11; 12; 4; 3; 1; 1; 5; 1; 1; [0.33674044588309965635235160945947091742374944071119833225511536768028215673109058842532355429773817716255458764160083493090124863061068124086893054694082862355019353543017961411847338797404418545908959823668166848718402263763651709652251991534053159098892413804887134204057417867006801085230498970063742954762252360807258184306398172128535635187387668762526866182595315151904168027992034439912651947739626437819977441982716919778631363307879545005618648343976637739942793611314060012470085265789311516598406057122636233403928665243777578826449293771630711284666301243473773944231910590851992769565329586697677260914811661782428749138833207321185939362988541031042587080092413 +/- 3.81e-675] + [0.80520029627337377581032695939558270642618734470163820632866695233784749017967323460722961365227789272892979753087357925306053638894395200605045819175314073494671184141272528165308466539723916910926362487707685291007569909218785229956531366089729811228862577378162779286892677483778863134556648761577608507909619587297972401154381514226497969338619057535120327356211383058801054420674469033669012864606479095937794298955085075932066557357804285747656481397975006234110510491520727940133810262409297313963808392461751203100795216185232154681744410129345057726311130926214069690257699789870406022674777511300703975094834933390507717348189448054563627113611226591082617793193980 +/- 2.10e-675]*im
8; 11; 12; 4; 10; 1; 1; 9; 1; 1; [0.04008970857926250262502142065152942485228518568984391759286245947526790053323347985509543045665366124455050568916366971591854756648398768107925763935299490916398282607722021875972502035683631410400178316828382065877791479891927478098781861053479061838888750286696936546624330775787215508371091777810998464339174267341835184426211024383178887947179367091884297074245014328813348786381038314174702259021489268772468687975399709117002612989166026234887187275125844893523097820065924217667587115848891362384422077690866731955844975632016658083226076441357174488065032183919867392720487340139206392689511391520265580774278439304169528936325505682390994935132057394504977242710887 +/- 4.49e-675] + [0.014197793962900809550894201732201241975955452961681212566161264848764916294770054498185627425275352425365980910379714968953594165700326681535285643445943678347722787550802619265973385507760282531804733134559620508599249981297084779654745637576794301363180908804890315127597373281607630763448962724957221462632567636264152873415108288288307514187100398642779283924541984138032975855616642001025047387683388463485837613684015776647751474769813826815947748937704624686311385776334537653363239445288157579773017208614551959369786032518193380952444081228086760616319391161928668615396811344499427241600160649282040036906056513068767461322595548596079523125422146241744620374075516 +/- 7.23e-676]*im
8; 11; 12; 4; 4; 1; 1; 3; 1; 1; [0.161266121940556764925308649085554205048200407532979216403653254570076279786040707643076356285782318719005498448327894261867884725223207650686764098981158175322758599329193010896491411973420082970939157381539943736007094244605461443134830214441658516509205248856356398404268354755757363832987511802352421039312186302129365573456797687718620419364928144980442760874313898736532905812807151693786292137518072974509576209176148747174157816092820900418396719336343077030488529293402528869439204726910512234218323780786216059698988365834988542219727836713777275743862861297478342255100440873342860057785139629922438277082558822371434931778271506768235221290957144741101863255361716 +/- 6.42e-676] + [0.141252678068378469497507872222749782708243558882629186276816911906084307211643765461286659312505277722502084794464852946801488418714729435485939460462172834554117758061081596190431218571154211616074356844428391337710736547256722735536348703558688718241862844939354096027396512651372328464285981634934854675182603686923494854528714681820680231803361762617211278971067494614190344347396170277747778777235996949194586601776554805341959842899490045916968037608984415759875359832186777388246594390851796159804982499388349826569643863681184557394601848891514516281921741017341534159374690778795870503819752571353288879367833399545048677831853234980254646202675202332401267818126660 +/- 4.52e-676]*im
8; 11; 12; 4; 11; 1; 1; 5; 1; 1; [0.33996572491357325777786703169042468162886719663747236988004743080350364747482627311803894064294334857031702227299530471471652014943583939627633647968568784054061384889094347642769748196531372540537054330214951268820090878685582125329816061729558409368530454328407325103684927922958181035192686282699924908813974696587749069169242870670654622374462065522405700929535342185388552464035420301961367749101360395607418061748004658051551934420142971675643909429352303015284218661000667181283704352935309539537588229562856516905956048051519820065938247719978834774819075497085506676906537012943358802326512751797383785415981096094983273141754910818878484370100950912336448639568236 +/- 5.46e-675] + [0.07101630724754146105990567956998294614758062879995916590631439697039109142410437390912406280122622716461673381131983511021293379749563803588976145520691533793163045506798350680319785519491860855915144792725612746354641484986511128996679362911746079744638612467807730286341378935973188505062593761498592289643328327702519266469758312468189896223727407107503487875282081626414749034749806617791424468336297319565500735240709457564848032134538885569193355607682759539593162229142111386614006108362911827881377480994170803212209370603080356615098320545337100144635296437318001094856587562183567029940225156939840594774557415710666480077618370724575790448516368516825968125039563 +/- 2.20e-675]*im
8; 11; 12; 4; 12; 1; 1; 6; 1; 1; [1.00486579209249763991540402869211786408507906305573798099116147531981073029312200077797525044454561646412059225193244648252513388800959789986029851644165475318573369354781652782996760384376098690689774068224790479210332113024941872980596503615720704942706038145909726741040616110998905287957977391028498356136309749162875958271455645091844789533946095668946885537810277712262342927222618192266403299549423364429144974697856917014214545348614145344572264716159597833534011956892274455871078502164530085337386961563447348129092490672768879581975727906375952430003593550832882217621562269487816485885525469552652644773848931365538846515855935529299293865376393030943961750449051 +/- 4.24e-675] + [1.208158658737189130262216529145445992059687380903500636484973047377647246177022549035723282759135669156438819016407104972399410283851061199902377279779985757367140087340535794964059727765951258387097291889676553182314515278519075433701254428025098760266372659225700236818887831743700187520063596675160240112013816759708653943851871632192759723059620887534896065888430313190938427229812978631991375660719219269514599200166256862908194389250937646836663860988800403697038620906941663539199783603697558603032050394906935116946894520187745901364130390274319637494144668365428097123718513927700857095602119633569360941647189727345195745644042826952674210505936595651257788239383977 +/- 7.06e-676]*im
8; 11; 12; 4; 3; 1; 1; 2; 1; 1; [0.0332439464773248919821045446621433038333359435084141329194333434112575293220233598138495644072635970903271757741327141542898282174294380394518588157710758257634366425473234171732692333167485384479821125971266476319544810571714183946046686179314602321878657628287391356194582445148750362166737127370137298862799203691631154616716302590961729358802372799204406494141224655389965495317439348868764292371600449464897204362411143604960387286223466349990910566351565003304088138444572991563517694272375169852051020349975881880097465535618750222919922892913851339697614844417286324329579193042372524595764825229420563584524993150805816499022094276813631820533143312839813552070605871 +/- 9.17e-677] + [-0.0452785898463387449565145207860539566980988394708597269660409269780618588800499532055219034471266782479064558169855363429636076667018637858632333596907633035586092337541745761930667163260060778655371973531704095304606089930969612542932135327486481017013242769827122890504897679043143698528925689015155093209428641269419953353518438485630124960279698673348144380246647104201603812997123423316235685157821411053146745469943279620992495553973462974696003221833747209686501844085877910817611777168029699267023562720888475361278995104552728278658496356104799731478242778305021427717436477911791858868650504622019310525918463846437148743208974010405632718803425326977077602323356439 +/- 5.95e-677]*im
8; 11; 12; 4; 5; 1; 1; 9; 1; 1; [-0.30771206001272122791523605772848697429473188704920726591766909478821571558187079325691893560026767725133825537033919422656365289372947662106565244109212479251466788307062115973448979098360643515027971497689557279517802458069297521667403004393756981639322318175124156874050288337712579751715836509286483569657880388117209624356775631639204177206083026488199511758829102608055517599895876216609527486935480563748428184997459271493767982457919506400641869360728463764728446234893017431909325987236323052743913001951136524609110636190644995400302797352518823914811983707070475363032986513999429600699745457580730157077386147648445884392369054815949045228093609710595862030091938 +/- 4.39e-675] + [-0.108495872909667447453484179644427637952508342342105295441292935965924653580141724742444637179872342384855238162252457317290617872759119949049305182146905110021024244495381204385419122232158583627464446303288395334763814956114450105880442709828018310636421415134487555843296429614033211287318699674933753067006891399656723843347316274294084757004096343850442418639315569253991922677171937347056039998588258876982922035127384013340566349871796482468035926435772127908312477038904797195499857784992343730996342922236734585795571981147075287686330415047818781866889621369069013361841808542660680723198066364915478724956487456709486261593379187354383493483899495250924222170057547 +/- 6.40e-676]*im
8; 11; 12; 4; 7; 1; 1; 9; 1; 1; [0.14514287604424933104972231030777817418433338620977409998960064030541744463212860463929576174887804763372312886700761040662141548245036103284305380092583756734500218872920290807957656005548636754688643048757327842853381483523885563875261037838350944685641283941982586864652345235492816483356785094160631796797067626710011343570861731898942499664780251833072392994022967758928142409040944188349627545901475407169582570328815293495250392098796463971252403248378321876272708761993107155435340645607656677629314101494760049320517331840655329828703321534094208592467335064804440935162883997169498279750995711835603028987316090282281748966899658578959458449036534803847641183850537 +/- 4.25e-675] + [-0.381082089158107535516383161094996368214188884441160314881251415836259348223267873927060897774004489166354476210441556743211924830900554193026349264900280251043912032751174075916664384716524582102166253295623617335917608097666452972502831190804325370332360993639773050797350274285645191245088886458997774514983491860444952077994977800598853751723595758090717419391544595581000535976003534340661060952271367758218986880171429832400476123169853479578875602363624191017482021967259031476835695282877743746485745089671710942931692719356690526620741985832307592116087234505337838618954534485753506197620532008676477108619227223781515873623987047344773124055851510693322079459234905 +/- 8.46e-676]*im
8; 11; 12; 4; 11; 1; 1; 2; 1; 1; [0.0074293164315027278874741365698409242201564601587375393641034330444533631718091522963892070499906405856193048949171240947282598658214794146111018084405920703013663301171302726785166524894055046418687145676078537598643009798812354823715582015677832997227841388877329441567406806954582949746602068654216570785677468014873556818973863097978733856349953475319252525197283435730767914417464817162224586801893453209265845119353725372646120202403058321699501987537467507052165245374555178225689280118580263018598717607722006947931415777058112270014241499397770747693116247024505884785636931310045591842054448342443936839456153882834178286251500209058785569212475196009116144252464501 +/- 7.06e-677] + [0.0213106968112016106595195154996459662248297791040218984857764670995806664804860226436533457928552314697719029590637367323327827207236013969122066194279941330147401779362327365288577336197089924568766311145433664959660689991422256450498322179192859197867760305955831382307382874685383824296644308837507307921331181385109861614180204685906188520009559254188193340939290574634836593666198040547455686588370457679085876640416586516445874378478124529814502550337166683243748758860668554593434847516033706537578001698365647639626639386842231121886135607273212868389322366356727593709236052357869417012407721235604527702604649455526117249308765274207405453063823178632338624841120908 +/- 2.63e-677]*im
8; 11; 12; 4; 3; 1; 1; 8; 1; 1; [-0.04789404916135039504824784981471713707824952773144955486518834814554268276015533173906269720777239996025007352607895489304053880695456238983858239166117922058436809988565033279184062987969335325268769432891994052393918095338373443106392236179941695428219348225287990286567564406756024616327844100746179882782183586265763956138813386123938912423391009470513807225093551452392493572936759875088007120548463464960173307974933467907226196024564252122887510072451513044129336611846162808087657230455493020518100669526195724850666710949131974335949451562031182265700024353229226420053295959540260962894346036503813169786271411155915948064622763898371220793673028726837153163095668 +/- 6.60e-675] + [0.59294816296545750119779201068064452873276957737553363218404688307415320151312893529858331338018435679811037143548801964682895151904311725391313529363288731081560333208039335118446288096621685849770239928343496880367671956362891746830841791496769129950955327557718564688269336379226578109979220137864779923150446216666216125973141463935974586466357214575047154820296852750887736586884254215526921600419029293589120404321461547087779703689447779054568549109293951063707458909866257708571500800049220436519268767698073964275020814847454947760266895047386662566778799719902416878302056026540616177487625675654824516015251911744777114763534982796955502619015008640968079134156660 +/- 4.62e-675]*im
