11; 12; 10; 10; 5; 1; 1; 10; 1; 1; [-0.351493134150033427743792116004263606055944169007326175852655488948138019327597861354754644509775097338605506079514964607839884568876883599505823077854292672905300441743353426809298035547657536740778369206547842925063790578515039755184639320870128198763360290933204549261690265696282465827345111471832336863855130752979171506570083164155934192178198171210669118974855176383988385332625519597291964790503523738514194710497894901620590476682552518044742491904845124523061030285382332825586997643125264537216930976465199486925066749936323323240481181210407564962206624933095331786614678245493769730895791109913534299281498851999704232800664666488667803602098310522559688035699293 +/- 4.79e-676] + [1.271120139067025640890997118378417578773500514045203611370841173234382570489983896787636598374830362878770794302550669875505221931578927466927018259177851626247863494974520859156398316437213013999442188431848481398886375692141054500243623187111449791654843717893326775847700107423961313409113065651337075617976398574144579805948630315945906602468194706848430625812642333906333720914235685920436514839047583209946257077662049624265386901630855224450674604613763165098495500908340643854306490481300956575353822391477296688246000527211692876203175414535800611173455497519942469197957253652584258144057859057024692202293278664974353935339702282117323660036146198065411170258794291 +/- 5.29e-676]*im
11; 12; 10; 10; 4; 1; 1; 6; 1; 1; [-0.067126172837289744253091391468200135035307368613497902968918981156732352052162072034734678122225453461928226246230137345885950031127422055650482981307517479406580841808947395497021721149207565728507490030996213674605046450475738462928877250380301639291237992749422849141097640106136931976449952909203074809294583829586834476914894930474090457879620459609243228337631134576155532591287190197058244607969932474896125855365418731304950429705882091892016958382143267447263729705084567237500372562102809693211165446614036648838353089411519274881498903432381468633930755316308656683644872967964593962841780129594544050331617916974544218602392123298810724964322169707567271745047821 +/- 5.97e-676] + [-0.030934592208005529718012995215629139374392629606446477949763316933033306603836159743995343752231110754142543589310824288937410514517889092070962930089674604726297870308837703658464705007078885175386816447118188212296889481037539366054162306633616476399060506701972650741757834631334717720308143090129166042495213957423657851857120402870272950842928350437500280188131650525857700900354067344915676707390283512022631714681388248483825653572113920973315296502722700286248587226015108993987113988763868139091746449146456321823047053708917994762514093434276870177817430457870557866232733393529047878770058749094066820377323434679224571169982545274144271161420290035064985187312558 +/- 5.87e-676]*im
11; 12; 10; 10; 12; 1; 1; 7; 1; 1; [1.592066486643290464407322537269561495307794499040276797696282098451327198502446742663214610960758140705970948578537356575261074427750403911379787649678867884541975354103425843385818343424785019049864861520310447720240519354186332061323513111596883225189041078850219093288888346796116970959158706914697403195745891039991750645460114484315951194320676304137998307666930681054089824881849495501956992251527223609288637612202973086297159150810291075096683661794137038720318188970594111408824698012246473569412200596287140998201728268262978138336074940812369935412613171507323663544752079738360510936812175245362748643168644257934255919885174440401605300144967274431806810962816540 +/- 4.91e-676] + [0.461147681586107347648513826396347722261619958623126165992088123541549980999771828750264256565991730626004954315613742051595597584238055946058473451045384414596019009737559311789529658575635091101061468796626282614623990075885562722296197667825219409948664635166906316523055643072876881723752095660524759595285653088718808069487840216645823215293878539557702550313553607092991396971007970174945872021356096529013106414672238887967538877750811732440280549694326013531137310947732877996265518099735150267592606532460924159793767814283007786577740614975352438089514616564604319428538785979504357864246802912016933584541836820247635387571081169180725538515188394429560255904489702 +/- 7.68e-676]*im
11; 12; 10; 10; 12; 1; 1; 12; 1; 1; [0.691540109823703730853017700591338872391545237009864563491886295385396395120525183428383291588314050761410994893742803774702119454013767894925748987578478024941392922699838960448360419112265132792911319398700376608945299698640918020413387911575272645524598299234584546932652079577064498833352332274009974993126075857606506574222856228989077067247456862491155066141753150113544361611052552064657313580055639095034393331455317051885392285644160868020166570090090480228022596528045898719978119018105637257486864595821033112251261484480949002344529071035352638094808332802464675310157205755287425837892801174384627949060261157336248136970664356511094665813572598567457153616027636 +/- 8.70e-676] + [0.153042383494191420295641791448411814825185675984940361207849473584827190998250432332878600038503534613436879789670181345844137337794569747087537840023849812066160148599458132954377088609129926102225028338380113513510199644557644852761552529679234805980462486723794442053789488363251961459100672119341935040162403053208356823668931456566501358597504650017777632337531982643427000867795321942101449465621782740870783685632520355935654279697189868541582762133135907998202946687070858573592212505422118303958343077442675134620103859792154899285721110917893877956898739815713995951445853507615715265758448505233931231806869180705143852497212044394187451340607005158015565415049303 +/- 4.26e-676]*im
11; 12; 10; 10; 4; 1; 1; 4; 1; 1; [0.013803312399813287050955291644387125819028848634602995520324114585282088921698437845919650933851238095830339006995032985260423770778063337267070339416434751027233511516920450289019324257850585377387927502003061328342268859737586916056667801698511289649118589066496837333934586483598107116223287171518231572118148926794685724909023863913541431829416396709590093012369823220720069467449972190897522245186459707546744948159723222830741507781699440603091044536113574319502554486143074642283239133993630485586722369297018603767846537089167488200567408771069897836881963959178084253202374126682097666510246281083726411704663111586747825948254187400412366220743369157660867747707842 +/- 7.45e-676] + [0.050732867497576551440915685632193862560248607118252227943863435800739015376743410690781326334730417622517589733276024957048277409987836868043031396678030587470618908735087836304446040933470163143624119675845253274906542899862960221335900836681467210166249595439539686064779401639626277097005873159689567642516592304182891309483563358278537807481425443562394664074255938830064581918307789234107641611548849522172419419776326663393826712147979034743485302450489626655624107550478486574603398806072890330243100830522984027674952683204175328504025058501042109197320235988651562718467182883882413187414557617038081728467855837249323768311449921529879615472372683668086127531375382 +/- 3.42e-676]*im
11; 12; 10; 10; 3; 1; 1; 5; 1; 1; [-2.122418119002055933391529328385678405609582762644437640795782725994597589412580566492657340195976828102293069262564205427888532197930961201609562221790597934030505378191422857789918398599670261178699537252083426914038372200634087893519063436421143027557601287186208034014590637728698852455310500754689174473409719783275217488395015465712332979559904702943796250669307297869720176411483522511898231123886870375936639171148749063313390754236866495593848338015241660382998939796794272585420889671490527453070228512689909790574273334735946569395166972603425963625591549337626146496294847023414426705665628053559102302792650208059098810154043400872624221412824700106236283939732934 +/- 4.96e-676] + [0.783742263391446255524815206476695881245455914463097593231214551714582482524455424902284049284668000568166030330292107684928674740352766152089315402179209490104507627898395692917796539451855353737774586381514384116528711175674585157872852677397299714292528506447602631897647781148975206642851577715352225273691790132689597027968467622843967025310500035029745900151482750837417848455318743515748113918633988763551781889924970442438749065263242946505390429485427239083511406304967933845967449333910618421580022701809307471695876620862408569582251206074627771061911160360855182952950228302433698888326826584533622472972729313022799891813585037006770535880193251875491552030165021 +/- 6.15e-676]*im
11; 12; 10; 10; 4; 1; 1; 3; 1; 1; [-0.00061124125527334241424370864992804100472281208415228780227364158624079984731144624559312537802350058628553178267597188368807200680510010597611225861185460886248543518822380287837610378609458873537954306763335842574347265635232009224876660747574311587746242554704071654693890163874164357018708348094071784054390497234305011240844551581480384344643952895908945405367886685683430696282253529289812673480012982492965102133864361635598105775416259290233326145695585924946382755182856608459247111566086456499983723451945873499580795685046367781943711045288778038630250055571640782585556010517402807491045748798209087372686092456307726147860807993140811419039701433110332327881535 +/- 3.82e-675] + [-0.030149893947035147712145505276771994813684765948370761282286546534814064218477395737149185333956126553548876808353399981762881790635407763815992969715110334777736035908470714436283372302436021950156742759356377523879642871815450779630481264082745639860675293777504343979422887912525269775040224894439121416001799251821004549065604638136375250156542922308571753341250183611374851027701520254259076022153541373852674981780650287242098722779645830594821259629065992197376478076266883891157170925428878544454784964454749461280046596680122798992868594379729462916956849543778944578001552806786911939724693344856732844849670800900748084353904872145329007781844381132988871121211934 +/- 8.83e-676]*im
11; 12; 10; 10; 11; 1; 1; 5; 1; 1; [-1.68201313252140848208868883887282435251147880514680681243269680494382201942221557945776967323975453816699680025641929253152042594787850225157111992059845640338154839612298271320201128826331128797811159802280796796741716880521036562367274206657778507808419282854380333277726129632851701628299199193839150231533596984825326208602458356956692007339426673046369011988584620068612750310477163046689104507778293108454285761094689806865961572169659248992925838316741388947177848247529436509798422578485566537874869977329458769957450088647422407581719053249385403646190142675836252851038543739717853037189284922960707173157088028058288729417487898793700010398148542699183883349449825 +/- 2.30e-675] + [0.437901875893259433186715821198165587219504801155714224405039509962223974716121000446584667916292938908499099953551792404321439930326267880118600906956039779888977072641885000883891399148038943540568240517494149304886320267270185434344499628975727666508002539892567532719288120472478552544689138679586745883109028177777394206421856043675198973732815986274717766795040062252545825515046068169074310755681844638837388779662859535398956135141213525506549152176620961150880334524503744786789827230001269743068470218923158298453011607945316347428714801309461689820630433452875591186782907122821996349221935675316167206152896935368214135829285788950601222711236355836480119449712559 +/- 5.43e-676]*im
11; 12; 10; 10; 12; 1; 1; 6; 1; 1; [-0.09942403795467679397422958451230822615864326271019154378971205794648464597781237420554939665321219703724861102001238093481206918352890516481714398437521834169816653350331388803343052587156231498177945785763963191583695019583227141641363443530074894242773201368929078446452930096985888784343600357369733518107961612471107072748400836146403854512961967806810523340531750111796680439979566984142938282274305987556332551933607312253633436041190526434135484299604669252305482112678704369266937850567232499289041731064225821293175443267052719582758683594492831360625359344404699080773350681907059215890873713743202499566818143417037090267387670933230530962006986026526955355233033 +/- 5.16e-675] + [0.095498084718275679318469090572165972547178571508490037267534435951208674691567872140228449582266148029443272668896951382675701784647886884618531231115272954836538595932854146676332061814330086144805201229165607714730960884151204298940913149989826423231453133392044779855190088991077170283820839047010675369834126507227410352537155386986791335087030099524658424118803952810852107700423647241418934242187528383978124665156510135791314753458140072332908911197533686276164896218821114488119933351686924887470303856415615657357265781304906556508873638699132179757351705422840041397339444364284853621471948967472114143307956833373997766639612961999435804815979512371501072981962658 +/- 6.71e-676]*im
11; 12; 10; 10; 3; 1; 1; 10; 1; 1; [-0.478672674069005981421196561770775327381009328234245044256962818162566061665864285931041384954442404682725728060052283803759535069268941858181950210787588308289242195444518115228779254228869983391944749892467284219423266075744095164797392289566431232224143864580602945724323100560771384453406055490501651419408789827375088421660981729152974416457877762281815020881077340590533257669400816625846866168654894467450102463489276145928565209361882283613805283304434447317007289040701183574375071877904562396074288147936961768715602943510367890117429112500937577238359397665277121595635846862764748106859198116019909829178259469856820234168631634297404728352886739315525246959675835 +/- 7.41e-676] + [0.047566369643584630912595700566558494429566187841718097828244508759077753996651874723282108295594024989186716133548875922758156302980257059403443155196480499236870592466913397000920850134501745279783899110215767012833089085009739236651210122888922979200835145265811054782436861576322867156463815879318319655734481245271498105662353346440354780722374793175701488305517301027983763849665854762268160399516436350217264648297371906444837208188114540764042302405564101236281245579175803167554101775429559202733435709120811136717141022614006012808048656056969926282705161593746631785227948071943989248877148569859653012650278123195021762975491400857314075965252701897134255067515146 +/- 2.61e-676]*im
