7; 3; 3; 6; 6; 1; 1; 10; 1; 1; [-9.780976348571029379122274369031735684099954609889447635546352390151758590225804842461796859647659012874219538410837395248016827510720839156307326060644955566642566251587338262267293079214704749906470916428136456476503737844764803017878069610295563399827362341754128873476442118168431441419206017721131239509345635205784230876759266702451884772408898216119355151266384537436233317454897860261210812524399900838001420843966720805284848457085441874814278001859352956404561030201797918448087434396357773158722782868541824112441463656739017661277400509499332616613368568292140684396733120740333351237739147274618453050948341376949967723187077937086203430250867905691974478068824127 +/- 5.70e-676] + [-1.195105810797664332059668931022773003382587036385485251532351878182679885415600960675991643457848300412470882878925103134311296779916681231407110562969478352925761766997941679196544094616345647260403442083160671257216613052824538544511697880137584655607631409743983016412988339000631999390371221439271833136842863502517141938338166838076394749403217696922659795007088486217923748067901431744074973206291916233169251093468579443894298308726291318218766663127850134872627610239015178980232264101858643818204116113072584395580407127524524853624361045262661887941391082099093227531408911526377076876079690013850433325843243477644600999909591048392052647328681937857184279105374041 +/- 4.83e-676]*im
7; 3; 3; 6; 7; 1; 1; 5; 1; 1; [0.065475892106351430431077667370028387550533409106959296713380400822321039334384580661544671126958445537839542374549919334200680445479225574848271185618071791983239594687976540945987475997010714021444775501898844950343541371883556571579876087515477567862632134621200369754673292438876874122737137557666093292324881019678942925869951788988071799102368332437409304140121388335906468497579174386321890371358162209725941624932703671162220832130805295467277320540138972856488844757081198122849201656179455928955026238040261000722868868376592280764279210446658590449908756375560454721002859652835309930738805685924052468935126568179186248807665739211629461967148111897696245128580273 +/- 4.19e-676] + [-0.007227143930670332385678418242596310107938765968116119380566335102308584854850252184834109762207289543225619809461287893478378006706462905546719204451605776259054457131695963910754171649377020011460730394485380180410066316060792234177420198544034240133762966435010028348201336466033072675085852629233608240486142043974241012951760796179539236526782385631114375830368091527942367858245563607912552905532664092123412611145026286473332642178394667804430808091812141516402983538386687527408276137850818715397866030071375148058928002668594373013078879096163135969422302518748263191232908202503344549579347928557758248569753190081831502150873654512451416760841295690895536511547424 +/- 4.65e-676]*im
7; 3; 3; 6; 2; 1; 2; 5; 1; 2; [5.217149781035015107898981960537362647410077700431905049259163878239286712016337393898301226134066962948132541951369883116273448010137250652102499716449839820709555290803586163157778182286873291001285520462912016465351941944043703510137366063919355164339905042842597975139839235036212469792356667363671811712970173289960614544381940577894219256005836606920800391088312165122843194072931550722380625063942207741042087485153442359270504818908336126903136493175501665672147178806227822972255818025448426387024657484733961541473803693988097420058908757466403248141555173118235354983412869367945875675376965721427759972131406873417956831311471561335837014982565451925998073633431351 +/- 7.64e-676] + [0.501839507827660441032708923427646080297427832062125147062171580226629251044022077494091641404416829826804398255630888118533213774305617784664177630979906093164615239334635219670805619155337298273325334792772298779131329232098669518513090400156646403194019141272616592333748425658148431938400733022326067359081797562091923534427096622067593824899431985942542174542837771615617161832585517665192872787162566394739930065971919322185372806671694218583887706184126167925707641508854875035782390118547301675153769851698301377248501683333903696607284807999759745256802724713638513216271305570369665137967240766587788335645703595627756447188755888994826292660069026580629206491240916 +/- 6.92e-676]*im
7; 3; 3; 6; 9; 1; 1; 4; 1; 2; [2.951411735766238901456277442234967805768556137496076336061478697317880490523936701243680676067988855730868190786288495325704237233085908237044249766813577241362171616169074889018914249840324582374491272938767105890695032604495453166122854713122058016544952286019290911402229186687058811290718904790125444308182102678643158106237804688559752637233515747575564756993068865499014347130716244043793491742472693197832643883844345163966961294363826158033742902981643588429507370509957547524534226501085015928091814933646782201880024131648245159055435989028450648231094270087530784738071962230997841757047562085235510340743606885392641530455850300127820073367832653532768014436228761 +/- 3.84e-676] + [-1.725017096765246689766978929182329325629894649465014350089898803693263231511825885457352141183744478190595931173176249334087349063788380315994247552335554518535326061013178804978891997349935157665628544609461909302077951113883356589929158330862078319648877129835342548014936980504395166176479947671311524578980764242773003623975466061907069107247762572837891266534254860682994293322249029279204246384397282266885575838489452321107676882789808556891405554397471953570006611351620413243574754629247454093548261087434585456934066133809639891684985138192665655018458622891857104543292863796726027714238531313125463443098063407458814007404101972544414071182133695605432651072297138 +/- 7.54e-676]*im
7; 3; 3; 6; 3; 1; 2; 9; 1; 1; [-3.905739481948918206731443217825176097727215478502412856200236759038190020812451586924108501356606079240197429771105936217968495264092212907871117917126875935746471793641942987879837719664434596710603025087916421326097638830301307125081494910224219301436407303229125093456700957834865658886909209875209939784853107230964609382201398914065344659533639699401812213199784871130594157536675363680216803591055906408524039301213594856504751497130057056981880032314505721328502689578269019034268895681321705647373167773028465370063628412515141385970588813651174096826750740510169461840124470928447074769470470979245347835798939520354201956824806814311241585612813369610257355086739797 +/- 7.49e-676] + [0.418850746095670278691771039059553166160756506465192476873494359168959210759488908251014466810703404540483217467873249983979204127143658604616719313407812053855078758939918762084528149602785328112017580106465250139496102455359017293158379134311641965270613876062698900100328086474190483872705845368413739609929080975976827514714106221795235032344058321068696595890715157105140725930230555385935774700721256890341170867282020547593229195925799823999990538513435182580735789027376270221619675185298146864102014029328084204684773239508877011043308308851902210210262868412762984647111605169939761943702987645627196104361004889488864566375876631054681202723972421555532636306954808 +/- 6.81e-676]*im
7; 3; 3; 6; 8; 1; 1; 4; 1; 1; [1.634139462738499183285863455739280350277430073098089004291781367348462282384667419986638875339039089293538042483270418706422479753235793342633708960632566374608741336634441088597867610230239008217729063572015701280821225833421568272587970629905556104362937951657468872839993489438883530151453235627319503067182522607705126088252468927611629206104376436648688767924284243585404340385014816570065376584121295619225832843248779561029396427710678898336116854826691940218975543211383651808291453295750982133976448044967158684803993769536295133292756671671967847428762713366514012156140500075653709680182352821487457767359268298133962255112725526511463911050350757927766007500195902 +/- 4.67e-676] + [-0.804870672410278684270220527117534115106072526193729194027276003119880359177645739529955885382784470900609726862753405785048552825604748294095885085059542763602072077812632460599476563327465557442611271459896868625744699867521532251083280893129435505604229466341012849170422209059666463485030093882090414436158078630937102698484846062189322948275239922130150433758033834075564773908083607782679110084699295918623645259133598493554203439327306670009351364256037651156822473118093908510758984345923640753096318046377035969782249086078852296010598774548987665744595424964513817741026270999844898033237752499785271996165792375508241290140130394665639795160545997755284869971753691 +/- 4.71e-676]*im
7; 3; 3; 6; 11; 1; 1; 3; 1; 1; [0.076889956056134054470098409613737785052741528459634169403053552373043362460871815054144850693775466642673337659028329477562563099080941036004438436667587806235354017434868620051889530697308017020569768630969763730485875974623077167527728228605142034706686018810652732744348450097674472481764861433483128766663778909674702760357145080208465613589707253902595519558124745418296824036170272962976446988472417556758322260293942825050962779646722456980458045113330779958089026254460772423967415211533645530697984224656188484867267734253984510843829798899647560820427604431382401905288780633208661509298817083332893222850226053860629784015030565776839145618324807209143371021183054 +/- 4.02e-676] + [-0.0325008107976681807146514675987569249674687304009013047876409158366106274555077969476141443097435520902381532270276123310895749718973177861163058627530285139362974571857194554053709633408869991228169522471530188832277849131267144337914570074158332361678028352743344768365515766340788441523807981971740060493574933891943812247924309619048850768432774450451755313077659745478627675125715735059207988971254381411130914991514480460226128983606004159362987866951891244511285385207525353529518621848392529678873784860720876395510132482088713394889793990504774337383633783759088361056171897722385270911074097777275190158655046088055884531492925083762407821065280115854501614433030870 +/- 8.77e-677]*im
7; 3; 3; 6; 10; 1; 1; 10; 1; 1; [0.33311488125068806204378084827822362925013952132226690853560336051942039671293301932191956482647718759989336725245349005294081207957542790110321359022665669326447415435323639825535672822202884894936272677281745900283301392439948526417424762749330479273132896606086213319443845241970786556692920060062658909429347685208130123719803964363036481852240019782623624450628657961881688609437187174011053025577053792912125088991038165958451436822763138046191185417363816034947747766379214779514121690502061677708817361662350497875417430122518103217470499862158298833815311689972854045348403728906391582721015255011770307727854422446731275042711419287691354862083114681731222782658002 +/- 2.99e-675] + [0.116550132984157099882700135592617404913424242300119842191894108246010443854374748550204619104848523467026133853677430605311760733030317796568769784855883937999426740506835123826542046353623705515584948343509540065146473303128736356455011850080474757367557184985266180184085395997556793506431733719423274187616401866287729761484543195925768168903572525899360060533556512680437047845273155298313103542695267011353517482628867598992117527768751753062985233750691053106443781576974015821104551175580228707298117761184657752451749905941673033176313687242721510938254686532712385699200184466638695505980525931102224767866041853379787590173882693079043453922746565774898420507934871 +/- 9.41e-676]*im
7; 3; 3; 6; 2; 1; 1; 8; 1; 1; [0.80971812451717577874374354224758797076912583749735966639834967271769457498803144530345384647388692755240605840821059973260584122601879901632689870655002713611840177310981865608860283590281214960543004986088877148351972268825122908501374010220748954488191540080840644656511141396112532480796819034918572632920109864190052623820417244485013954180654912447286109986720628626976457634772742423351313368544317284449711130933693534660263838745294789892620913062586699287549139920572420452907154166998389024455080789685079385974138285637540514108713275149452672833968582446341131426645322344344998030192323837851759973234176998990458569621106745755134267944022955251531242087329490 +/- 4.43e-675] + [0.065325214378907788345389520838293035963361829498053586357812688534429106329484098953886517056088131637203319942696364908071600908335434550316181908353303333282518633736429861327617619183986358254496856404072645260174883084501723718774960516714237598939992882015464445658869831307204712795285045732477415015471530173975376500246279049968232288061258013232846856246920363741508476313715389774807519762181676391060329713638674733325037775688148922147801794396712806396775978172167883384370210654739421730043221529213646384146660928672845518567402766945294937860785794744838184670799090737379524972960405669125049369454418792423339549436230915580195089517835250693226074253097560 +/- 7.06e-676]*im
7; 3; 3; 6; 12; 1; 1; 4; 1; 2; [-0.966074731159925675341549245997912974305226389365728490397976160577472278269199435484790138725640411061662981890747685801854035978811548862498706476408185443049861754392602366565057499680915031679889216576239685475486582512171378341551492433254268867834083901160890732680966440284416039615230732954717331676138008655213395703826515432488878363442062406061652329225156938538067534053617155611883280216644555684494069120767312859031746209570600173278735836833455822092057360764174879535957779436869916872289719040719701824062233404845041522188503783356849443512362491249225790333685188143606823947833800925558869190058939565549540400809367507949623012776970860838325676211398066 +/- 1.18e-676] + [0.514446919223803205053305998301130162886633667892676990832062055832646978925539358046754099309977893143186666401838549566071259013702359596218673371185106111902760771780775579176240640978355286135153173969574895155960073289204071906236628053020076197157250185777412341827225189402079256531565446695410850077107142795227495293810939849086861369037532773041569505524471016019110403500924957523817608863131951194176220578795815618443533755246809361455035423937056050524276396736374010827174616176917561944430975289108847279217481396140761443394009529627219414170691402761404650087167053096271008028010434563121795267205893846300335921202554457471763543406501497920861070736818792 +/- 1.70e-676]*im
7; 3; 3; 6; 6; 1; 1; 8; 1; 1; [6.58567667591511632788157758865087444882829648701830909978981056295418746154152254386206168445208037182602387480663466759790030638771767772140957774117070968542380511379695821494655539162929352541857011788490883948109219975364771728843670566058039874398851942387850996925723507900492004840700218472263885562893199696370893488527216666542118857178803218637830218661646974767067287305060604474297057369869776172185422053046510290708224393615012327593036409634598749068742043002942618096525876290030207083099733730071732763583684156242930889438738679615144734999200373436761497536459471132258612275352439499365375644805683705274103681160974153817377899190330745779281687998918005 +/- 5.76e-675] + [0.04233433363603384444883522285322368421999234178896503033071132807676508740944857171080624362138077104214867884795936711517322301178553816355992177366484866201545019224020957560656327593056297962870138259574402883215209393102251196677899615249780438701210493844531232823518350792644517609008995153598791659276147371077663105028701238594982175254989808355311098491376285648740476026615000587870561147657741037004900545303442850594356767688748206204321789717337446536286696159436488222474067814607485726594669396235309961132292324087774255524508548718622831112328504931667031195179017659917348853483679721058437332730229836804021653449526261314387995778926273304676376499047653 +/- 5.57e-675]*im
7; 3; 3; 6; 10; 1; 1; 8; 1; 1; [-0.303407872558740269485040648515473126979237094375473629927861924903381904228902800829711919679527804443138137218684887376627195559514720285791224155142950334841798017567924478808664494361778771134647419634626175706669369651395909967811748420248540143436888542118668042546554400151040956642067468478550032094481827417341241685340739169539896188714443916682685108553291546743466114369420591659061329214429290870385771349808645639121395323278549913731009807855783481506722283662700570061382219949184545478384939024052428215645783973266554893683677621046803977144626695398719855205979508801242246249675966619272612522093929029227907388690013718361560310199660252381997639417159249 +/- 2.51e-676] + [-0.068297778223661678284634478986941163150651373976919201766863016953381062667155156581218122541083229331251792768747527192680298953989746934968324710224974295502258804088393672656030684573229960316708420907647237314958153509153560973744789120956155093345756590907117818384750165431819689754148835611036279024704261029381803403917871760207070668029839672756471697366301108153478197528522823987217203355378378937106146664848524641256264829592026523970044089408078033914037119442518059647690635359241240696590894979372179158976944280570253767886119333097494915072207306828477856496393052682654897703903139562131973755893583516537451133553745095491649972790407741601832583282396431 +/- 3.47e-676]*im
7; 3; 3; 6; 5; 1; 1; 2; 1; 1; [0.134910772189987046607620462414605288777901752662381194956521721684405736823354334314916800540053101577891828914616281221876690134824333985871401319601455498719384986040001926615839915022285788466600492214101580570649653224689923525527267373884580218289630505487809751378469420941532070030619442401059230029238415229946531216970481051190292303869246585586682965594277314633199704130962866949500362361615783991108872841337190023926903197692862991194073180583816927582384186906496957250620527954846462140622269760147278572879729566063123451076482819691753558970921785464092955321018153186842196198036327687561188863556058335318220888749596135360017542320275636752195935941376179 +/- 4.79e-676] + [0.200533773462683320097252790149262196313609107366498293596939965198330051334817562945651626997435346549425746029127784373725100253372696139424448486672048315033225841364296243541319334442133500624879839887666336127858124275631720071579558353152062951152634299515379596632230156023580670335900014504174660936652126094366763479066265612852336969241976591085498664822442345475795806134776188767597488147939848029893662840275082062506158402628525313050594493130391940189553647080238622317909229911639659445481492999458851629963801292338520815989242932461949148564450952630583077559317346903044317336223226742291637393244425137221236560063602052301097656242232637622608259505801460 +/- 3.75e-676]*im
