3; 4; 2; 5; 4; 1; 2; 5; 1; 2; [4.01829297790229661320702945693795619289033585364427543170697540678736542450369184377283948180907867685082917039323260311695028888444612149933538393842486426083775368674983792278005840107829168992675670084299379099500897640230390576830900907642735858270930521410322301834773542507651218186531502452846475415304391559936386415674222930038850891975086823450543563068497081583119478403374965998573132905841114325643665135682710000800164331686403812157193085150523151019335099808733829230546174349566275842633434067995669955984801109488127151228876218065415857986156897879957360324540924499874132184823773900236583613117164791822452463347154958201746672615121979844301900953372001 +/- 3.18e-675] + [-5.57624310629588452723135269721203898007708934629552408252885814713946013548505738510136488178072362975648946678357202436060102656288511264408407595289779160505339767740913127601198558858232910433625384321530954698675871500107136056111917901945359139047587996274812151368457655319762539373936727478918107812145317217430127686156578944906870344571843478172193327411770870940447964557972602547761554859476958622468070831507824943738231355600555486577932957930932065058928904441839723878302310917593666246668133144944816326518240365043238267364087827133920398068610132109070082145486906134010328057551461621277992751431437835212106048725320148621582767742864814703992916295665675 +/- 3.50e-675]*im
3; 4; 2; 5; 4; 2; 2; 8; 1; 1; [-15.50181049023144956411942710658652418587372058132756948781671872846771534366946336600728013108253048075841724793855063615817228422385323650398111997314109488103232606584774765169663680424140936464665020926487581806056237084034509090782460742470133048425236770891432698711933058238097078589429839925417421845497299299533044216522690667957044836305354743014216484038210011427351758395652373817892891367356357497532785386422289328942759447780159742088882524443249646231837988108581429967636044365539994739511304004952839764730136679669737349724434371714974245431215836922240489577760129669886917141625491365106551547972833108439222820021630900378807893455748240556005683378596164 +/- 5.36e-675] + [21.42271214481100756378800191002395510192429593450753620821736062543562857386797198307154162819597394987198263960436383529764876912181938314832537287324653996152923225396578693307873768986738498918633855525047620998875673567542112715252511690251534091057486747669147692874750062924051914507219431411144027198036888762014815479976191908597114937600443418932529565175402389212145623555169564746368883963612588830331865926695445671557562613842797605166924415521629381891701644558308285122888539439236775973227815574987554569592363143126795355718445370760818273489385173746076157536561982147185725890342238475223613484210929424432436489378452171796589092275278370896453117967059812 +/- 6.35e-675]*im
3; 4; 2; 5; 7; 1; 1; 6; 1; 1; [178.3040086123573558809353391500139009966525871470203909304214148515917126719093912571408808003740223208901276882807423694849161845426778727975037419942577134676079624333754811249627109200971051870655368850047892213793564564833923678057842200209121476332387223663171586998408905848723039970888698599425806281963704012314565134601097143325457615605298015701785495636776450439792797768978980571868264754656115216765162742010146435558125202566799758706054576852681568898340937241202597358022523165230508908952215967966645900520985677673902577377125144740306205903146224685766804073831496927045828004568903416140108167521702738646972148792391580191673178665618669251037253382091751 +/- 8.78e-674] + [353.9643316960344884995928156229087933127135107940099304279416818626620854148537188956339364865040441984627146657376698639152455225309453959888426327875295714606982549874063202948575793955024994328701377137962971408423800585504136300044343923083468917123059917843498357743340456810516830017822260233126548468212367231151269460926463980275056848699405686914407432321062743028740024853463540958191089517667981931047066767730634966703649142923111027897560749654219495975286311669572842951448837850200148433588323696580869726295715096731713978668840736397226968372860893918027356875718580681996439456119469654961222920842425674365602847620078404230851717339710247586899334761299305 +/- 4.07e-674]*im
3; 4; 2; 5; 7; 1; 1; 5; 1; 2; [-0.385472141262386483232375157122599563265171632211043872767815814418750015785199963795740231244367038899641523598169909177312359283080800658852839589233418875849114433100556436663303122286730208231333407494269119767438889060269838772239370306230135928494074838104577270233678863526707238900543910064428259987014450697326781298200398583035119624928222359773584585573245481122117262602181480201641258794217508367411716292039539632576447780153164262627367015450213230479513673390046815990518935119286461536478853081635090022255082366970440371141339569050234965171632271963706891776857437434482363332453201975521519009672013821038309555019428966820297708768999446209222830811308760 +/- 1.83e-676] + [-0.617612926417705495347045565570381642858223910673735144790643169815668854962846816225275290097802588675171168519297438632976631219907970296863381829021763711665154858217980950362007352694243981242231709872478325262812029137710913033320361357023408601035208178927726861432220951696005869200756501704324426726391131916705665574989236880405960998125957586483062877009763519296016016801349865697959646699067618241828192637716858729781330543234310549133720017351449268763107467074036309409573031737751945093294780275478189668440770778353104539776164717998131859331078276443100142131368368114979897546221099762601062637877236487399154338941787964969171555790585662867559182480037236 +/- 1.56e-676]*im
3; 4; 2; 5; 3; 1; 1; 7; 1; 1; [0.54399071539240937660094368653107999415159257450791364932153399650565017236745205903762077823271661277963645435531119989012909231098965179396184019971740605529978391279153142798433228746864992709745916004893883557096704094044538354663641589110353806486092695461489196205975533175786597320359614201762979190814797644944952962289456675916542731890409776333964288993922659599833402396612033226953248231043810386688590444681683743670122939212130100797434602307249179310004675787997361726015868173794724609974592994860544238816980070477783240273431379310511615093419589693091335062894389479381517894984039914567239818509198473197052697657424034522078401646107795538655374071781052 +/- 7.35e-675] + [2.61977575241074356643046659809803784268462442457143898703463223828156571862712446710280005111616334679121215359745138955109474645454693780876755379285731277322635801393032387947370355027958778103361734298446531851553315190309793582723947226482539092107769091729485730798070182271390791960217056319187558116553360548397477907549374470790732188701270603354540689529558498553312056228416383257887375164530413511386374641860583972120580055096448491920263804193290621494385467614929324348327546949310647011204297342548487470020163097817393381491672903331758402648827313663280325624942871802475368402367358757327506563060703111174423803985876625657507884413524884716036329737593606 +/- 3.02e-675]*im
3; 4; 2; 5; 10; 1; 1; 3; 1; 1; [-0.255346512732705227252141696108317230668811983309645945537060656711464909904411071012464216879043273502031706608756814323591112313209553063938377786365737056778250555106884828674131529927096717169076508854627593773769495040483459059083246129833238423145040068831448900286571917593447034206622121511953882458612716139817340945074363674317021986023240756417633196990075031686893334230902078711648979799168775856851992654578645861190349351248258938020764724427425685016466386843877894493314834233733847203795643491262641323422182267809822471717955112795145904636422003891435004817597438601591190623203034363352246960139858897595751085601618541030241353376131260768575493969099154 +/- 4.86e-676] + [-0.338320089734088449474838545452168556879313569969637674203759296296367963702123182497205947556598338379298903285765494631012869993049861953291187602444499749338360613715047560173068830467417604752501549445071678954296813640335172082388241171382661584548557334121397807742461896164831004885806366920199288102508623670402129986703827175640070876902310611171716286377538010136229191254797426738686263513324031916367477042592817904836527205894786537672558004435109932252146595384041460660611870758740820236656478199120169079914686514717252019846327448233847332042729082376155831607406624678801325600645366246689295000660835894398678095391333356045125285771437815658328015765554414 +/- 3.26e-676]*im
3; 4; 2; 5; 12; 1; 1; 2; 1; 1; [0.002935054428194428649290484280750197669225296750619630252761135495409525969863934138061029908136073271184943748304201572268739570098435061724672191021852433613731944418700432533988378443389602220477767415808678146992322370155730555580424536553725750446838167947414964916381847403861130865227689616649405616872739503940473874548227136314350188802480601796586224949651764804293710347494895729460436117533443122648792904331840357148298718411708652360249537728183054466758067683175218106536446308897436368152392196974654569317633815463880003137745347001040162504412427307474955219113674290126378089247532622423881906418433743625169945820537348872632883643462274997883067600554915 +/- 3.83e-676] + [-0.006517265888213009620612970640403112834197936063239782887884039507055957969086675700236825641532910395223661056007658981236210993485216024969278245049802750320526351572151265646839573280942560460817244064502815671907534750480412827691213514685599410652532188743194295241937487584489371717922454947933118506576251402685351713562413927573429112489576684572974695185782619223987038772438073587722204010108107413707727694279004914353647483001770238319570579435855386721705367254482054605808706952903878514973331688406080367250917674411599064619548461967719861333185985779023566788267532656471336812810779597215530050522078999724678738590626355252378136271426051721411644722490180 +/- 5.04e-676]*im
3; 4; 2; 5; 6; 2; 1; 9; 1; 1; [-2.466343973356517618724130872523360685490521234917726890211722401915301327211036388792027182973857365698157280630120445039962089238882315222600941612471617194045557252853241985566537164005306699894268608720661314738591363868500518321001736356747555270072687617731300378616710670140590069691320543130133912241114848046808331563019067996989826773320385561732524354487390286401076797468199901735420155791734992026216653309030398716412052741890905784093829188313859243002947575424945980228897840783287372044012592438685581953659241557574616848268884892061940573468608176887100577282876165228216654142255032389881867254789119453460858821404908956394713959880384689616602393121898163 +/- 5.61e-676] + [-0.172359658739541616641972549480365394508154730802288197040098762660304811422799332691882999133208070275591948201224431936233774285718568448424655441254872651682196307823105017456295181181992012925794749436851413617172320457435652950943079823242830520000889188584104532592152962777565413825046251151977934940137067243330715212181329289608806889692429419258605439792347787048552633449944702786941904776398505211267188954462087745726058627904973967897307734952145482184169207177189543493388850865760056463163988883003302662386577118734991079551956091913200531024263366351238907327303832762070037619784387857164603350568828158744441183597652638276542259034511972149736724345926723 +/- 4.49e-676]*im
3; 4; 2; 5; 4; 1; 2; 3; 1; 1; [7.19923618863193699564004094185119418661870883126266669015748446933552400922214646703203624377005713735007799108391322180689517872149854322249508139716571404653283414167889415395466005872646231658781898209042303804631096162718103435311954434990065151417023224048666424598675009840637050846113872225999404288023322774231436020640580432719375164510501153389385229655989735877818199206938291305440261843469493647706307943005818160934794803678287173886101077788773905829185745312214422398450617208451153822061932378830694601327267799546109064634201444683686894583806641783029168535371402491569762461951297175616530983893372805965927063610685952712875923386517454921145761865482889 +/- 5.32e-675] + [9.40670548939784139129862223800129535460269905279386176198485687954473915086383841116560417158745107058500382495153584716074889598892330266557779282594981954419772312635883975854267637957927116228248875090789131189739882058236511110634997701633998883662575391122686150662474045188676558065830923673186263077787584742679986109543252261347712570345808909900481872463448760807325913701779844701975542426577391260042995741635507873435446800834443407445122755807823958588633128658201942099620290848103793823904768935407802515066525959359311666039060501240124954553429891126023827445473629339201437421283334531882345434949614212584578418979980134525557031817956877667104185771887906 +/- 2.55e-675]*im
3; 4; 2; 5; 12; 1; 1; 10; 1; 1; [-0.068030542698989546155219528365668926402091480363628139621491220144322952697066654733599719643305953839129242420469943379564770185178970911587662714599826258423965472939248948458094700407247460392362708441609293528293087748172491084948415207859830105011632734423244371287782840178708125868569280247251250052188862795500665136429726922501296513849799174956522995392998704940000533493384704044742844541035019693620630640235707462879642164045161658841663240497687798175176583544612714087835574785296109044567264564425252223045799344510520639134736611378267083139697224150549269362574781041974483369644695045284897735871660438989688741806409928574337736495433672853240001224552047 +/- 7.01e-676] + [0.114821715950203197355079292364300605268459398524856642242671329564614002616171511927444210978580941911429877107487280445299750330576457260394226684628914222783245238781262431540767771247622604021209736735029018059267012525600726308591496516620051022265011940747531998104046631726252786774993002964097590359262785453775181599719715390616104782633887892029044716410594264951804893491786302125142254548228763641946188906533795140715036780664669003818469578917796471912725585446961967425877586755893279195959255155608043800847708913613344251292157845297794704954729293849689457341186745445349379769472773572225704275675595934056285582733316828455987141199996152623883140967406191 +/- 5.97e-676]*im
